58	business	0.0
58	industry	0.0
58	macro	0.457
58	government	0.5430001
58	other	0.0
135	business	0.0
135	industry	0.0
135	macro	0.4302
135	government	0.56980014
135	other	0.0
410	business	0.0
410	industry	0.0
410	macro	0.34996665
410	government	0.63056666
410	other	0.019466698
439	business	0.0
439	industry	0.037025034
439	macro	0.302025
439	government	0.6428249
439	other	0.018125102
672	business	0.0
672	industry	0.04972504
672	macro	0.30122504
672	government	0.55482495
672	other	0.094225034
44	business	0.0
44	industry	0.0
44	macro	0.57790005
44	government	0.4221001
44	other	0.0
258	business	0.0
258	industry	0.0
258	macro	0.5438001
258	government	0.45620012
258	other	0.0
286	business	0.0
286	industry	0.0
286	macro	0.38270003
286	government	0.5838
286	other	0.033499956
409	business	0.0
409	industry	0.0
409	macro	0.38983333
409	government	0.59383327
409	other	0.016333342
950	business	0.0
950	industry	0.0
950	macro	0.41755003
950	government	0.58245
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.43926665
530	government	0.54616666
530	other	0.014566645
6188	business	0.0
6188	industry	0.0
6188	macro	0.48956674
6188	government	0.50346667
6188	other	0.0069666356
654	business	0.0
654	industry	0.02062504
654	macro	0.34332496
654	government	0.61362493
654	other	0.02242504
952	business	0.0
952	industry	0.0
952	macro	0.60613334
952	government	0.30843332
952	other	0.08543335
879	business	0.0
879	industry	0.049250007
879	macro	0.66025
879	government	0.16925001
879	other	0.12125003
124	business	0.0046200603
124	industry	0.42812005
124	macro	0.23301996
124	government	0.15982006
124	other	0.17442004
199	business	0.0
199	industry	0.07097499
199	macro	0.637475
199	government	0.13147497
199	other	0.16007501
16612	business	0.0
16612	industry	0.048099995
16612	macro	0.6516
16612	government	0.18110003
16612	other	0.11919999
18190	business	0.0
18190	industry	0.058949992
18190	macro	0.66415
18190	government	0.17944998
18190	other	0.09745002
19134	business	0.0
19134	industry	0.050450027
19134	macro	0.67044985
19134	government	0.18055002
19134	other	0.09855002
1311	business	0.0
1311	industry	0.069325015
1311	macro	0.667225
1311	government	0.17572501
1311	other	0.08772503
13929	business	0.0
13929	industry	0.0
13929	macro	0.6372334
13929	government	0.30953336
13929	other	0.05323334
86954	business	0.0
86954	industry	0.0
86954	macro	0.44894996
86954	government	0.55105007
86954	other	0.0
568	business	0.0
568	industry	0.0
568	macro	0.62483335
568	government	0.34073332
