58	good	0.0
58	poor	0.04427975
58	none	0.13704038
58	irrelevant	0.81867987
135	good	0.0
135	poor	0.06816666
135	none	0.13176668
135	irrelevant	0.8000667
410	good	0.0
410	poor	0.084533304
410	none	0.10053331
410	irrelevant	0.81493336
439	good	0.0
439	poor	0.06446664
439	none	0.12056665
439	irrelevant	0.8149668
672	good	0.0
672	poor	0.17147036
672	none	0.13147037
672	irrelevant	0.6970602
44	good	0.0
44	poor	0.15129365
44	none	0.015603838
44	irrelevant	0.83310395
195	good	0.0
195	poor	0.11023334
195	none	0.06983332
195	irrelevant	0.8199334
258	good	0.18782455
258	poor	0.8082509
258	none	0.0
258	irrelevant	0.0039245486
286	good	0.0
286	poor	0.09216666
286	none	0.09206669
286	irrelevant	0.8157667
950	good	0.0
950	poor	0.10578997
950	none	0.054754976
950	irrelevant	0.83945507
530	good	0.0006823608
530	poor	0.7327193
530	none	0.0
530	irrelevant	0.26672295
654	good	0.0
654	poor	0.13999902
654	none	0.046700418
654	irrelevant	0.8133005
952	good	0.43500006
952	poor	0.56500006
952	none	0.0
952	irrelevant	0.0
124	good	0.23318082
124	poor	0.47095752
124	none	0.0815808
124	irrelevant	0.21428086
199	good	0.117672704
199	poor	0.8001819
199	none	0.014872685
199	irrelevant	0.067272685
16612	good	0.12085747
16612	poor	0.8170276
16612	none	0.036157444
16612	irrelevant	0.025957467
18190	good	0.8156946
18190	poor	0.121952735
18190	none	0.06235273
18190	irrelevant	0.0
19134	good	0.1179359
19134	poor	0.81599236
19134	none	0.0378359
19134	irrelevant	0.028235886
1311	good	0.099577256
1311	poor	0.8188683
1311	none	0.04907724
1311	irrelevant	0.032477256
86954	good	0.0
86954	poor	0.099066645
86954	none	0.06946665
86954	irrelevant	0.8314667
863	good	0.17460781
863	poor	0.79318434
863	none	0.032207787
863	irrelevant	0.0
869	good	0.29045
869	poor	0.70955
869	none	0.0
869	irrelevant	0.0
2079	good	0.056504115
2079	poor	0.80748767
2079	none	0.04880411
2079	irrelevant	0.08720411
993	good	0.8167925
993	poor	0.13395375
993	none	0.049253765
993	irrelevant	0.0
4031	good	0.12609565
4031	poor	0.814713
4031	none	0.039195642
4031	irrelevant	0.019995645
6164	good	0.13890962
6164	poor	0.81637114
6164	none	0.032009616
6164	irrelevant	0.012709618
6006	good	0.09437801
6006	poor	0.80754393
6006	none	0.0
6006	irrelevant	0.09807803
10205	good	0.07867052
10205	poor	0.8169893
10205	none	0.009470529
10205	irrelevant	0.09497054
11040	good	0.0
11040	poor	0.18858774
11040	none	0.0019227309
11040	irrelevant	0.80984366
14431	good	0.1569613
14431	poor	0.8020774
14431	none	0.0
14431	irrelevant	0.040961325
15674	good	0.16690683
15674	poor	0.80758643
15674	none	0.0
15674	irrelevant	0.025506794
7	good	0.0013332164
7	poor	0.27423322
7	none	0.06533321
7	irrelevant	0.6590913
85614	good	0.016436636
85614	poor	0.111436635
85614	none	0.8064901
85614	irrelevant	0.065636605
89910	good	0.029247135
89910	poor	0.057147145
89910	none	0.80185854
89910	irrelevant	0.111747146
1263	good	0.0
1263	poor	0.109661005
1263	none	0.10966101
1263	irrelevant	0.78067803
16121	good	0.021519097
16121	poor	0.0
16121	none	0.15126175
16121	irrelevant	0.8272192
78753	good	0.09042954
78753	poor	0.15012954
78753	none	0.23532954
78753	irrelevant	0.5241114
4255	good	0.0
4255	poor	0.14895137
4255	none	0.024474336
4255	irrelevant	0.8265743
4806	good	0.0
4806	poor	0.056037012
4806	none	0.113836996
4806	irrelevant	0.83021444
22064	good	0.0
22064	poor	0.011733323
22064	none	0.16883332
22064	irrelevant	0.8194334
40041	good	0.0044496953
40041	poor	0.0874497
40041	none	0.1917497
40041	irrelevant	0.7163509
64028	good	0.054317236
64028	poor	0.81794834
64028	none	0.05991724
64028	irrelevant	0.06781724
71054	good	0.0
71054	poor	0.13893335
71054	none	0.038633324
71054	irrelevant	0.82243335
4167	good	0.77385
4167	poor	0.22615004
4167	none	0.0
4167	irrelevant	0.0
35182	good	0.02686256
35182	poor	0.14746259
35182	none	0.74061316
35182	irrelevant	0.08506257
1145	good	0.8146905
1145	poor	0.14665481
1145	none	0.038654774
1145	irrelevant	0.0
13995	good	0.15534262
13995	poor	0.8130148
13995	none	0.0
13995	irrelevant	0.031642586
16853	good	0.12647134
16853	poor	0.8048859
16853	none	0.056971356
16853	irrelevant	0.011671349
2825	good	0.8088564
2825	poor	0.1388218
2825	none	0.0523218
2825	irrelevant	0.0
19312	good	0.81851256
19312	poor	0.12344375
19312	none	0.058043744
19312	irrelevant	0.0
19642	good	0.8186815
19642	poor	0.112959266
19642	none	0.068359286
19642	irrelevant	0.0
35362	good	0.8170038
35362	poor	0.14214809
35362	none	0.040848095
35362	irrelevant	0.0
56329	good	0.8180179
56329	poor	0.10894105
56329	none	0.07304105
56329	irrelevant	0.0
245	good	0.0
245	poor	0.05690202
245	none	0.11419588
245	irrelevant	0.8289021
515	good	0.0
515	poor	0.040981308
515	none	0.13063724
515	irrelevant	0.8283814
5443	good	0.0
5443	poor	0.11842814
5443	none	0.06592813
5443	irrelevant	0.8156438
5800	good	0.0
5800	poor	0.1069
5800	none	0.06979998
5800	irrelevant	0.82330006
2022	good	0.16098289
2022	poor	0.8126343
2022	none	0.02638288
2022	irrelevant	0.0
4934	good	0.04943037
4934	poor	0.8102089
4934	none	0.081430376
4934	irrelevant	0.058930367
5339	good	0.0
5339	poor	0.7648001
5339	none	0.110000014
5339	irrelevant	0.12519997
11913	good	0.0662825
11913	poor	0.81255245
11913	none	0.06388252
11913	irrelevant	0.057282522
14980	good	0.21004999
14980	poor	0.7899501
14980	none	0.0
14980	irrelevant	0.0
30465	good	0.21729994
30465	poor	0.78270006
30465	none	0.0
30465	irrelevant	0.0
75	good	0.79855
75	poor	0.20144999
75	none	0.0
75	irrelevant	0.0
3439	good	0.0
3439	poor	0.075929254
3439	none	0.09974147
3439	irrelevant	0.82432926
3224	good	0.0932315
3224	poor	0.8126055
3224	none	0.07323149
3224	irrelevant	0.020931512
6200	good	0.025194183
6200	poor	0.81071746
6200	none	0.09699417
6200	irrelevant	0.067094155
1317	good	0.0
1317	poor	0.17690003
1317	none	0.03520001
1317	irrelevant	0.78790003
66	good	0.0
66	poor	0.12583816
66	none	0.06653088
66	irrelevant	0.80763096
203	good	0.0
203	poor	0.08170003
203	none	0.10250002
203	irrelevant	0.8158
2075	good	0.0
2075	poor	0.10986686
2075	none	0.10226688
2075	irrelevant	0.7878663
11343	good	0.14189124
11343	poor	0.77591753
11343	none	0.0
11343	irrelevant	0.08219123
1550	good	0.1449603
1550	poor	0.8198191
1550	none	0.0028603077
1550	irrelevant	0.032360315
24	good	0.0
24	poor	0.058723975
24	none	0.101951994
24	irrelevant	0.83932406
35510	good	0.0071795047
35510	poor	0.08836144
35510	none	0.07297951
35510	irrelevant	0.83147967
32870	good	0.5313501
32870	poor	0.46865007
32870	none	0.0
32870	irrelevant	0.0
58353	good	0.0
