58	business	0.018040001
58	industry	0.13504004
58	macro	0.10123998
58	government	0.72573996
58	other	0.019940019
439	business	0.014860034
439	industry	0.15096003
439	macro	0.09075999
439	government	0.72716
439	other	0.016260028
672	business	0.030700043
672	industry	0.1558
672	macro	0.07600005
672	government	0.7262
672	other	0.011300042
44	business	0.04682505
44	industry	0.15612502
44	macro	0.085225016
44	government	0.7118249
44	other	0.0
195	business	0.018620014
195	industry	0.120420024
195	macro	0.12422
195	government	0.7254199
195	other	0.01132001
258	business	0.06786001
258	industry	0.0049600303
258	macro	0.74095994
258	government	0.16256005
258	other	0.023660004
286	business	0.014150023
286	industry	0.15005
286	macro	0.10904999
286	government	0.7267499
286	other	0.0
409	business	0.0035500526
409	industry	0.14035004
409	macro	0.14095002
409	government	0.7151499
409	other	0.0
950	business	0.031825066
950	industry	0.14792502
950	macro	0.09742504
950	government	0.722825
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.5969
530	government	0.4031
530	other	0.0
6188	business	0.0
6188	industry	0.03440003
6188	macro	0.29059997
6188	government	0.67499995
6188	other	0.0
654	business	0.0
654	industry	0.0
654	macro	0.72846663
654	government	0.16206664
654	other	0.10946667
879	business	0.10869999
879	industry	0.0065000206
879	macro	0.74300003
879	government	0.05170001
879	other	0.090100005
124	business	0.20132501
124	industry	0.07362504
124	macro	0.620525
124	government	0.0
124	other	0.104525045
199	business	0.0
199	industry	0.0
199	macro	0.6986666
199	government	0.06956671
199	other	0.23176667
16612	business	0.09621997
16612	industry	0.009120032
16612	macro	0.73822
16612	government	0.094020024
16612	other	0.062420025
18190	business	0.10655998
18190	industry	0.0048600137
18190	macro	0.73876
18190	government	0.084759995
18190	other	0.065060005
13929	business	0.09318
13929	industry	0.02068001
13929	macro	0.74337995
13929	government	0.05817999
13929	other	0.084580004
568	business	0.06957501
568	industry	0.0
568	macro	0.74657494
568	government	0.11747497
568	other	0.06637502
495	business	0.091174975
495	industry	0.0
495	macro	0.74447495
495	government	0.057874978
495	other	0.106474996
863	business	0.0
863	industry	0.0
863	macro	0.5350499
863	government	0.0
863	other	0.46494997
704	business	0.120080054
704	industry	0.024980009
704	macro	0.73898
704	government	0.02448
704	other	0.09148002
733	business	0.11243999
733	industry	0.010639995
733	macro	0.74394
733	government	0.059139997
733	other	0.07383999
1482	business	0.12440002
1482	industry	0.020099998
1482	macro	0.74189997
1482	government	0.05420001
1482	other	0.059400022
2079	business	0.0
2079	industry	0.0
2079	macro	0.63003325
2079	government	0.07123333
2079	other	0.29873335
993	business	0.10143995
993	industry	0.006639987
993	macro	0.74044
993	government	0.08173999
993	other	0.06974
1458	business	0.098300025
1458	industry	0.017900035
1458	macro	0.7408
1458	government	0.090700015
1458	other	0.05230002
4031	business	0.089019984
4031	industry	0.003519997
4031	macro	0.74052
4031	government	0.10511999
4031	other	0.061819986
6164	business	0.10876003
6164	industry	0.019160032
6164	macro	0.74046
6164	government	0.047860026
6164	other	0.08376002
6006	business	0.0
6006	industry	0.0
6006	macro	0.6509999
6006	government	0.34899995
6006	other	0.0
11040	business	0.018850088
11040	industry	0.14415008
11040	macro	0.115450054
11040	government	0.72154987
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.6223501
14431	government	0.37765
14431	other	0.0
15674	business	0.024333388
15674	industry	0.0
15674	macro	0.72123325
15674	government	0.2544334
15674	other	0.0
7	business	0.0039000362
7	industry	0.15069999
7	macro	0.122299984
7	government	0.7091999
7	other	0.013900042
31058	business	0.0
31058	industry	0.0
31058	macro	0.56286657
31058	government	0.33456668
31058	other	0.102566734
85614	business	0.01625003
85614	industry	0.0
85614	macro	0.7196499
85614	government	0.18085004
85614	other	0.083250046
89910	business	0.031750023
89910	industry	0.0
89910	macro	0.70194995
89910	government	0.01865004
89910	other	0.24764997
1263	business	0.039539963
1263	industry	0.024239957
1263	macro	0.22993995
1263	government	0.004040003
1263	other	0.70224
16121	business	0.0032750368
16121	industry	0.16187496
16121	macro	0.12247504
16121	government	0.7123749
16121	other	0.0
30092	business	0.0040750057
30092	industry	0.13057502
30092	macro	0.145475
30092	government	0.719875
30092	other	0.0
78753	business	0.0
78753	industry	0.0
78753	macro	0.51724994
78753	government	0.48274994
78753	other	0.0
4255	business	0.0
4255	industry	0.14593334
4255	macro	0.13513334
4255	government	0.71893334
4255	other	0.0
4806	business	0.4373666
4806	industry	0.47366667
4806	macro	0.0
4806	government	0.08896661
4806	other	0.0
64028	business	0.11994004
64028	industry	0.025540054
64028	macro	0.74223995
64028	government	0.03234005
64028	other	0.07994002
71054	business	0.57524
71054	industry	0.35233998
71054	macro	0.057040036
71054	government	0.009240031
71054	other	0.0061400533
4167	business	0.42183322
4167	industry	0.3993333
4167	macro	0.17883337
4167	government	0.0
4167	other	0.0
35182	business	0.05682504
35182	industry	0.014325082
35182	macro	0.7213249
35182	government	0.20752501
35182	other	0.0
1145	business	0.10268003
1145	industry	0.019280002
1145	macro	0.73837996
1145	government	0.029479995
1145	other	0.110180005
13995	business	0.10102497
13995	industry	0.0
13995	macro	0.744925
13995	government	0.09412496
13995	other	0.059924945
16853	business	0.07033332
16853	industry	0.0
16853	macro	0.6900333
16853	government	0.0
16853	other	0.2396334
19312	business	0.11112
19312	industry	0.007619992
19312	macro	0.74461997
19312	government	0.068519965
19312	other	0.06811996
19497	business	0.09947997
19497	industry	0.01007998
19497	macro	0.74307996
19497	government	0.054279983
19497	other	0.093079984
19642	business	0.103599995
19642	industry	0.016900033
19642	macro	0.7417
19642	government	0.030800045
19642	other	0.10699999
19949	business	0.122700036
19949	industry	0.01850003
19949	macro	0.7404999
19949	government	0.053500026
19949	other	0.064800024
32637	business	0.105340004
32637	industry	0.016640022
32637	macro	0.74373996
32637	government	0.040940046
32637	other	0.093340024
35362	business	0.11776
35362	industry	0.025659978
35362	macro	0.74025995
35362	government	0.043960005
35362	other	0.07236001
56329	business	0.11258006
56329	industry	0.020880044
56329	macro	0.74188
56329	government	0.05028005
56329	other	0.07438004
24673	business	0.07643998
24673	industry	0.039540008
24673	macro	0.18794
24673	government	0.0010399818
24673	other	0.69504
245	business	0.0
245	industry	0.14744999
245	macro	0.10945
245	government	0.7332499
245	other	0.00985001
515	business	0.0
515	industry	0.16692503
515	macro	0.08392507
515	government	0.72952485
515	other	0.019625068
5800	business	0.0
5800	industry	0.14197505
5800	macro	0.098574996
5800	government	0.72577494
5800	other	0.033675015
2022	business	0.11655004
2022	industry	0.026150048
2022	macro	0.7252499
2022	government	0.0
2022	other	0.13205005
5339	business	0.104224995
5339	industry	0.0
5339	macro	0.680725
5339	government	0.04702501
5339	other	0.16802497
11913	business	0.059799984
11913	industry	0.019100025
11913	macro	0.71309996
11913	government	0.0
11913	other	0.20800002
14980	business	0.10726005
14980	industry	0.023960054
14980	macro	0.74176
14980	government	0.020260036
14980	other	0.106760025
30465	business	0.11580002
30465	industry	0.025099993
30465	macro	0.7427999
30465	government	0.047600016
30465	other	0.068700016
75	business	0.12186661
75	industry	0.0
75	macro	0.5320666
75	government	0.0
75	other	0.34606662
1671	business	0.0
1671	industry	0.016950011
1671	macro	0.086049974
1671	government	0.57684994
1671	other	0.32015002
3439	business	0.012000054
3439	industry	0.14109999
3439	macro	0.10980004
3439	government	0.7298999
3439	other	0.0072000623
6200	business	0.07490003
6200	industry	0.01670003
6200	macro	0.7298
6200	government	0.0
6200	other	0.17860001
1317	business	0.0
1317	industry	0.119275
1317	macro	0.152075
1317	government	0.718575
1317	other	0.010075018
66	business	0.026120052
66	industry	0.044020057
66	macro	0.15652001
66	government	0.09522003
66	other	0.6781199
11343	business	0.0
11343	industry	0.0
11343	macro	0.46255016
11343	government	0.5374502
11343	other	0.0
1550	business	0.15109998
1550	industry	0.07460001
1550	macro	0.6849
1550	government	0.08939999
1550	other	0.0
24	business	0.023925006
24	industry	0.185125
24	macro	0.070424974
24	government	0.7205249
24	other	0.0
35510	business	0.38126662
35510	industry	0.46586666
35510	macro	0.0
35510	government	0.15286666
35510	other	0.0
58353	business	0.60161996
58353	industry	0.27342004
58353	macro	0.08812
58353	government	0.03152001
58353	other	0.0053200126
10250	business	0.269175
10250	industry	0.015975118
10250	macro	0.6778749
10250	government	0.0
10250	other	0.036975086
2159	business	0.20343329
2159	industry	0.0
2159	macro	0.61193323
2159	government	0.0
2159	other	0.1846333
39578	business	0.0
39578	industry	0.069775015
39578	macro	0.13587505
39578	government	0.6425749
39578	other	0.15177506
96354	business	0.0
96354	industry	0.0
96354	macro	0.61749995
96354	government	0.0
96354	other	0.38249993
17999	business	0.0
17999	industry	0.14932503
17999	macro	0.13312502
17999	government	0.70352495
17999	other	0.0140250325
91407	business	0.10858001
91407	industry	0.01038003
91407	macro	0.72687984
91407	government	0.03508003
91407	other	0.11908004
70397	business	0.121720016
70397	industry	0.021620035
70397	macro	0.72862
70397	government	0.039020017
70397	other	0.089020014
50838	business	0.016750038
50838	industry	0.012550041
50838	macro	0.6376499
50838	government	0.0
50838	other	0.33305
19782	business	0.0
19782	industry	0.0
19782	macro	0.55375
19782	government	0.44625002
19782	other	0.0
37453	business	0.10358004
37453	industry	0.031079993
37453	macro	0.73708
37453	government	0.012580022
37453	other	0.115680024
51228	business	0.11962505
51228	industry	0.06332506
51228	macro	0.7220249
51228	government	0.09502502
51228	other	0.0
8735	business	0.118260026
8735	industry	0.03166002
8735	macro	0.7301599
8735	government	0.06906003
8735	other	0.050860047
55292	business	0.11050004
55292	industry	0.01730007
55292	macro	0.73899996
55292	government	0.07230002
55292	other	0.060900033
334	business	0.0
334	industry	0.111650035
334	macro	0.15765001
334	government	0.72704995
334	other	0.0036500245
26853	business	0.088175
26853	industry	0.0007750094
26853	macro	0.27827495
26853	government	0.0
26853	other	0.632775
582	business	0.0
582	industry	0.0
582	macro	0.4683
582	government	0.5317001
582	other	0.0
7277	business	0.0
7277	industry	0.05352503
7277	macro	0.21492499
7277	government	0.204525
7277	other	0.527025
68959	business	0.0
68959	industry	0.0
68959	macro	0.68449986
68959	government	0.0
68959	other	0.31550014
5419	business	0.08565003
5419	industry	0.0
5419	macro	0.72134995
5419	government	0.058350027
5419	other	0.13464999
71631	business	0.0
71631	industry	0.077674985
71631	macro	0.18247499
71631	government	0.69597495
71631	other	0.04387498
61646	business	0.0
61646	industry	0.08029996
61646	macro	0.24899994
61646	government	0.67069995
61646	other	0.0
21481	business	0.0
21481	industry	0.05020006
21481	macro	0.26160005
21481	government	0.6881999
21481	other	0.0
76649	business	0.0019249916
76649	industry	0.121025026
76649	macro	0.17352498
76649	government	0.70352495
76649	other	0.0
83682	business	0.098775
83682	industry	0.0
83682	macro	0.72827506
83682	government	0.012975022
83682	other	0.15997499
135	business	0.0
135	industry	0.12880005
135	macro	0.15460004
135	government	0.71659994
135	other	0.0
410	business	0.02170007
410	industry	0.14040005
410	macro	0.09870005
410	government	0.729
410	other	0.010200068
952	business	0.09722006
952	industry	0.020220041
952	macro	0.74091995
952	government	0.033520043
952	other	0.10812004
19134	business	0.10088003
19134	industry	0.009880021
19134	macro	0.73897994
19134	government	0.07688004
19134	other	0.07338002
1311	business	0.11475997
1311	industry	0.0063599944
1311	macro	0.74536
1311	government	0.046159968
1311	other	0.08736001
86954	business	0.002875045
