58	good	0.025866678
58	poor	0.0
58	none	0.15516666
58	irrelevant	0.8189667
135	good	0.014625715
135	poor	0.008425709
135	none	0.14652573
135	irrelevant	0.83044475
410	good	0.009529814
410	poor	0.045529824
410	none	0.10052982
410	irrelevant	0.8444204
672	good	0.010478271
672	poor	0.02657827
672	none	0.12117827
672	irrelevant	0.84177893
195	good	0.022457292
195	poor	0.06865727
195	none	0.08255728
195	irrelevant	0.82633543
409	good	0.031129774
409	poor	0.063229755
409	none	0.06692977
409	irrelevant	0.8387184
950	good	0.021968763
950	poor	0.105768755
950	none	0.039968744
950	irrelevant	0.83230174
530	good	0.11416145
530	poor	0.5553157
530	none	0.10926144
530	irrelevant	0.22126143
6188	good	0.0
6188	poor	0.77005005
6188	none	0.0
6188	irrelevant	0.22994995
952	good	0.38528472
952	poor	0.55244595
952	none	0.028084695
952	irrelevant	0.034184694
879	good	0.29689315
879	poor	0.5554205
879	none	0.07729318
879	irrelevant	0.070393175
16612	good	0.1558674
16612	poor	0.5615978
16612	none	0.11166739
16612	irrelevant	0.17086741
18190	good	0.3187629
18190	poor	0.5601113
18190	none	0.046762913
18190	irrelevant	0.074362904
19134	good	0.16021663
19134	poor	0.5664501
19134	none	0.10051664
19134	irrelevant	0.17281663
1311	good	0.15187353
1311	poor	0.5597794
1311	none	0.101773515
1311	irrelevant	0.18657354
13929	good	0.15031455
13929	poor	0.56365633
13929	none	0.13401458
13929	irrelevant	0.15201455
86954	good	0.0
86954	poor	0.09272478
86954	none	0.059024803
86954	irrelevant	0.84827113
568	good	0.15998752
568	poor	0.5811374
568	none	0.09458753
568	irrelevant	0.16428751
495	good	0.5609642
495	poor	0.22757858
495	none	0.14777857
495	irrelevant	0.063678555
863	good	0.0
863	poor	0.45759115
863	none	0.2018044
863	irrelevant	0.34060445
704	good	0.5720935
704	poor	0.22770216
704	none	0.12900218
704	irrelevant	0.07120218
733	good	0.47930503
733	poor	0.5206951
733	none	0.0
733	irrelevant	0.0
869	good	0.21214266
869	poor	0.558872
869	none	0.09094266
869	irrelevant	0.13804263
1482	good	0.5647934
1482	poor	0.19826886
1482	none	0.15216886
1482	irrelevant	0.08476887
2079	good	0.14317684
2079	poor	0.55796945
2079	none	0.107076846
2079	irrelevant	0.19177686
993	good	0.3843752
993	poor	0.55767435
993	none	0.0023752332
993	irrelevant	0.055575218
1458	good	0.16627526
1458	poor	0.5637742
1458	none	0.09507529
1458	irrelevant	0.17487526
6006	good	0.19441259
6006	poor	0.5617622
6006	none	0.08221259
6006	irrelevant	0.1616126
10205	good	0.17261449
10205	poor	0.55195653
10205	none	0.08191449
10205	irrelevant	0.19351448
15674	good	0.12975657
15674	poor	0.5512303
15674	none	0.068856575
15674	irrelevant	0.25015658
7	good	0.0
7	poor	0.086300015
7	none	0.0817
7	irrelevant	0.832
31058	good	0.004036431
31058	poor	0.0
31058	none	0.5044892
31058	irrelevant	0.49213699
89910	good	0.121073596
89910	poor	0.16447358
89910	none	0.54347926
89910	irrelevant	0.17097358
1263	good	0.0
1263	poor	0.280949
1263	none	0.28094894
1263	irrelevant	0.43810216
16121	good	0.018582735
16121	poor	0.0
16121	none	0.19893602
16121	irrelevant	0.7824828
30092	good	0.0028575794
30092	poor	0.0
30092	none	0.17213112
30092	irrelevant	0.8255089
78753	good	0.011845771
78753	poor	0.0
78753	none	0.44114572
78753	irrelevant	0.5470275
4806	good	0.0045386143
4806	poor	0.020138625
4806	none	0.13233863
4806	irrelevant	0.8430464
22064	good	0.005400018
22064	poor	0.0
22064	none	0.14860004
22064	irrelevant	0.846
40041	good	0.011410906
40041	poor	0.0
40041	none	0.15338185
40041	irrelevant	0.83521086
64028	good	0.1352626
64028	poor	0.5610122
64028	none	0.11786257
64028	irrelevant	0.18586259
71054	good	0.008233227
71054	poor	0.042733237
71054	none	0.11723324
71054	irrelevant	0.831809
4167	good	0.5626473
4167	poor	0.1928842
4167	none	0.17148423
4167	irrelevant	0.072984226
35182	good	0.15156025
35182	poor	0.10506028
35182	none	0.54491925
35182	irrelevant	0.19846025
1145	good	0.5616057
1145	poor	0.18696475
1145	none	0.16836476
1145	irrelevant	0.08306478
13995	good	0.2393263
13995	poor	0.5793211
13995	none	0.0712263
13995	irrelevant	0.1101263
16853	good	0.05496673
16853	poor	0.5597998
16853	none	0.12926674
16853	irrelevant	0.25596675
2825	good	0.56350136
2825	poor	0.19786622
2825	none	0.17236622
2825	irrelevant	0.066266224
19312	good	0.56427324
19312	poor	0.19397557
19312	none	0.15647559
19312	irrelevant	0.08527559
19497	good	0.21917593
19497	poor	0.5602723
19497	none	0.116975896
19497	irrelevant	0.10357591
19642	good	0.56322056
19642	poor	0.19485982
19642	none	0.1592598
19642	irrelevant	0.08265982
19949	good	0.55688745
19949	poor	0.40715623
19949	none	0.03595627
19949	irrelevant	0.0
32637	good	0.26386678
32637	poor	0.5700996
32637	none	0.070766814
32637	irrelevant	0.09526681
