135	better	0.1042137
135	worse	0.085929915
135	same	0.087472714
135	none	0.15072078
135	irrelevant	0.5716629
410	better	0.09972054
410	worse	0.08135726
410	same	0.107813396
410	none	0.13649422
410	irrelevant	0.5746165
439	better	0.109518245
439	worse	0.08760792
439	same	0.09593951
439	none	0.13190958
439	irrelevant	0.5750265
44	better	0.10857499
44	worse	0.08394317
44	same	0.118719906
44	none	0.113579385
44	irrelevant	0.5751827
195	better	0.13100992
195	worse	0.085443094
195	same	0.093577445
195	none	0.117564455
195	irrelevant	0.5724055
258	better	0.10699285
258	worse	0.55812305
258	same	0.12475366
258	none	0.12292547
258	irrelevant	0.08720516
286	better	0.11729025
286	worse	0.086395375
286	same	0.09464688
286	none	0.12389227
286	irrelevant	0.5777748
409	better	0.11323021
409	worse	0.0922964
409	same	0.10081319
409	none	0.11519835
409	irrelevant	0.5784619
6188	better	0.58251774
6188	worse	0.11616022
6188	same	0.10568674
6188	none	0.08520532
6188	irrelevant	0.110430315
654	better	0.1176824
654	worse	0.08872146
654	same	0.08100522
654	none	0.14158303
654	irrelevant	0.57100797
952	better	0.10089017
952	worse	0.55819786
952	same	0.11033466
952	none	0.12636259
952	irrelevant	0.10421518
879	better	0.08638991
879	worse	0.15582378
879	same	0.555213
879	none	0.10140632
879	irrelevant	0.10116739
124	better	0.10098328
124	worse	0.108527526
124	same	0.104886875
124	none	0.11682939
124	irrelevant	0.56877
199	better	0.12450313
199	worse	0.5407076
199	same	0.103335686
199	none	0.11647418
199	irrelevant	0.11497961
19134	better	0.11598966
19134	worse	0.16573395
19134	same	0.5541781
19134	none	0.0782614
19134	irrelevant	0.085837044
1311	better	0.115359224
1311	worse	0.5585162
1311	same	0.09733858
1311	none	0.1260243
1311	irrelevant	0.10276198
13929	better	0.57896113
13929	worse	0.12875578
13929	same	0.097067475
13929	none	0.09147203
13929	irrelevant	0.10374389
86954	better	0.11004806
86954	worse	0.08437699
86954	same	0.11106266
86954	none	0.11615769
86954	irrelevant	0.5783574
568	better	0.3269614
568	worse	0.31531087
568	same	0.32823223
568	none	0.0110738855
568	irrelevant	0.018421708
495	better	0.15120997
495	worse	0.50453395
495	same	0.080884434
495	none	0.16973108
495	irrelevant	0.09364074
704	better	0.55839443
704	worse	0.106744416
704	same	0.10282349
704	none	0.112686135
704	irrelevant	0.119351774
733	better	0.5701271
733	worse	0.11914991
733	same	0.103573196
733	none	0.096137024
733	irrelevant	0.11101286
869	better	0.12193022
869	worse	0.55905825
869	same	0.12060752
869	none	0.11240595
869	irrelevant	0.08599825
1482	better	0.5539508
1482	worse	0.11567264
1482	same	0.09237995
1482	none	0.109289825
1482	irrelevant	0.12870699
993	better	0.5574769
993	worse	0.11232238
993	same	0.09803725
993	none	0.105106
993	irrelevant	0.12705772
1458	better	0.10732923
1458	worse	0.56032044
1458	same	0.112133466
1458	none	0.13065384
1458	irrelevant	0.089563206
4031	better	0.1249714
4031	worse	0.554788
4031	same	0.10313315
4031	none	0.12140612
4031	irrelevant	0.095701575
6164	better	0.106605284
6164	worse	0.5570822
6164	same	0.124500565
6164	none	0.102781564
6164	irrelevant	0.10903062
10205	better	0.15508358
10205	worse	0.16272107
10205	same	0.27799368
10205	none	0.04185815
10205	irrelevant	0.3623514
11040	better	0.103963315
11040	worse	0.084331065
11040	same	0.12200627
11040	none	0.11119222
11040	irrelevant	0.5785073
14431	better	0.5764095
14431	worse	0.11971438
14431	same	0.109507
14431	none	0.080680445
14431	irrelevant	0.113689005
7	better	0.099452384
7	worse	0.095797
7	same	0.11288276
7	none	0.11393705
7	irrelevant	0.5779309
31058	better	0.11295223
31058	worse	0.14180897
31058	same	0.102617994
31058	none	0.51980793
31058	irrelevant	0.122813046
85614	better	0.093855254
85614	worse	0.12974688
85614	same	0.093682274
85614	none	0.53432864
85614	irrelevant	0.14839289
16121	better	0.12097544
16121	worse	0.07965756
16121	same	0.10339626
16121	none	0.12484345
16121	irrelevant	0.5711271
30092	better	0.109992504
30092	worse	0.08774372
30092	same	0.101342134
30092	none	0.121970624
30092	irrelevant	0.5789514
78753	better	0.51389945
78753	worse	0.12024677
78753	same	0.108722344
78753	none	0.09721372
78753	irrelevant	0.15994664
4255	better	0.1516764
4255	worse	0.08083556
4255	same	0.12958668
4255	none	0.08319248
4255	irrelevant	0.5547094
4806	better	0.113788486
4806	worse	0.08718033
4806	same	0.11423407
4806	none	0.10449164
4806	irrelevant	0.58031076
22064	better	0.099229515
22064	worse	0.09150626
22064	same	0.11730116
22064	none	0.10927163
22064	irrelevant	0.5826973
40041	better	0.107209206
40041	worse	0.08994323
40041	same	0.10778776
40041	none	0.115552954
40041	irrelevant	0.5795099
71054	better	0.10217811
71054	worse	0.08604615
71054	same	0.12760547
71054	none	0.10773086
71054	irrelevant	0.576447
1145	better	0.55787283
1145	worse	0.12208876
1145	same	0.09745119
1145	none	0.111992896
1145	irrelevant	0.11059439
13995	better	0.32639745
13995	worse	0.3173072
13995	same	0.32835197
13995	none	0.009555236
13995	irrelevant	0.01838833
16853	better	0.10490805
16853	worse	0.19847187
16853	same	0.38797224
16853	none	0.04292667
16853	irrelevant	0.26573062
2825	better	0.5598736
2825	worse	0.11153685
2825	same	0.10944561
2825	none	0.101199985
2825	irrelevant	0.117944226
19312	better	0.36270544
19312	worse	0.3202947
