135	good	0.04003282
135	poor	0.11693024
135	none	0.13172914
135	irrelevant	0.7113079
410	good	0.031730406
410	poor	0.090232074
410	none	0.10532332
410	irrelevant	0.77271426
439	good	0.081107944
439	poor	0.11552006
439	none	0.11536175
439	irrelevant	0.6880102
44	good	0.1441436
44	poor	0.21844722
44	none	0.13798243
44	irrelevant	0.4994278
195	good	0.0917493
195	poor	0.20275381
195	none	0.13120405
195	irrelevant	0.5742995
258	good	0.1665707
258	poor	0.5509975
258	none	0.07787565
258	irrelevant	0.20455663
286	good	0.17201208
286	poor	0.20487085
286	none	0.16113356
286	irrelevant	0.46196827
409	good	0.042461507
409	poor	0.12324936
409	none	0.06897402
409	irrelevant	0.7653152
6188	good	0.09048286
6188	poor	0.66280913
6188	none	0.034290306
6188	irrelevant	0.2124177
654	good	0.07789114
654	poor	0.16196282
654	none	0.09444686
654	irrelevant	0.6656991
952	good	0.16807379
952	poor	0.52772415
952	none	0.123649426
952	irrelevant	0.18049446
879	good	0.24030168
879	poor	0.45875385
879	none	0.14768255
879	irrelevant	0.15326165
124	good	0.1360292
124	poor	0.40974498
124	none	0.15098906
124	irrelevant	0.3032308
199	good	0.07704437
199	poor	0.4904624
199	none	0.1881501
199	irrelevant	0.24434142
19134	good	0.20028184
19134	poor	0.5516126
19134	none	0.11539876
19134	irrelevant	0.13270682
1311	good	0.16370632
1311	poor	0.5434998
1311	none	0.13907436
1311	irrelevant	0.15372017
13929	good	0.17949176
13929	poor	0.4582104
13929	none	0.15116334
13929	irrelevant	0.2111331
86954	good	0.089829735
86954	poor	0.28557566
86954	none	0.14783962
86954	irrelevant	0.47666427
568	good	0.12413289
568	poor	0.68521684
568	none	0.08617182
568	irrelevant	0.10447786
495	good	0.75099444
495	poor	0.11186043
495	none	0.1148777
495	irrelevant	0.022267435
704	good	0.4365866
704	poor	0.24368988
704	none	0.16902304
704	irrelevant	0.15076749
733	good	0.5095991
733	poor	0.30980897
733	none	0.090429105
733	irrelevant	0.09017704
869	good	0.23389158
869	poor	0.5206426
869	none	0.12181869
869	irrelevant	0.12362503
1482	good	0.6154448
1482	poor	0.16592915
1482	none	0.12883417
1482	irrelevant	0.0897914
993	good	0.56162435
993	poor	0.1904152
993	none	0.13416612
993	irrelevant	0.11379446
1458	good	0.15384513
1458	poor	0.6561487
1458	none	0.088769406
1458	irrelevant	0.10123647
4031	good	0.14975551
4031	poor	0.6537819
4031	none	0.10228014
4031	irrelevant	0.0941761
6164	good	0.20284308
6164	poor	0.5141802
6164	none	0.12666248
6164	irrelevant	0.15623228
10205	good	0.16012058
10205	poor	0.53954995
10205	none	0.1120137
10205	irrelevant	0.18834333
11040	good	0.08129698
11040	poor	0.21719664
11040	none	0.10651451
11040	irrelevant	0.5949916
14431	good	0.16263537
14431	poor	0.5928828
14431	none	0.07983846
14431	irrelevant	0.16464372
7	good	0.0
7	poor	0.19613227
7	none	0.08901496
7	irrelevant	0.7148528
31058	good	0.11839385
31058	poor	0.1600391
31058	none	0.5154304
31058	irrelevant	0.20614168
85614	good	0.06056371
85614	poor	0.17447631
85614	none	0.36765262
85614	irrelevant	0.39730656
16121	good	0.039928544
16121	poor	0.054630738
16121	none	0.14145404
16121	irrelevant	0.76398677
30092	good	0.057377566
30092	poor	0.09693752
30092	none	0.080109775
30092	irrelevant	0.7655752
78753	good	0.26100552
78753	poor	0.17866516
78753	none	0.1362861
78753	irrelevant	0.42404032
4255	good	0.16240424
4255	poor	0.18393826
4255	none	0.1430702
4255	irrelevant	0.51058817
4806	good	0.18435341
4806	poor	0.18435366
4806	none	0.16307837
4806	irrelevant	0.4682139
22064	good	0.1482979
22064	poor	0.18135701
