58	better	0.1534
58	worse	0.1288
58	same	0.2278
58	none	0.9923
135	better	0.1804
135	worse	0.1358
135	same	0.173
135	none	0.9923
410	better	0.1555
410	worse	0.1231
410	same	0.2392
410	none	0.9921
439	better	0.1912
439	worse	0.1584
439	same	0.1505
439	none	0.9921
672	better	0.1328
672	worse	0.1344
672	same	0.2377
672	none	0.9919
44	better	0.1509
44	worse	0.1379
44	same	0.207
44	none	0.9913
258	better	0.2375
258	worse	0.9925
258	same	0.2504
258	none	0.0934
286	better	0.1874
286	worse	0.1478
286	same	0.1667
286	none	0.9908
409	better	0.9929
409	worse	0.1583
409	same	0.1535
409	none	0.2375
950	better	0.1518
950	worse	0.4375
950	same	0.972
950	none	0.1996
530	better	0.2215
530	worse	0.9926
530	same	0.1897
530	none	0.122
6188	better	0.9937
6188	worse	0.1801
6188	same	0.155
6188	none	0.2137
654	better	0.8171
654	worse	0.1908
654	same	0.2231
654	none	0.7508
952	better	0.1624
952	worse	0.993
952	same	0.2405
952	none	0.1352
879	better	0.9909
879	worse	0.4376
879	same	0.1274
879	none	0.1113
124	better	0.1461
124	worse	0.9935
124	same	0.2302
124	none	0.1429
199	better	0.2035
199	worse	0.992
199	same	0.1575
199	none	0.2007
16612	better	0.2661
16612	worse	0.993
16612	same	0.1587
16612	none	0.1172
18190	better	0.9934
18190	worse	0.2901
18190	same	0.1603
18190	none	0.1173
19134	better	0.1641
19134	worse	0.1698
19134	same	0.9927
19134	none	0.1816
1311	better	0.1645
1311	worse	0.9933
1311	same	0.1928
1311	none	0.1539
13929	better	0.9872
13929	worse	0.4176
13929	same	0.1728
13929	none	0.1007
86954	better	0.5995
86954	worse	0.1247
86954	same	0.9301
86954	none	0.2212
568	better	0.1513
568	worse	0.2353
568	same	0.9917
568	none	0.1413
495	better	0.9936
495	worse	0.2587
495	same	0.1531
495	none	0.1496
863	better	0.2346
863	worse	0.993
863	same	0.1506
863	none	0.155
704	better	0.9937
704	worse	0.1978
