58	good	0.1154
58	poor	0.0994
58	none	0.1485
58	irrelevant	0.9969
135	good	0.0943
135	poor	0.1169
135	none	0.1589
135	irrelevant	0.9972
410	good	0.1396
410	poor	0.1126
410	none	0.1185
410	irrelevant	0.9972
439	good	0.1036
439	poor	0.1309
439	none	0.1363
439	irrelevant	0.997
672	good	0.0742
672	poor	0.1701
672	none	0.2238
672	irrelevant	0.9954
44	good	0.1328
44	poor	0.1708
44	none	0.0917
44	irrelevant	0.9969
258	good	0.221
258	poor	0.9959
258	none	0.1911
258	irrelevant	0.0779
286	good	0.1029
286	poor	0.1342
286	none	0.1305
286	irrelevant	0.9969
409	good	0.0984
409	poor	0.1465
409	none	0.1214
409	irrelevant	0.9971
950	good	0.0886
950	poor	0.142
950	none	0.1417
950	irrelevant	0.9969
530	good	0.1167
530	poor	0.991
530	none	0.0608
530	irrelevant	0.5452
6188	good	0.9263
6188	poor	0.8573
6188	none	0.1319
6188	irrelevant	0.0941
654	good	0.1085
654	poor	0.1434
654	none	0.1213
654	irrelevant	0.997
952	good	0.9334
952	poor	0.8767
952	none	0.1643
952	irrelevant	0.0587
879	good	0.1522
879	poor	0.9956
879	none	0.1751
879	irrelevant	0.1393
124	good	0.1046
124	poor	0.157
124	none	0.1181
124	irrelevant	0.9969
199	good	0.1687
199	poor	0.178
199	none	0.9955
199	irrelevant	0.1462
16612	good	0.1243
16612	poor	0.9962
16612	none	0.1565
16612	irrelevant	0.1644
18190	good	0.9945
18190	poor	0.1999
18190	none	0.1913
18190	irrelevant	0.0784
19134	good	0.135
19134	poor	0.9964
19134	none	0.2144
19134	irrelevant	0.1181
1311	good	0.1896
1311	poor	0.9963
1311	none	0.1279
1311	irrelevant	0.1292
13929	good	0.8997
13929	poor	0.97
13929	none	0.0803
13929	irrelevant	0.0487
86954	good	0.1329
86954	poor	0.1154
86954	none	0.1122
86954	irrelevant	0.997
568	good	0.2166
568	poor	0.9957
568	none	0.1251
568	irrelevant	0.1208
495	good	0.9936
495	poor	0.1556
495	none	0.1956
495	irrelevant	0.1267
863	good	0.7528
863	poor	0.5793
863	none	0.7689
863	irrelevant	0.0921
704	good	0.9941
704	poor	0.1512
704	none	0.1734
704	irrelevant	0.123
733	good	0.9943
733	poor	0.1808
733	none	0.1707
733	irrelevant	0.104
869	good	0.1218
869	poor	0.9955
869	none	0.1994
869	irrelevant	0.1363
1482	good	0.9939
1482	poor	0.1572
1482	none	0.1326
1482	irrelevant	0.1641
2079	good	0.2602
2079	poor	0.9955
2079	none	0.1792
2079	irrelevant	0.1116
1458	good	0.1394
1458	poor	0.9963
1458	none	0.1695
1458	irrelevant	0.1335
4031	good	0.2021
4031	poor	0.9964
4031	none	0.1756
4031	irrelevant	0.0896
6164	good	0.1465
6164	poor	0.9964
6164	none	0.1788
6164	irrelevant	0.127
6006	good	0.1685
6006	poor	0.9963
6006	none	0.1373
6006	irrelevant	0.1318
10205	good	0.1268
10205	poor	0.9952
10205	none	0.1466
10205	irrelevant	0.1991
11040	good	0.0892
11040	poor	0.1521
11040	none	0.1311
11040	irrelevant	0.997
14431	good	0.1878
14431	poor	0.9959
14431	none	0.1809
14431	irrelevant	0.0915
15674	good	0.2024
15674	poor	0.996
15674	none	0.1193
15674	irrelevant	0.131
31058	good	0.1868
31058	poor	0.1406
31058	none	0.9954
31058	irrelevant	0.1322
85614	good	0.1345
85614	poor	0.2022
85614	none	0.9956
85614	irrelevant	0.1405
89910	good	0.1421
89910	poor	0.1937
89910	none	0.9957
89910	irrelevant	0.1333
1263	good	0.1368
1263	poor	0.1064
1263	none	0.1362
1263	irrelevant	0.9968
30092	good	0.132
30092	poor	0.1059
30092	none	0.126
30092	irrelevant	0.997
4255	good	0.8237
4255	poor	0.7776
4255	none	0.0307
4255	irrelevant	0.731
22064	good	0.1405
22064	poor	0.0882
22064	none	0.1445
22064	irrelevant	0.997
40041	good	0.1238
40041	poor	0.1211
40041	none	0.1228
40041	irrelevant	0.9969
64028	good	0.1825
64028	poor	0.9961
64028	none	0.1613
64028	irrelevant	0.1076
4167	good	0.9937
4167	poor	0.1986
4167	none	0.1605
4167	irrelevant	0.1025
35182	good	0.8331
35182	poor	0.0611
35182	none	0.5591
35182	irrelevant	0.7433
2825	good	0.9929
2825	poor	0.2336
2825	none	0.1356
2825	irrelevant	0.1241
19497	good	0.948
19497	poor	0.9019
19497	none	0.1123
19497	irrelevant	0.0477
19949	good	0.9353
19949	poor	0.8827
19949	none	0.1305
19949	irrelevant	0.0665
32637	good	0.1692
32637	poor	0.9954
32637	none	0.1296
32637	irrelevant	0.1462
35362	good	0.9933
35362	poor	0.1305
35362	none	0.1937
35362	irrelevant	0.1388
56329	good	0.9941
56329	poor	0.2052
56329	none	0.1656
56329	irrelevant	0.0954
24673	good	0.1021
24673	poor	0.1455
24673	none	0.1431
24673	irrelevant	0.9967
245	good	0.1347
245	poor	0.0872
245	none	0.1491
245	irrelevant	0.997
515	good	0.11
515	poor	0.1279
515	none	0.1625
515	irrelevant	0.9958
5443	good	0.1088
5443	poor	0.137
5443	none	0.1274
5443	irrelevant	0.9968
5800	good	0.0898
5800	poor	0.2214
5800	none	0.1324
5800	irrelevant	0.996
2022	good	0.2389
2022	poor	0.9959
