58	better	0.06545734
58	worse	0.054432165
58	same	0.09181708
58	none	0.0778165
58	irrelevant	0.710477
439	better	0.08199978
439	worse	0.07654164
439	same	0.0867116
439	none	0.09783433
439	irrelevant	0.65691286
672	better	0.062842004
672	worse	0.06465857
672	same	0.095023446
672	none	0.072959065
672	irrelevant	0.7045169
44	better	0.1223777
44	worse	0.12149328
44	same	0.13855667
44	none	0.12077278
44	irrelevant	0.49682263
195	better	0.13071841
195	worse	0.1293536
195	same	0.13118039
195	none	0.13033424
195	irrelevant	0.478439
258	better	0.14175925
258	worse	0.43743452
258	same	0.1492944
258	none	0.13744615
258	irrelevant	0.1340703
286	better	0.14847364
286	worse	0.15099926
286	same	0.15166955
286	none	0.14867163
286	irrelevant	0.40027902
409	better	0.06534992
409	worse	0.062227324
409	same	0.0700685
409	none	0.08059721
409	irrelevant	0.7217572
950	better	0.07024233
950	worse	0.07113825
950	same	0.09496676
950	none	0.06699143
950	irrelevant	0.6966615
530	better	0.13181472
530	worse	0.47197077
530	same	0.14117718
530	none	0.12673967
530	irrelevant	0.12829672
6188	better	0.6464366
6188	worse	0.12044957
6188	same	0.089944154
6188	none	0.07007025
6188	irrelevant	0.073099345
654	better	0.15407819
654	worse	0.14673232
654	same	0.15333374
654	none	0.18528913
654	irrelevant	0.3605666
879	better	0.16482064
879	worse	0.186934
879	same	0.36836776
879	none	0.13923486
879	irrelevant	0.14068004
124	better	0.117135644
124	worse	0.121262275
124	same	0.12257345
124	none	0.12481365
124	irrelevant	0.5142193
199	better	0.15302472
199	worse	0.3454084
199	same	0.17762
199	none	0.1728322
199	irrelevant	0.15167192
16612	better	0.16227475
16612	worse	0.3630006
16612	same	0.16538587
16612	none	0.15303147
16612	irrelevant	0.15639095
18190	better	0.28106007
18190	worse	0.21059935
18190	same	0.17408039
18190	none	0.16452716
18190	irrelevant	0.17085987
13929	better	0.258808
13929	worse	0.19045554
13929	same	0.18555619
13929	none	0.18237601
13929	irrelevant	0.18280163
568	better	0.2965845
568	worse	0.25822794
568	same	0.2921771
568	none	0.074909195
568	irrelevant	0.078101665
495	better	0.67502373
495	worse	0.15083456
495	same	0.09000783
495	none	0.043471325
495	irrelevant	0.0406625
863	better	0.15393046
863	worse	0.27345467
863	same	0.170447
863	none	0.20368251
863	irrelevant	0.1984857
704	better	0.28362435
704	worse	0.18733805
704	same	0.1839397
704	none	0.17093389
704	irrelevant	0.17503001
733	better	0.27700529
733	worse	0.194629
733	same	0.18731579
733	none	0.17086354
733	irrelevant	0.1721711
1482	better	0.47831085
1482	worse	0.18885018
1482	same	0.12317219
1482	none	0.10376895
1482	irrelevant	0.10585829
2079	better	0.15587309
2079	worse	0.35652494
2079	same	0.18062614
2079	none	0.15732871
2079	irrelevant	0.14965971
993	better	0.4388662
993	worse	0.16691855
993	same	0.13657972
993	none	0.12807576
993	irrelevant	0.12955889
1458	better	0.13005434
1458	worse	0.5433463
1458	same	0.1235263
1458	none	0.10457042
1458	irrelevant	0.0985028
4031	better	0.32065552
4031	worse	0.3293552
4031	same	0.19337918
4031	none	0.07645581
4031	irrelevant	0.08015281
6164	better	0.19831988
6164	worse	0.28917652
6164	same	0.19441418
6164	none	0.15556444
6164	irrelevant	0.16205335
6006	better	0.46132243
6006	worse	0.16103965
6006	same	0.13648099
6006	none	0.11820099
6006	irrelevant	0.12294984
11040	better	0.14074664
11040	worse	0.13519974
11040	same	0.14143239
11040	none	0.14306264
11040	irrelevant	0.43956634
14431	better	0.49725756
14431	worse	0.1402047
14431	same	0.13421068
14431	none	0.11016505
