58	business	0.017665192
58	industry	0.035165206
58	macro	0.12413939
58	government	0.7693651
58	other	0.05366519
135	business	0.0
135	industry	0.08523238
135	macro	0.14643526
135	government	0.76833236
135	other	0.0
410	business	0.040565953
410	industry	0.07486598
410	macro	0.098336145
410	government	0.778466
410	other	0.0077659637
672	business	0.020680636
672	industry	0.07388064
672	macro	0.10917747
672	government	0.7744807
672	other	0.021780625
195	business	0.011825
195	industry	0.02142497
195	macro	0.21412377
195	government	0.752625
195	other	0.0
409	business	0.019264609
409	industry	0.12416461
409	macro	0.08630622
409	government	0.7702646
409	other	0.0
950	business	0.043373138
950	industry	0.065573156
950	macro	0.114180505
950	government	0.77687323
950	other	0.0
530	business	0.026400007
530	industry	0.0
530	macro	0.79419994
530	government	0.16850004
530	other	0.010899989
6188	business	0.0
6188	industry	0.0
6188	macro	0.5029001
6188	government	0.4971001
6188	other	0.0
952	business	0.090360045
952	industry	0.0022600144
952	macro	0.80825984
952	government	0.04376003
952	other	0.05536002
879	business	0.08805007
879	industry	0.0
879	macro	0.80344987
879	government	0.036950037
879	other	0.07155006
16612	business	0.08207506
16612	industry	0.0
16612	macro	0.8071748
16612	government	0.047875047
16612	other	0.06287505
18190	business	0.082150064
18190	industry	0.0
18190	macro	0.8029498
18190	government	0.047350064
18190	other	0.06755008
19134	business	0.08455004
19134	industry	0.0
19134	macro	0.8051499
19134	government	0.032950014
19134	other	0.07735002
1311	business	0.07885006
1311	industry	0.0
1311	macro	0.80404985
1311	government	0.030250078
1311	other	0.08685006
13929	business	0.08270007
13929	industry	0.0
13929	macro	0.80589986
13929	government	0.05680006
13929	other	0.05460003
86954	business	0.0
86954	industry	0.020765703
86954	macro	0.29335433
86954	government	0.6859658
86954	other	0.0
568	business	0.07725008
568	industry	0.0
568	macro	0.8071498
568	government	0.09685004
568	other	0.018750079
495	business	0.07542509
495	industry	0.0
495	macro	0.7975248
495	government	0.03832507
495	other	0.08872506
863	business	0.0
863	industry	0.0
863	macro	0.61594355
863	government	0.0
863	other	0.3840564
704	business	0.104340054
704	industry	0.0014400233
704	macro	0.8087398
704	government	0.018240033
704	other	0.067240015
733	business	0.08822507
733	industry	0.0
733	macro	0.80372477
733	government	0.042725056
733	other	0.06532507
869	business	0.09554005
869	industry	0.0070400275
869	macro	0.8067398
869	government	0.031040043
869	other	0.05964005
1482	business	0.09607509
1482	industry	0.0
1482	macro	0.8079748
1482	government	0.050075054
1482	other	0.045875043
2079	business	0.030075058
2079	industry	0.0
2079	macro	0.79227483
2079	government	0.032975063
2079	other	0.14467505
993	business	0.08675009
993	industry	0.0
993	macro	0.80474985
993	government	0.04215005
993	other	0.06635004
1458	business	0.08567503
1458	industry	0.0
1458	macro	0.8083749
1458	government	0.064475045
1458	other	0.041475028
6006	business	0.0
6006	industry	0.0
6006	macro	0.76765
6006	government	0.23234999
6006	other	0.0
10205	business	0.101700045
10205	industry	0.0076000392
10205	macro	0.8063998
10205	government	0.036700025
10205	other	0.04760004
15674	business	0.06380003
15674	industry	0.0
15674	macro	0.8061
15674	government	0.114199996
15674	other	0.015900008
7	business	0.0
7	industry	0.12631309
7	macro	0.09717382
7	government	0.7765131
7	other	0.0
31058	business	0.02225494
31058	industry	0.010454939
31058	macro	0.70758706
31058	government	0.03455495
31058	other	0.22515497
89910	business	0.038473718
89910	industry	0.013973715
89910	macro	0.77530533
89910	government	0.038173705
89910	other	0.13407373
1263	business	0.0
1263	industry	0.0
1263	macro	0.3482719
1263	government	0.0
1263	other	0.6517289
16121	business	0.010258712
16121	industry	0.03025869
16121	macro	0.19902378
16121	government	0.7604588
16121	other	0.0
30092	business	0.02842538
30092	industry	0.06842539
30092	macro	0.1260239
30092	government	0.77712536
30092	other	0.0
78753	business	0.07070774
78753	industry	0.009607745
78753	macro	0.6833704
78753	government	0.18670778
78753	other	0.04960775
4806	business	0.07622528
4806	industry	0.71032536
4806	macro	0.18902433
4806	government	0.024425283
4806	other	0.0
22064	business	0.080011085
22064	industry	0.6964111
22064	macro	0.20741537
22064	government	0.016211048
22064	other	0.0
40041	business	0.07880229
40041	industry	0.73540235
40041	macro	0.13459298
40041	government	0.0512023
40041	other	0.0
64028	business	0.08512004
64028	industry	0.0052200407
64028	macro	0.8083198
64028	government	0.05062005
64028	other	0.050720043
71054	business	0.74069124
71054	industry	0.071691155
71054	macro	0.17452635
71054	government	0.01309115
71054	other	0.0
4167	business	0.114960074
4167	industry	0.01606004
4167	macro	0.8016598
4167	government	0.044360034
4167	other	0.022960037
35182	business	0.062340006
35182	industry	0.0007400025
35182	macro	0.80704
35182	government	0.061040025
35182	other	0.06884001
1145	business	0.08372006
1145	industry	0.0017200485
1145	macro	0.8083198
1145	government	0.03752006
1145	other	0.06872003
13995	business	0.066925064
13995	industry	0.0
13995	macro	0.8019248
13995	government	0.08972508
13995	other	0.04142508
16853	business	0.051850073
16853	industry	0.0
16853	macro	0.79334974
16853	government	0.03915006
16853	other	0.11565008
2825	business	0.06025008
2825	industry	0.0
2825	macro	0.7974498
2825	government	0.043050088
2825	other	0.09925006
19312	business	0.08407503
19312	industry	0.0
19312	macro	0.8055749
19312	government	0.071475014
19312	other	0.03887502
19497	business	0.080850005
19497	industry	0.0
19497	macro	0.8030499
19497	government	0.035650007
19497	other	0.08045001
19642	business	0.08830005
19642	industry	0.0
19642	macro	0.8088999
19642	government	0.046200037
19642	other	0.056600034
19949	business	0.096775025
19949	industry	0.0
19949	macro	0.8047749
19949	government	0.05897504
19949	other	0.039475054
32637	business	0.09720005
32637	industry	0.0
32637	macro	0.8095999
32637	government	0.05020006
32637	other	0.043000042
56329	business	0.107800044
56329	industry	0.00050005317
56329	macro	0.80879986
56329	government	0.05170004
56329	other	0.031200051
24673	business	0.05163013
24673	industry	0.024830142
24673	macro	0.16667952
24673	government	0.019230118
24673	other	0.7376301
5443	business	0.02502288
5443	industry	0.039122894
5443	macro	0.1616314
5443	government	0.77422285
5443	other	0.0
2022	business	0.09154001
2022	industry	0.004940033
2022	macro	0.8022399
2022	government	0.02094002
2022	other	0.08034003
4934	business	0.05850005
4934	industry	0.0
4934	macro	0.8013998
4934	government	0.034000054
4934	other	0.10610005
5339	business	0.029324934
5339	industry	0.0
5339	macro	0.7876252
5339	government	0.035924956
5339	other	0.14712495
11913	business	0.06255008
11913	industry	0.0
11913	macro	0.8014499
11913	government	0.038150072
11913	other	0.097850025
14980	business	0.092750035
14980	industry	0.0
14980	macro	0.80654985
14980	government	0.04195004
14980	other	0.058750056
30465	business	0.10122506
30465	industry	0.0
30465	macro	0.8069249
30465	government	0.05022505
30465	other	0.041625053
75	business	0.0
75	industry	0.0
75	macro	0.7465
75	government	0.0
75	other	0.25350004
1671	business	0.0
1671	industry	0.0
1671	macro	0.1619333
1671	government	0.3559333
1671	other	0.48213333
3439	business	0.04377716
3439	industry	0.03897714
3439	macro	0.13579147
3439	government	0.7784771
3439	other	0.0029771551
3224	business	0.066550076
