58	better	0.0
58	worse	0.015020214
58	same	0.0552202
58	none	0.1241394
58	irrelevant	0.8056202
135	better	0.0
135	worse	0.036754936
135	same	0.013754934
135	none	0.14643528
135	irrelevant	0.80305487
410	better	0.0
410	worse	0.0
410	same	0.09833613
410	none	0.09833613
410	irrelevant	0.8033278
672	better	0.0
672	worse	0.020107571
672	same	0.06870756
672	none	0.10917747
672	irrelevant	0.80200744
195	better	0.0
195	worse	0.052850038
195	same	0.08135002
195	none	0.081750035
195	irrelevant	0.78404987
409	better	0.0
409	worse	0.05349794
409	same	0.06959796
409	none	0.086306214
409	irrelevant	0.790598
950	better	0.0
950	worse	0.00093981624
950	same	0.11418051
950	none	0.096839815
950	irrelevant	0.78803986
530	better	0.03615004
530	worse	0.72685
530	same	0.13535005
530	none	0.0
530	irrelevant	0.10165
6188	better	0.7142333
6188	worse	0.017533377
6188	same	0.26823336
6188	none	0.0
6188	irrelevant	0.0
952	better	0.074625045
952	worse	0.732225
952	same	0.183325
952	none	0.009825036
952	irrelevant	0.0
879	better	0.056233414
879	worse	0.21253341
879	same	0.7312331
879	none	0.0
879	irrelevant	0.0
16612	better	0.0
16612	worse	0.7261
16612	same	0.056900017
16612	none	0.21700004
16612	irrelevant	0.0
18190	better	0.7457999
18190	worse	0.12380001
18190	same	0.13040006
18190	none	0.0
18190	irrelevant	0.0
19134	better	0.0
19134	worse	0.3274334
19134	same	0.6498332
19134	none	0.0
19134	irrelevant	0.022733383
1311	better	0.02167505
1311	worse	0.7486749
1311	same	0.11977503
1311	none	0.10987502
1311	irrelevant	0.0
13929	better	0.78059995
13929	worse	0.118500024
13929	same	0.059000015
13929	none	0.04190001
13929	irrelevant	0.0
86954	better	0.0
86954	worse	0.059590336
86954	same	0.13349032
86954	none	0.10009032
86954	irrelevant	0.70680773
568	better	0.3840333
568	worse	0.26403344
568	same	0.35193333
568	none	0.0
568	irrelevant	0.0
495	better	0.76983315
495	worse	0.14103343
495	same	0.08913342
495	none	0.0
495	irrelevant	0.0
863	better	0.11418909
863	worse	0.61594355
863	same	0.1826891
863	none	0.0689891
863	irrelevant	0.018189117
704	better	0.60863316
704	worse	0.17403336
704	same	0.21733339
704	none	0.0
704	irrelevant	0.0
733	better	0.77253324
733	worse	0.09523339
733	same	0.13223338
733	none	0.0
733	irrelevant	0.0
869	better	0.07087501
869	worse	0.7501749
869	same	0.13137504
869	none	0.047575027
869	irrelevant	0.0
1482	better	0.7978249
1482	worse	0.109625004
1482	same	0.056825012
1482	none	0.03572502
1482	irrelevant	0.0
2079	better	0.071925014
2079	worse	0.756925
2079	same	0.14162502
2079	none	0.029525012
2079	irrelevant	0.0
993	better	0.7925749
993	worse	0.108875036
993	same	0.07427505
993	none	0.024275057
993	irrelevant	0.0
1458	better	0.20280002
1458	worse	0.73089993
1458	same	0.043000005
1458	none	0.023300014
1458	irrelevant	0.0
6006	better	0.72483325
6006	worse	0.06743335
6006	same	0.2077333
6006	none	0.0
6006	irrelevant	0.0
10205	better	0.0
10205	worse	0.09729999
