58	better	0.0
58	worse	0.013839923
58	same	0.05403992
58	none	0.1276798
58	irrelevant	0.8044399
135	better	0.0
135	worse	0.03533922
135	same	0.012339197
135	none	0.15071562
135	irrelevant	0.80163926
410	better	0.0
410	worse	0.0
410	same	0.097104035
410	none	0.097104035
410	irrelevant	0.80579257
672	better	0.0
672	worse	0.018258223
672	same	0.06685822
672	none	0.11472488
672	irrelevant	0.80015826
195	better	0.0
195	worse	0.053382903
195	same	0.081017144
195	none	0.081017144
195	irrelevant	0.78458285
409	better	0.0
409	worse	0.061696075
409	same	0.06975387
409	none	0.069753855
409	irrelevant	0.79879624
950	better	0.0
950	worse	0.0076273675
950	same	0.09882265
950	none	0.09882265
950	irrelevant	0.79472744
530	better	0.03615002
530	worse	0.72685
530	same	0.13535005
530	none	0.0
530	irrelevant	0.10164999
6188	better	0.71423334
6188	worse	0.017533302
6188	same	0.2682333
6188	none	0.0
6188	irrelevant	0.0
952	better	0.07462503
952	worse	0.73222506
952	same	0.18332504
952	none	0.009825021
952	irrelevant	0.0
879	better	0.056233317
879	worse	0.2125333
879	same	0.7312333
879	none	0.0
879	irrelevant	0.0
16612	better	0.0
16612	worse	0.72609997
16612	same	0.05689999
16612	none	0.21700002
16612	irrelevant	0.0
18190	better	0.74579996
18190	worse	0.12380004
18190	same	0.1304
18190	none	0.0
18190	irrelevant	0.0
19134	better	0.0
19134	worse	0.32743335
19134	same	0.6498333
19134	none	0.0
19134	irrelevant	0.02273339
1311	better	0.02167502
1311	worse	0.748675
1311	same	0.119775
1311	none	0.10987502
1311	irrelevant	0.0
13929	better	0.7806
13929	worse	0.11850004
13929	same	0.059000015
13929	none	0.04190001
13929	irrelevant	0.0
86954	better	0.0
86954	worse	0.049494144
86954	same	0.07370521
86954	none	0.073705204
86954	irrelevant	0.8030941
568	better	0.3840332
568	worse	0.2640332
568	same	0.35193324
568	none	0.0
568	irrelevant	0.0
495	better	0.76983345
495	worse	0.14103334
495	same	0.08913335
495	none	0.0
495	irrelevant	0.0
863	better	0.11267684
863	worse	0.62199265
863	same	0.18117686
863	none	0.067476876
863	irrelevant	0.016676866
704	better	0.6086332
704	worse	0.17403328
704	same	0.21733332
704	none	0.0
704	irrelevant	0.0
733	better	0.77253336
733	worse	0.09523332
733	same	0.13223337
733	none	0.0
733	irrelevant	0.0
869	better	0.07087502
869	worse	0.750175
869	same	0.13137501
869	none	0.04757504
869	irrelevant	0.0
1482	better	0.79782504
1482	worse	0.10962498
1482	same	0.056824982
1482	none	0.035724998
1482	irrelevant	0.0
2079	better	0.071925
2079	worse	0.75692505
2079	same	0.141625
2079	none	0.029524982
2079	irrelevant	0.0
993	better	0.792575
993	worse	0.10887505
993	same	0.07427506
993	none	0.024275035
993	irrelevant	0.0
1458	better	0.20280004
1458	worse	0.73090005
1458	same	0.043000028
1458	none	0.023300052
1458	irrelevant	0.0
6006	better	0.72483337
6006	worse	0.06743333
6006	same	0.20773338
6006	none	0.0
6006	irrelevant	0.0
10205	better	0.0
10205	worse	0.09730005
10205	same	0.75070006
10205	none	0.0
10205	irrelevant	0.15200008
15674	better	0.0
15674	worse	0.115466714
15674	same	0.73836666
15674	none	0.0
15674	irrelevant	0.14616668
7	better	0.0
7	worse	0.07735853
7	same	0.06577642
7	none	0.07735853
7	irrelevant	0.77947646
31058	better	0.013103846
31058	worse	0.12240386
31058	same	0.0
31058	none	0.6953107
31058	irrelevant	0.16920383
89910	better	0.0
89910	worse	0.16529383
89910	same	0.0
89910	none	0.6196939
89910	irrelevant	0.21517459
1263	better	0.0
1263	worse	0.04966281
1263	same	0.16106279
1263	none	0.08336281
1263	irrelevant	0.70598084
16121	better	0.0
16121	worse	0.01000002
16121	same	0.038100034
16121	none	0.16500002
16121	irrelevant	0.7869
30092	better	0.0
30092	worse	0.039925057
30092	same	0.06602506
30092	none	0.09942506
30092	irrelevant	0.7946249
78753	better	0.61239696
78753	worse	0.1756174
78753	same	0.1284174
78753	none	0.036517363
78753	irrelevant	0.04701739
4806	better	0.0
4806	worse	0.12807046
4806	same	0.12807041
4806	none	0.0
4806	irrelevant	0.743863
22064	better	0.0
22064	worse	0.0888102
22064	same	0.05762991
22064	none	0.07432988
22064	irrelevant	0.7792299
40041	better	0.0
40041	worse	0.0857212
40041	same	0.05879286
40041	none	0.075892836
40041	irrelevant	0.77959293
64028	better	0.15750003
64028	worse	0.7306
64028	same	0.0555
64028	none	0.0564
64028	irrelevant	0.0
71054	better	0.0
71054	worse	0.04642683
71054	same	0.087519325
71054	none	0.072026834
71054	irrelevant	0.79402685
4167	better	0.80085003
4167	worse	0.07574999
4167	same	0.099650025
4167	none	0.023750007
4167	irrelevant	0.0
35182	better	0.064940035
35182	worse	0.74223995
35182	same	0.11584002
35182	none	0.07113999
35182	irrelevant	0.0058400333
1145	better	0.7639667
1145	worse	0.13176663
1145	same	0.10426671
1145	none	0.0
1145	irrelevant	0.0
13995	better	0.38236666
13995	worse	0.22786677
13995	same	0.3897667
13995	none	0.0
13995	irrelevant	0.0
16853	better	0.39159998
16853	worse	0.33409992
16853	same	0.11309999
16853	none	0.16119999
16853	irrelevant	0.0
2825	better	0.7039
2825	worse	0.1649
2825	same	0.13120008
2825	none	0.0
2825	irrelevant	0.0
19312	better	0.7736667
19312	worse	0.12066674
19312	same	0.10566676
19312	none	0.0
19312	irrelevant	0.0
19497	better	0.094199985
19497	worse	0.71830004
19497	same	0.059000045
19497	none	0.12850003
19497	irrelevant	0.0
19642	better	0.78602505
19642	worse	0.12642497
19642	same	0.05412501
19642	none	0.03342499
19642	irrelevant	0.0
19949	better	0.7645001
19949	worse	0.16440004
19949	same	0.0711
19949	none	0.0
19949	irrelevant	0.0
32637	better	0.054566562
32637	worse	0.31186664
32637	same	0.6335666
32637	none	0.0
32637	irrelevant	0.0
