135	business	0.0
135	industry	0.21885002
135	macro	0.14485002
135	government	0.39495006
135	other	0.24135
410	business	0.06461997
410	industry	0.13492002
410	macro	0.062920004
410	government	0.68962
410	other	0.047920004
439	business	0.027140021
439	industry	0.11114001
439	macro	0.09904003
439	government	0.67414
439	other	0.08854002
44	business	0.023719996
44	industry	0.16101998
44	macro	0.17332003
44	government	0.55012
44	other	0.09182
195	business	0.032620028
195	industry	0.073220015
195	macro	0.15362
195	government	0.68242
195	other	0.058120027
258	business	0.0
258	industry	0.04460001
258	macro	0.574
258	government	0.3814
258	other	0.0
286	business	0.024880022
286	industry	0.043979988
286	macro	0.18038
286	government	0.67227995
286	other	0.07848002
409	business	0.045480013
409	industry	0.13938004
409	macro	0.11328
409	government	0.66338
409	other	0.03848
6188	business	0.024160028
6188	industry	0.036160022
6188	macro	0.36576003
6188	government	0.48246002
6188	other	0.09145999
654	business	0.042220056
654	industry	0.14502002
654	macro	0.13062002
654	government	0.57412004
654	other	0.10802002
952	business	0.049880058
952	industry	0.13628006
952	macro	0.66878
952	government	0.066080034
952	other	0.07898003
879	business	0.09197497
879	industry	0.16017497
879	macro	0.66077495
879	government	0.0
879	other	0.087074995
124	business	0.15609999
124	industry	0.5704
124	macro	0.06419997
124	government	0.007799983
124	other	0.20149998
199	business	0.074900046
199	industry	0.14260004
199	macro	0.66069996
199	government	0.0
199	other	0.12180005
19134	business	0.10181999
19134	industry	0.11012
19134	macro	0.69542
19134	government	0.02631998
19134	other	0.06632
1311	business	0.11286001
1311	industry	0.11136001
1311	macro	0.69065994
1311	government	0.010060012
1311	other	0.07506001
13929	business	0.07112001
13929	industry	0.12362002
13929	macro	0.68121994
13929	government	0.052220017
13929	other	0.071820036
86954	business	0.038719952
86954	industry	0.13212001
86954	macro	0.06481999
86954	government	0.65712
86954	other	0.107219994
568	business	0.053059995
568	industry	0.11085999
568	macro	0.6846601
568	government	0.094060004
568	other	0.057359993
495	business	0.10696004
495	industry	0.10096
495	macro	0.69136
495	government	0.010659978
495	other	0.09005998
704	business	0.06852502
704	industry	0.21012503
704	macro	0.6146251
704	government	0.0
704	other	0.10672504
733	business	0.115825
733	industry	0.14502504
733	macro	0.66282505
