135	better	0.25537503
135	worse	0.297575
135	same	0.26227498
135	none	0.184775
410	better	0.4200666
410	worse	0.32856667
410	same	0.25136673
410	none	0.0
439	better	0.25235003
439	worse	0.26224995
439	same	0.25375003
439	none	0.23165
44	better	0.4121
44	worse	0.302
44	same	0.28590003
44	none	0.0
195	better	0.2988
195	worse	0.28179997
195	same	0.29110003
195	none	0.12830001
258	better	0.40146664
258	worse	0.3076667
258	same	0.29086664
258	none	0.0
286	better	0.41649997
286	worse	0.2902
286	same	0.29330003
286	none	0.0
409	better	0.3971333
409	worse	0.3462333
409	same	0.25663334
409	none	0.0
6188	better	0.42829996
6188	worse	0.28329998
6188	same	0.28840005
6188	none	0.0
654	better	0.35143334
654	worse	0.2808333
654	same	0.3677333
654	none	0.0
952	better	0.40813336
952	worse	0.24803336
952	same	0.34383324
952	none	0.0
879	better	0.32636666
879	worse	0.19016671
879	same	0.48346663
879	none	0.0
124	better	0.34680003
124	worse	0.32819998
124	same	0.32500002
124	none	0.0
199	better	0.24963331
199	worse	0.39843333
199	same	0.3519333
199	none	0.0
19134	better	0.28059995
19134	worse	0.22510004
19134	same	0.49429995
19134	none	0.0
1311	better	0.33516663
1311	worse	0.29986674
1311	same	0.36496663
1311	none	0.0
13929	better	0.42079997
13929	worse	0.25539994
13929	same	0.32380003
13929	none	0.0
86954	better	0.45713332
86954	worse	0.2898333
86954	same	0.2530333
86954	none	0.0
568	better	0.4044333
568	worse	0.25513333
568	same	0.3404333
568	none	0.0
495	better	0.34023333
495	worse	0.30873334
495	same	0.35103333
495	none	0.0
704	better	0.443
704	worse	0.2052
704	same	0.35179996
704	none	0.0
733	better	0.39669997
733	worse	0.20620002
733	same	0.3971
733	none	0.0
869	better	0.33929998
869	worse	0.31820002
869	same	0.3425
869	none	0.0
1482	better	0.44253325
1482	worse	0.22063336
1482	same	0.3368333
1482	none	0.0
2079	better	0.25349998
2079	worse	0.3891
2079	same	0.35739997
2079	none	0.0
993	better	0.41223332
993	worse	0.20913334
993	same	0.37863332
993	none	0.0
1458	better	0.43369997
1458	worse	0.2651
1458	same	0.30120003
1458	none	0.0
4031	better	0.32299998
4031	worse	0.27080002
4031	same	0.40619996
4031	none	0.0
6164	better	0.34156662
6164	worse	0.32456666
6164	same	0.33386666
6164	none	0.0
10205	better	0.26902503
10205	worse	0.281425
10205	same	0.40442497
10205	none	0.045125008
11040	better	0.40730003
11040	worse	0.32709995
11040	same	0.26559997
11040	none	0.0
14431	better	0.4588666
14431	worse	0.28766668
14431	same	0.25346667
14431	none	0.0
7	better	0.42216665
7	worse	0.3296666
7	same	0.24816668
7	none	0.0
31058	better	0.21310002
31058	worse	0.24479997
31058	same	0.22869998
31058	none	0.31340003
85614	better	0.223225
85614	worse	0.24402499
85614	same	0.22872496
85614	none	0.304025
16121	better	0.42196664
16121	worse	0.33646664
16121	same	0.2415667
16121	none	0.0
30092	better	0.40076667
30092	worse	0.33646667
30092	same	0.26276666
30092	none	0.0
78753	better	0.39773333
78753	worse	0.34173334
78753	same	0.26053333
78753	none	0.0
4255	better	0.343925
4255	worse	0.33952498
4255	same	0.27402496
4255	none	0.042525053
4806	better	0.36896664
4806	worse	0.35186666
4806	same	0.27916664
4806	none	0.0
22064	better	0.4053333
22064	worse	0.33523336
22064	same	0.25943333
22064	none	0.0
40041	better	0.23537499
40041	worse	0.278275
40041	same	0.26257497
40041	none	0.22377497
64028	better	0.36346668
64028	worse	0.36366665
64028	same	0.2728666
64028	none	0.0
71054	better	0.26089996
71054	worse	0.32030004
71054	same	0.32810003
71054	none	0.09070003
35182	better	0.3648333
35182	worse	0.36223334
35182	same	0.27293336
35182	none	0.0
1145	better	0.44713333
1145	worse	0.25283334
1145	same	0.3000333
1145	none	0.0
13995	better	0.39490002
13995	worse	0.3068
13995	same	0.29830003
13995	none	0.0
16853	better	0.24469997
16853	worse	0.37979996
16853	same	0.3755
16853	none	0.0
2825	better	0.31716663
2825	worse	0.34786665
2825	same	0.33496672
2825	none	0.0
19312	better	0.43483335
19312	worse	0.19413334
19312	same	0.37103337
19312	none	0.0
19642	better	0.3988333
19642	worse	0.2587333
19642	same	0.34243333
19642	none	0.0
19949	better	0.314325
19949	worse	0.25482503
19949	same	0.42662498
19949	none	0.0042250305
32637	better	0.36266664
32637	worse	0.21026666
32637	same	0.4270666
32637	none	0.0
35362	better	0.43866664
35362	worse	0.21046668
35362	same	0.35086662
35362	none	0.0
56329	better	0.42906672
56329	worse	0.20356667
56329	same	0.3673666
56329	none	0.0
24673	better	0.25375003
24673	worse	0.33894998
24673	same	0.32475
24673	none	0.08254999
245	better	0.2813
245	worse	0.3183
245	same	0.3208
245	none	0.079600036
515	better	0.3839333
515	worse	0.35623336
515	same	0.25983334
515	none	0.0
5443	better	0.4066
5443	worse	0.33229995
5443	same	0.26110005
5443	none	0.0
5800	better	0.296475
5800	worse	0.299075
5800	same	0.290775
5800	none	0.113675
2022	better	0.19534999
2022	worse	0.42135
2022	same	0.37344992
2022	none	0.0098499805
4934	better	0.23656666
4934	worse	0.39606667
4934	same	0.36736667
4934	none	0.0
5339	better	0.20999998
5339	worse	0.20639998
5339	same	0.21969998
5339	none	0.3639
11913	better	0.2564333
11913	worse	0.4000333
11913	same	0.34353334
11913	none	0.0
75	better	0.27180004
75	worse	0.36789995
75	same	0.36029994
75	none	0.0
3224	better	0.20753334
3224	worse	0.3626333
3224	same	0.42983332
3224	none	0.0
6200	better	0.22859997
6200	worse	0.36950004
6200	same	0.40189993
6200	none	0.0
1317	better	0.2985
1317	worse	0.31729996
1317	same	0.26920003
1317	none	0.11500001
66	better	0.31625003
66	worse	0.29564995
66	same	0.32345003
66	none	0.06465
203	better	0.23649998
203	worse	0.29719996
203	same	0.2777
203	none	0.18859996
2075	better	0.25637498
2075	worse	0.28097498
2075	same	0.26777497
2075	none	0.19487502
11343	better	0.408
11343	worse	0.3426
11343	same	0.24940002
11343	none	0.0
1550	better	0.40976667
1550	worse	0.33776665
1550	same	0.25246668
1550	none	0.0
24	better	0.42753333
24	worse	0.3326333
24	same	0.23983337
24	none	0.0
35510	better	0.25855005
35510	worse	0.27704996
35510	same	0.26764995
35510	none	0.19675004
32870	better	0.28939992
32870	worse	0.365
32870	same	0.3456
32870	none	0.0
58353	better	0.241925
58353	worse	0.296225
58353	same	0.29162502
58353	none	0.17022502
96354	better	0.45389998
96354	worse	0.26929998
96354	same	0.27679998
96354	none	0.0
42133	better	0.44546664
42133	worse	0.2817667
42133	same	0.27276665
42133	none	0.0
91407	better	0.35136667
91407	worse	0.2963667
91407	same	0.3522666
91407	none	0.0
70397	better	0.3343333
70397	worse	0.32883334
70397	same	0.3368333
70397	none	0.0
52214	better	0.31617498
52214	worse	0.29727507
52214	same	0.37127495
52214	none	0.015274987
56172	better	0.32823336
56172	worse	0.39333332
56172	same	0.27843332
56172	none	0.0
45296	better	0.38896668
45296	worse	0.25316674
45296	same	0.35786664
45296	none	0.0
6393	better	0.32117498
6393	worse	0.30467498
6393	same	0.3002751
6393	none	0.07387501
19782	better	0.40026665
19782	worse	0.31446666
19782	same	0.28526664
19782	none	0.0
37453	better	0.38349998
37453	worse	0.3247
37453	same	0.29179996
37453	none	0.0
51228	better	0.41706666
51228	worse	0.31406668
51228	same	0.26886666
51228	none	0.0
8735	better	0.2747
8735	worse	0.33489996
8735	same	0.32059997
8735	none	0.069800004
73580	better	0.26860002
73580	worse	0.2693
73580	same	0.29559997
73580	none	0.16649999
29994	better	0.25195003
29994	worse	0.28045
29994	same	0.24315006
29994	none	0.22444999
16829	better	0.29487503
16829	worse	0.29657495
16829	same	0.25817502
16829	none	0.15037501
26853	better	0.30536664
26853	worse	0.34606665
26853	same	0.34856665
26853	none	0.0
582	better	0.277475
582	worse	0.27637494
582	same	0.291775
582	none	0.15437502
7277	better	0.264125
7277	worse	0.276725
7277	same	0.272025
7277	none	0.18712497
68959	better	0.3922333
68959	worse	0.2657333
68959	same	0.34203333
68959	none	0.0
71631	better	0.4098
71631	worse	0.32479995
71631	same	0.2654
71631	none	0.0
61646	better	0.40316668
61646	worse	0.3062666
61646	same	0.29056668
61646	none	0.0
21481	better	0.39283335
21481	worse	0.3370333
21481	same	0.27013326
21481	none	0.0
76649	better	0.29980007
76649	worse	0.30779997
76649	same	0.28909996
76649	none	0.10329999
43627	better	0.31603336
43627	worse	0.3006333
43627	same	0.38333333
43627	none	0.0
58	better	0.3204
58	worse	0.33399993
58	same	0.28660005
58	none	0.059000015
672	better	0.284575
672	worse	0.29817498
672	same	0.276475
672	none	0.14077502
950	better	0.41096663
950	worse	0.29046667
950	same	0.2985667
950	none	0.0
530	better	0.4225
530	worse	0.3176
530	same	0.25989997
530	none	0.0
16612	better	0.36679998
16612	worse	0.22049998
16612	same	0.41269997
16612	none	0.0
18190	better	0.40236664
18190	worse	0.21036667
18190	same	0.38726664
18190	none	0.0
