58	good	0.048504736
58	poor	0.08370962
58	none	0.1465078
58	irrelevant	0.72127783
135	good	0.019405477
135	poor	0.17082715
135	none	0.10464972
135	irrelevant	0.7051176
410	good	0.015877899
410	poor	0.14112341
410	none	0.07455427
410	irrelevant	0.7684444
439	good	0.07049502
439	poor	0.14618173
439	none	0.09453206
439	irrelevant	0.68879116
672	good	0.0
672	poor	0.23999041
672	none	0.051114466
672	irrelevant	0.7088951
44	good	0.12070506
44	poor	0.26215225
44	none	0.116745405
44	irrelevant	0.5003972
258	good	0.17940626
258	poor	0.57501817
258	none	0.09555355
258	irrelevant	0.15002224
286	good	0.14783941
286	poor	0.22559255
286	none	0.16648516
286	irrelevant	0.4600827
409	good	0.055204347
409	poor	0.15860821
409	none	0.03215929
409	irrelevant	0.75402814
950	good	0.058627244
950	poor	0.15271784
950	none	0.038104303
950	irrelevant	0.75055057
530	good	0.13580368
530	poor	0.45960653
530	none	0.10697653
530	irrelevant	0.29761314
6188	good	0.0
6188	poor	0.44894996
6188	none	0.0
6188	irrelevant	0.55104995
654	good	0.074045114
654	poor	0.19178335
654	none	0.08277368
654	irrelevant	0.6513978
952	good	0.19037998
952	poor	0.5187444
952	none	0.13502347
952	irrelevant	0.15584832
879	good	0.23335929
879	poor	0.46630132
879	none	0.14075309
879	irrelevant	0.15958658
124	good	0.06969677
124	poor	0.2767605
124	none	0.1215716
124	irrelevant	0.5319712
199	good	0.07466254
199	poor	0.5067932
199	none	0.13081312
199	irrelevant	0.2877319
16612	good	0.16154414
16612	poor	0.5174688
16612	none	0.15191913
16612	irrelevant	0.16906671
18190	good	0.52241915
18190	poor	0.21174581
18190	none	0.14543541
18190	irrelevant	0.12040628
19134	good	0.19886148
19134	poor	0.5695031
19134	none	0.09983077
19134	irrelevant	0.1318047
1311	good	0.17625272
1311	poor	0.5299102
1311	none	0.14239658
1311	irrelevant	0.15144053
13929	good	0.3558915
13929	poor	0.3710723
13929	none	0.12502803
13929	irrelevant	0.14800942
86954	good	0.07875346
86954	poor	0.31472522
86954	none	0.12443519
86954	irrelevant	0.48208472
568	good	0.11657699
568	poor	0.68099666
568	none	0.08218264
568	irrelevant	0.12024117
495	good	0.75725305
495	poor	0.14479548
495	none	0.077038825
495	irrelevant	0.020912703
863	good	0.055061534
863	poor	0.6132226
863	none	0.062438563
