58	better	0.5429284
58	worse	0.21478462
58	same	0.09984353
58	none	0.14244342
135	better	0.14432836
135	worse	0.23094687
135	same	0.19821244
135	none	0.42651182
410	better	0.31917435
410	worse	0.30837068
410	same	0.26357737
410	none	0.1088777
439	better	0.16287884
439	worse	0.2364111
439	same	0.21781981
439	none	0.38281935
672	better	0.2099317
672	worse	0.25107932
672	same	0.18763392
672	none	0.35133356
44	better	0.2269251
44	worse	0.62299335
44	same	0.15005034
44	none	0.0
258	better	0.59730536
258	worse	0.28181684
258	same	0.12087984
258	none	0.0
286	better	0.35271084
286	worse	0.39768958
286	same	0.24970526
286	none	0.0
409	better	0.23356205
409	worse	0.26101816
409	same	0.2298507
409	none	0.27555057
950	better	0.34693834
950	worse	0.39412713
950	same	0.2589346
950	none	0.0
530	better	0.3680138
530	worse	0.37944245
530	same	0.21923515
530	none	0.03333613
6188	better	0.37844726
6188	worse	0.33061838
6188	same	0.29092893
6188	none	0.0
654	better	0.3398466
654	worse	0.30622283
654	same	0.33871555
654	none	0.015216671
952	better	0.17744985
952	worse	0.7204998
952	same	0.101989776
952	none	0.0
879	better	0.6875846
879	worse	0.14448914
879	same	0.16760656
879	none	0.0
124	better	0.14286868
124	worse	0.74909145
124	same	0.10797082
124	none	0.0
199	better	0.11997549
199	worse	0.7969174
199	same	0.08305251
199	none	0.0
16612	better	0.46905863
16612	worse	0.53111
16612	same	0.0
16612	none	0.0
18190	better	0.82244384
18190	worse	0.14196293
18190	same	0.03560017
18190	none	0.0
19134	better	0.272906
19134	worse	0.46972138
19134	same	0.25737736
19134	none	0.0
1311	better	0.16749549
1311	worse	0.7365321
1311	same	0.095829725
1311	none	0.0
13929	better	0.3726257
13929	worse	0.29373637
13929	same	0.27720165
13929	none	0.05650316
86954	better	0.18365823
86954	worse	0.7933788
86954	same	0.023000643
86954	none	0.0
568	better	0.20691305
568	worse	0.6930262
568	same	0.10005423
568	none	0.0
495	better	0.32567304
495	worse	0.41275933
495	same	0.26156765
495	none	0.0
863	better	0.111995526
863	worse	0.7632693
863	same	0.12469036
863	none	0.0
704	better	0.6657709
704	worse	0.33379
704	same	0.0
704	none	0.0
733	better	0.7889412
733	worse	0.1786157
733	same	0.0324457
733	none	0.0
869	better	0.49193028
869	worse	0.5083632
869	same	0.0
869	none	0.0
1482	better	0.7525557
1482	worse	0.22269845
1482	same	0.02474863
1482	none	0.0
2079	better	0.09086629
2079	worse	0.81914085
2079	same	0.089990035
2079	none	0.0
1458	better	0.23526485
1458	worse	0.6384326
1458	same	0.12629548
1458	none	0.0
4031	better	0.20577033
4031	worse	0.6507101
4031	same	0.14348742
4031	none	0.0
6164	better	0.4451038
6164	worse	0.5552956
6164	same	0.0
6164	none	0.0
6006	better	0.24933767
6006	worse	0.63081825
6006	same	0.119837366
6006	none	0.0
10205	better	0.2637315
10205	worse	0.5995837
10205	same	0.13669907
10205	none	0.0
11040	better	0.26765886
11040	worse	0.23620693
11040	same	0.20617503
11040	none	0.28997463
14431	better	0.35667214
14431	worse	0.469506
14431	same	0.17382605
14431	none	0.0
15674	better	0.31294125
15674	worse	0.3812512
15674	same	0.29260343
15674	none	0.013204202
31058	better	0.06969767
31058	worse	0.408193
31058	same	0.074241534
31058	none	0.44783977
85614	better	0.07549105
85614	worse	0.4320695
85614	same	0.062317424
85614	none	0.43011612
89910	better	0.2875017
89910	worse	0.6302951
89910	same	0.0
89910	none	0.08220339
1263	better	0.5196892
1263	worse	0.44973284
1263	same	0.03057795
1263	none	0.0
30092	better	0.22400604
30092	worse	0.29803008
30092	same	0.24517429
30092	none	0.23277432
4255	better	0.20199625
4255	worse	0.256727
4255	same	0.19422683
4255	none	0.34702608
22064	better	0.21373747
22064	worse	0.5183099
22064	same	0.16655236
22064	none	0.10145286
40041	better	0.44951168
40041	worse	0.47325468
40041	same	0.0
40041	none	0.077234104
64028	better	0.31042743
64028	worse	0.41257173
64028	same	0.27702674
64028	none	0.0
4167	better	0.36915225
4167	worse	0.38656348
4167	same	0.24430738
4167	none	0.0
35182	better	0.16162695
35182	worse	0.7452581
35182	same	0.09304616
35182	none	0.0
2825	better	0.72274816
2825	worse	0.21246786
2825	same	0.064784124
2825	none	0.0
19497	better	0.17091168
19497	worse	0.7248309
19497	same	0.10418706
19497	none	0.0
19949	better	0.7169353
19949	worse	0.2826544
19949	same	0.0
19949	none	0.0
32637	better	0.35230047
32637	worse	0.31273812
32637	same	0.3349682
32637	none	0.0
35362	better	0.7231533
35362	worse	0.17562994
35362	same	0.10118888
35362	none	0.0
56329	better	0.5388544
56329	worse	0.3538746
56329	same	0.10733553
56329	none	0.0
24673	better	0.083104245
24673	worse	0.4670087
24673	same	0.13927358
24673	none	0.31057298
245	better	0.15770015
245	worse	0.22250006
245	same	0.23969999
245	none	0.3800998
515	better	0.22100005
515	worse	0.29119992
515	same	0.20700009
515	none	0.28079993
5443	better	0.10604283
5443	worse	0.44358927
5443	same	0.14603403
5443	none	0.30433378
5800	better	0.16366132
5800	worse	0.22400492
5800	same	0.19721651
5800	none	0.41511577
2022	better	0.63712883
2022	worse	0.304476
2022	same	0.058395583
2022	none	0.0
4934	better	0.31679744
4934	worse	0.39922845
4934	same	0.28398007
4934	none	0.0
11913	better	0.4364521
11913	worse	0.5121634
11913	same	0.051385947
11913	none	0.0
14980	better	0.72298074
14980	worse	0.19959275
14980	same	0.077439666
14980	none	0.0
30465	better	0.26379955
30465	worse	0.5084659
30465	same	0.22771144
30465	none	0.0
1671	better	0.051737472
1671	worse	0.66893744
1671	same	0.0
1671	none	0.2793252
3439	better	0.22805
3439	worse	0.26014996
3439	same	0.18805012
3439	none	0.3237499
3224	better	0.16228937
3224	worse	0.68563116
3224	same	0.15204513
3224	none	0.0
6200	better	0.3188674
6200	worse	0.3949943
6200	same	0.28613853
6200	none	0.0
1317	better	0.1809501
1317	worse	0.23035005
1317	same	0.20845008
1317	none	0.38024977
203	better	0.20507511
203	worse	0.28467488
203	same	0.22387508
203	none	0.28637493
2075	better	0.17238063
2075	worse	0.21787156
2075	same	0.19767419
2075	none	0.4120736
1550	better	0.47073415
1550	worse	0.52928627
1550	same	0.0
1550	none	0.0
35510	better	0.09646508
35510	worse	0.45783114
35510	same	0.13405208
35510	none	0.3116516
32870	better	0.18422307
32870	worse	0.6993617
32870	same	0.11641328
32870	none	0.0
58353	better	0.17355013
58353	worse	0.26464993
58353	same	0.23505005
58353	none	0.3267499
10250	better	0.12039501
10250	worse	0.73873734
10250	same	0.12548243
10250	none	0.0153828375
2159	better	0.063822076
2159	worse	0.6212183
2159	same	0.024030317
2159	none	0.29092953
39578	better	0.13708535
39578	worse	0.4571963
39578	same	0.10395485
39578	none	0.30175412
96354	better	0.60696507
96354	worse	0.39302832
96354	same	0.0
96354	none	0.0
17999	better	0.14661723
17999	worse	0.23107024
17999	same	0.18442805
17999	none	0.43782717
42133	better	0.35124525
42133	worse	0.6487163
42133	same	0.0
42133	none	0.0
52214	better	0.14952323
52214	worse	0.7750902
52214	same	0.07536771
52214	none	0.0
56172	better	0.6280592
56172	worse	0.37220886
56172	same	0.0
56172	none	0.0
50838	better	0.087060414
50838	worse	0.44451794
50838	same	0.059509154
50838	none	0.40890804
45296	better	0.72445905
45296	worse	0.27555302
45296	same	0.0
45296	none	0.0
6393	better	0.196902
6393	worse	0.2698303
6393	same	0.2308829
6393	none	0.3023826
19782	better	0.2281898
19782	worse	0.62609905
19782	same	0.14570537
19782	none	0.0
8735	better	0.13375121
8735	worse	0.61799693
8735	same	0.091026604
8735	none	0.15722634
55292	better	0.17515942
55292	worse	0.7539419
55292	same	0.070894115
55292	none	0.0
73580	better	0.09240518
73580	worse	0.449511
73580	same	0.11129214
73580	none	0.3467916
29994	better	0.49355608
29994	worse	0.18413584
29994	same	0.040321667
29994	none	0.28192067
334	better	0.38658205
334	worse	0.3320798
334	same	0.281344
334	none	0.0
16829	better	0.14980261
16829	worse	0.2532012
16829	same	0.18655372
16829	none	0.41035306
7277	better	0.17953064
7277	worse	0.2197988
7277	same	0.21658877
7277	none	0.38408792
5419	better	0.18406838
5419	worse	0.6805642
5419	same	0.13536379
5419	none	0.0
71631	better	0.14496362
71631	worse	0.452933
71631	same	0.15355176
