58	business	0.0
58	industry	0.0043332726
58	macro	0.45333335
58	government	0.54233325
58	other	0.0
135	business	0.0
135	industry	0.15455002
135	macro	0.14835
135	government	0.62184995
135	other	0.07524997
410	business	0.026639998
410	industry	0.11684002
410	macro	0.20603998
410	government	0.63583994
410	other	0.014640003
672	business	0.0
672	industry	0.026374996
672	macro	0.29347497
672	government	0.57537496
672	other	0.10477495
195	business	0.0
195	industry	0.010125026
195	macro	0.313225
195	government	0.63022506
195	other	0.046425
409	business	0.011080027
409	industry	0.14818001
409	macro	0.23518002
409	government	0.59607995
409	other	0.009480059
950	business	0.0
950	industry	0.044999957
950	macro	0.394
950	government	0.5497
950	other	0.011300027
530	business	0.0
530	industry	0.0
530	macro	0.53040004
530	government	0.4696
530	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.5639
6188	government	0.42070004
6188	other	0.015400052
952	business	0.030699983
952	industry	0.035400003
952	macro	0.6889
952	government	0.035899997
952	other	0.20910001
879	business	0.039699987
879	industry	0.047800004
879	macro	0.68189996
879	government	0.0
879	other	0.2306
16612	business	0.020819962
16612	industry	0.027819991
16612	macro	0.68312
16612	government	0.07922
16612	other	0.18901998
18190	business	0.03598003
18190	industry	0.034280002
18190	macro	0.70377994
18190	government	0.025780022
18190	other	0.20018005
19134	business	0.030660018
19134	industry	0.032360017
19134	macro	0.70576
19134	government	0.028060019
19134	other	0.20315999
1311	business	0.02384001
1311	industry	0.026639998
1311	macro	0.71074
1311	government	0.03684002
1311	other	0.20194
13929	business	0.031239957
13929	industry	0.04473996
13929	macro	0.67434
13929	government	0.03443995
13929	other	0.21523997
86954	business	0.029320002
86954	industry	0.15012002
86954	macro	0.23391998
86954	government	0.55122
86954	other	0.03542
568	business	0.0
568	industry	0.015875041
568	macro	0.6943749
568	government	0.14557506
568	other	0.14417501
495	business	0.022239998
495	industry	0.013539985
495	macro	0.71234
495	government	0.051239982
495	other	0.20063998
863	business	0.0
863	industry	0.01700002
863	macro	0.6358
863	government	0.016600013
863	other	0.33060002
704	business	0.04084003
704	industry	0.06734002
704	macro	0.67304003
704	government	0.046440005
704	other	0.17234004
733	business	0.051160038
733	industry	0.050960004
733	macro	0.69516003
733	government	0.0123600215
733	other	0.19036001
869	business	0.013960004
869	industry	0.028560013
869	macro	0.6972599
869	government	0.017760009
869	other	0.24246003
1482	business	0.047179997
1482	industry	0.052479997
1482	macro	0.68667996
1482	government	0.030979991
1482	other	0.18268003
2079	business	0.0
2079	industry	0.019000039
2079	macro	0.6610999
2079	government	0.01790005
2079	other	0.30200005
993	business	0.03763999
993	industry	0.041740015
993	macro	0.69174004
993	government	0.029639974
993	other	0.19923998
1458	business	0.0
1458	industry	0.020525053
1458	macro	0.6574249
1458	government	0.20752504
1458	other	0.114525035
6006	business	0.0
6006	industry	0.0
6006	macro	0.55450004
6006	government	0.44549996
6006	other	0.0
10205	business	0.043380022
10205	industry	0.036380053
10205	macro	0.67197996
10205	government	0.16178
10205	other	0.08648002
15674	business	0.0
15674	industry	0.0
15674	macro	0.5638999
15674	government	0.43610004
15674	other	0.0
7	business	0.019720018
7	industry	0.11952002
7	macro	0.25471997
7	government	0.56382
7	other	0.04222001
31058	business	0.08375999
31058	industry	0.15805997
31058	macro	0.17845999
31058	government	0.36915997
31058	other	0.21055998
89910	business	0.0
89910	industry	0.02397503
89910	macro	0.648075
89910	government	0.21067502
89910	other	0.117275015
1263	business	0.07160002
1263	industry	0.16179997
1263	macro	0.19439995
1263	government	0.14829999
1263	other	0.42389995
16121	business	0.0
16121	industry	0.15273334
16121	macro	0.24013336
16121	government	0.60713327
16121	other	0.0
30092	business	0.002549991
30092	industry	0.20335001
30092	macro	0.21415001
30092	government	0.57995
30092	other	0.0
78753	business	0.0
78753	industry	0.04622495
78753	macro	0.588725
78753	government	0.356425
78753	other	0.008624971
4806	business	0.124400035
4806	industry	0.42700002
4806	macro	0.1411
4806	government	0.14370002
4806	other	0.16380002
22064	business	0.086340025
22064	industry	0.37544006
22064	macro	0.17044003
22064	government	0.25074002
22064	other	0.11704005
40041	business	0.22227998
40041	industry	0.60758007
40041	macro	0.020479962
40041	government	0.05047998
40041	other	0.09917998
71054	business	0.26121998
71054	industry	0.19702004
71054	macro	0.18501998
71054	government	0.22372003
71054	other	0.13302004
4167	business	0.0907
4167	industry	0.34710005
4167	macro	0.32349995
4167	government	0.18799998
4167	other	0.05070001
35182	business	0.0
35182	industry	0.12840003
35182	macro	0.4536
35182	government	0.40389997
35182	other	0.014100015
1145	business	0.030619979
1145	industry	0.038020015
1145	macro	0.70532
1145	government	0.058319986
1145	other	0.16772002
13995	business	0.011460006
13995	industry	0.04035999
13995	macro	0.69216
13995	government	0.12745999
13995	other	0.12856002
16853	business	0.01575999
16853	industry	0.013959989
16853	macro	0.69716
16853	government	0.015459955
16853	other	0.2576599
