58	business	0.0
58	industry	0.0
58	macro	0.19006495
58	government	0.7004421
58	other	0.10934205
672	business	0.0
672	industry	0.0
672	macro	0.26510972
672	government	0.650495
672	other	0.08439501
950	business	0.0
950	industry	0.0
950	macro	0.3204254
950	government	0.67953867
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.37953627
530	government	0.6206306
530	other	0.0
16612	business	0.014218152
16612	industry	0.054718137
16612	macro	0.80612737
16612	government	0.054918148
16612	other	0.070018165
18190	business	0.028159112
18190	industry	0.07015911
18190	macro	0.79796374
18190	government	0.029659092
18190	other	0.074059084
863	business	0.0
863	industry	0.06594466
863	macro	0.411872
863	government	0.045344666
863	other	0.47684467
2079	business	0.0
2079	industry	0.0
2079	macro	0.38400993
2079	government	0.46004486
2079	other	0.15594482
6006	business	0.0
6006	industry	0.0
6006	macro	0.53478855
6006	government	0.46537542
6006	other	0.0
15674	business	0.0
15674	industry	0.0
15674	macro	0.45813778
15674	government	0.5420837
15674	other	0.0
89910	business	0.0
89910	industry	0.0
89910	macro	0.5447503
89910	government	0.45530307
89910	other	0.0
1263	business	0.0
1263	industry	0.0
1263	macro	0.51906
1263	government	0.2252202
1263	other	0.25572014
64028	business	0.00644549
64028	industry	0.2081455
64028	macro	0.43772048
64028	government	0.26314545
64028	other	0.084545486
4167	business	0.17838362
4167	industry	0.4792837
4167	macro	0.10444897
4167	government	0.23788366
4167	other	0.0
35182	business	0.0
35182	industry	0.18880132
35182	macro	0.16240847
35182	government	0.64870137
35182	other	0.0
56329	business	0.0469731
56329	industry	0.08317309
56329	macro	0.8126808
56329	government	0.0
56329	other	0.057173118
2022	business	0.024630778
2022	industry	0.05063075
2022	macro	0.770177
2022	government	0.0019307733
2022	other	0.15263075
11913	business	0.0
11913	industry	0.0
11913	macro	0.7800385
11913	government	0.062880754
11913	other	0.15708074
14980	business	0.0044908873
14980	industry	0.0643909
14980	macro	0.7930364
14980	government	0.049590897
14980	other	0.08849091
30465	business	0.046076506
30465	industry	0.09267652
30465	macro	0.8029706
30465	government	0.0
30465	other	0.058276504
35510	business	0.24519095
35510	industry	0.5258909
35510	macro	0.07632716
35510	government	0.1525909
35510	other	0.0
10250	business	0.48186678
10250	industry	0.09866674
10250	macro	0.4194667
10250	government	0.0
10250	other	0.0
96354	business	0.0
96354	industry	0.01672402
96354	macro	0.7524517
96354	government	0.0
96354	other	0.23082402
50838	business	0.0
50838	industry	0.10583517
50838	macro	0.6455941
50838	government	0.04213518
50838	other	0.20643517
582	business	0.0
582	industry	0.0
582	macro	0.24506679
582	government	0.44706678
582	other	0.3078668
7277	business	0.0
7277	industry	0.0
7277	macro	0.1342
7277	government	0.23770002
7277	other	0.6281
