135	business	0.0
135	industry	0.21885002
135	macro	0.14485002
135	government	0.39495003
135	other	0.24134994
410	business	0.06461996
410	industry	0.13492006
410	macro	0.062920034
410	government	0.68962014
410	other	0.04791999
439	business	0.027139962
439	industry	0.11113997
439	macro	0.09903999
439	government	0.67414
439	other	0.08854
44	business	0.023720026
44	industry	0.16102001
44	macro	0.17332006
44	government	0.55012
44	other	0.09182
195	business	0.032620013
195	industry	0.073220015
195	macro	0.15362
195	government	0.68242
195	other	0.058120012
258	business	0.0
258	industry	0.04460001
258	macro	0.574
258	government	0.3814001
258	other	0.0
286	business	0.024880007
286	industry	0.043980017
286	macro	0.18038003
286	government	0.67227995
286	other	0.07848002
409	business	0.045480013
409	industry	0.13937998
409	macro	0.11327994
409	government	0.6633801
409	other	0.038479984
6188	business	0.024159968
6188	industry	0.036159992
6188	macro	0.36575997
6188	government	0.48246002
6188	other	0.09145999
654	business	0.04222001
654	industry	0.14501996
654	macro	0.13061999
654	government	0.57412004
654	other	0.10801999
952	business	0.04987997
952	industry	0.13627994
952	macro	0.6687801
952	government	0.066079974
952	other	0.07897997
879	business	0.091974944
879	industry	0.160175
879	macro	0.66077507
879	government	0.0
879	other	0.08707498
124	business	0.1561
124	industry	0.5704001
124	macro	0.0642
124	government	0.007799968
124	other	0.20149998
199	business	0.07489991
199	industry	0.14259994
199	macro	0.6607001
199	government	0.0
199	other	0.121799946
19134	business	0.10181999
19134	industry	0.11012
19134	macro	0.69542
19134	government	0.026319996
19134	other	0.06631994
1311	business	0.112860024
1311	industry	0.11136001
1311	macro	0.6906601
1311	government	0.010060012
1311	other	0.07506001
13929	business	0.071120024
13929	industry	0.12362003
13929	macro	0.68122005
13929	government	0.052219987
13929	other	0.07182002
86954	business	0.038719952
86954	industry	0.13211998
86954	macro	0.06481999
86954	government	0.65712005
86954	other	0.107219994
568	business	0.05306004
568	industry	0.110860065
568	macro	0.68465996
568	government	0.09406005
568	other	0.05736004
495	business	0.10696006
495	industry	0.100960016
495	macro	0.69136
495	government	0.010660037
495	other	0.090060055
704	business	0.06852496
704	industry	0.210125
704	macro	0.61462504
704	government	0.0
704	other	0.10672498
733	business	0.11582494
733	industry	0.14502496
