58	business	0.087424584
58	industry	0.09893064
58	macro	0.15452777
58	government	0.5271657
58	other	0.13194199
135	business	0.09182056
135	industry	0.10120102
135	macro	0.17619547
135	government	0.53044367
135	other	0.10022856
410	business	0.09683362
410	industry	0.1015091
410	macro	0.1547868
410	government	0.5436563
410	other	0.10314511
439	business	0.0948917
439	industry	0.10428507
439	macro	0.16034581
439	government	0.53704935
439	other	0.10336354
672	business	0.091432646
672	industry	0.10238126
672	macro	0.24262384
672	government	0.45873627
672	other	0.10378623
44	business	0.10307371
44	industry	0.105112076
44	macro	0.14415553
44	government	0.54779917
44	other	0.09965963
195	business	0.099413574
195	industry	0.10288034
195	macro	0.14531848
195	government	0.5484752
195	other	0.10388744
258	business	0.087397285
258	industry	0.08868689
258	macro	0.65199906
258	government	0.08929671
258	other	0.082633585
286	business	0.09706969
286	industry	0.10543406
286	macro	0.14141327
286	government	0.5481221
286	other	0.10793086
950	business	0.1009035
950	industry	0.10982859
950	macro	0.14224906
950	government	0.5383552
950	other	0.108638115
530	business	0.07222963
530	industry	0.07809186
530	macro	0.6207448
530	government	0.15039557
530	other	0.0772932
654	business	0.0957348
654	industry	0.09575327
654	macro	0.16544387
654	government	0.5349199
654	other	0.108030625
952	business	0.10024957
952	industry	0.107412115
952	macro	0.5612836
952	government	0.11955297
952	other	0.111431524
124	business	0.089846835
124	industry	0.39787716
124	macro	0.35244057
124	government	0.08675515
124	other	0.07308191
199	business	0.06771715
199	industry	0.09786801
199	macro	0.647707
199	government	0.09918895
199	other	0.08753589
16612	business	0.087411255
16612	industry	0.087822765
16612	macro	0.6567032
16612	government	0.0838463
16612	other	0.08422605
18190	business	0.09079917
18190	industry	0.085934706
18190	macro	0.65383
18190	government	0.090320885
18190	other	0.079131134
19134	business	0.0869337
19134	industry	0.08655969
19134	macro	0.6404745
19134	government	0.097028606
19134	other	0.08902522
1311	business	0.09041209
1311	industry	0.08855265
1311	macro	0.65659183
1311	government	0.082071
1311	other	0.08239507
86954	business	0.09789422
86954	industry	0.10066545
86954	macro	0.16295883
86954	government	0.5345412
86954	other	0.103114806
863	business	0.08840819
863	industry	0.0886344
863	macro	0.64179236
863	government	0.07382135
863	other	0.10736201
869	business	0.093202464
869	industry	0.09513488
869	macro	0.6279154
869	government	0.09180189
869	other	0.09197886
2079	business	0.081039056
2079	industry	0.082500964
2079	macro	0.649618
2079	government	0.07681522
2079	other	0.11004271
993	business	0.090907246
993	industry	0.0901522
993	macro	0.65304995
993	government	0.08382122
993	other	0.08209274
4031	business	0.080043316
4031	industry	0.08564523
4031	macro	0.6532487
4031	government	0.08949456
4031	other	0.09159007
6164	business	0.08965196
6164	industry	0.09247224
6164	macro	0.65431964
6164	government	0.07896177
6164	other	0.08461545
6006	business	0.07707062
6006	industry	0.081333995
6006	macro	0.63533187
6006	government	0.1306766
6006	other	0.07560904
10205	business	0.09163465
10205	industry	0.09440894
10205	macro	0.6541741
10205	government	0.07818221
10205	other	0.08159948
11040	business	0.09486911
11040	industry	0.10189993
11040	macro	0.15541598
11040	government	0.54038113
11040	other	0.10366883
14431	business	0.088401675
14431	industry	0.08895866
14431	macro	0.64705
14431	government	0.0971524
14431	other	0.07844606
15674	business	0.0913848
15674	industry	0.09212914
15674	macro	0.64081216
15674	government	0.09397467
15674	other	0.08172505
7	business	0.089666836
7	industry	0.10340472
7	macro	0.291874
7	government	0.42594674
7	other	0.08856744
85614	business	0.093031004
85614	industry	0.09431821
85614	macro	0.63166887
85614	government	0.08602907
85614	other	0.09497227
89910	business	0.097883806
89910	industry	0.09495532
89910	macro	0.630717
89910	government	0.079364814
89910	other	0.09710106
1263	business	0.09968876
1263	industry	0.108480476
1263	macro	0.14538038
1263	government	0.13081267
1263	other	0.5156787
16121	business	0.094502226
16121	industry	0.10698106
16121	macro	0.1485029
16121	government	0.5501589
16121	other	0.09976868
78753	business	0.1439041
78753	industry	0.14262608
78753	macro	0.4084702
78753	government	0.15518354
78753	other	0.14983761
4255	business	0.09649977
4255	industry	0.10907049
4255	macro	0.14756846
4255	government	0.54282594
4255	other	0.103958026
