58	better	0.25386629
58	worse	0.3294381
58	same	0.2180305
58	none	0.19866514
135	better	0.13677761
135	worse	0.28421372
135	same	0.28541166
135	none	0.293597
410	better	0.23300293
410	worse	0.24937364
410	same	0.42886233
410	none	0.08876113
672	better	0.29279825
672	worse	0.26295194
672	same	0.27762562
672	none	0.16662425
195	better	0.2076258
195	worse	0.22838861
195	same	0.29117638
195	none	0.27280918
409	better	0.22035329
409	worse	0.30450216
409	same	0.37856913
409	none	0.096575424
950	better	0.35413367
950	worse	0.19738308
950	same	0.4484833
950	none	0.0
530	better	0.3364422
530	worse	0.35570747
530	same	0.30180424
530	none	0.0060460567
6188	better	0.39746457
6188	worse	0.26956812
6188	same	0.33296728
6188	none	0.0
952	better	0.26104838
952	worse	0.3137645
952	same	0.42518708
952	none	0.0
879	better	0.24347635
879	worse	0.23908341
879	same	0.51744026
879	none	0.0
16612	better	0.22211033
16612	worse	0.3431178
16612	same	0.4347718
16612	none	0.0
18190	better	0.38101438
18190	worse	0.24695513
18190	same	0.37203047
18190	none	0.0
19134	better	0.2546745
19134	worse	0.2605639
19134	same	0.4847616
19134	none	0.0
1311	better	0.32817596
1311	worse	0.31140593
1311	same	0.36041817
1311	none	0.0
13929	better	0.29396272
13929	worse	0.23325925
13929	same	0.47277808
13929	none	0.0
86954	better	0.41962346
86954	worse	0.24561793
86954	same	0.33475858
86954	none	0.0
568	better	0.2937297
568	worse	0.23771879
568	same	0.46855155
568	none	0.0
495	better	0.46765885
495	worse	0.2700137
495	same	0.26232743
495	none	0.0
863	better	0.21062037
863	worse	0.34947097
863	same	0.43990862
863	none	0.0
704	better	0.30614328
704	worse	0.22547174
704	same	0.46838498
704	none	0.0
733	better	0.40375233
733	worse	0.2393209
733	same	0.35692677
733	none	0.0
869	better	0.20473924
869	worse	0.34321693
869	same	0.45204383
869	none	0.0
1482	better	0.41700026
1482	worse	0.2653414
1482	same	0.31765833
1482	none	0.0
2079	better	0.16038886
2079	worse	0.44771126
2079	same	0.39189988
2079	none	0.0
993	better	0.35057262
993	worse	0.23605475
993	same	0.41337264
993	none	0.0
1458	better	0.25793535
1458	worse	0.27031314
1458	same	0.4717515
1458	none	0.0
6006	better	0.26165375
6006	worse	0.36466888
6006	same	0.32713634
