58	business	0.0
58	industry	0.004333377
58	macro	0.45333332
58	government	0.5423333
58	other	0.0
135	business	0.0
135	industry	0.15455006
135	macro	0.14835005
135	government	0.6218499
135	other	0.075250074
410	business	0.026640072
410	industry	0.116840065
410	macro	0.20603997
410	government	0.6358398
410	other	0.014640093
672	business	0.0
672	industry	0.026375018
672	macro	0.293475
672	government	0.57537496
672	other	0.10477502
195	business	0.0
195	industry	0.010125056
195	macro	0.31322503
195	government	0.6302248
195	other	0.046425074
409	business	0.011080056
409	industry	0.14818002
409	macro	0.23517999
409	government	0.5960798
409	other	0.0094800815
950	business	0.0
950	industry	0.045000073
950	macro	0.394
950	government	0.54969984
950	other	0.011300068
530	business	0.0
530	industry	0.0
530	macro	0.5304
530	government	0.4696001
530	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.5638999
6188	government	0.42069998
6188	other	0.015400074
952	business	0.030700047
952	industry	0.035400037
952	macro	0.6888999
952	government	0.035900045
952	other	0.20910001
879	business	0.039700028
879	industry	0.04780003
879	macro	0.68189996
879	government	0.0
879	other	0.23059997
16612	business	0.020820018
16612	industry	0.02782001
16612	macro	0.6831199
16612	government	0.079220034
16612	other	0.18902001
18190	business	0.03598
18190	industry	0.034279987
18190	macro	0.70378
18190	government	0.025780022
18190	other	0.20018001
19134	business	0.030660063
19134	industry	0.032360062
19134	macro	0.7057599
19134	government	0.028060049
19134	other	0.20316002
1311	business	0.023840055
1311	industry	0.026640043
1311	macro	0.71073985
1311	government	0.03684002
1311	other	0.20194001
13929	business	0.031240024
13929	industry	0.044740014
13929	macro	0.67434
13929	government	0.034440003
13929	other	0.21524
86954	business	0.029320057
86954	industry	0.15012008
86954	macro	0.23391995
86954	government	0.5512199
86954	other	0.035420056
568	business	0.0
568	industry	0.015875023
568	macro	0.694375
568	government	0.14557499
568	other	0.144175
495	business	0.022240058
495	industry	0.013540033
495	macro	0.7123399
495	government	0.05124004
495	other	0.20064
863	business	0.0
863	industry	0.017000083
863	macro	0.6357999
863	government	0.016600084
863	other	0.33060002
704	business	0.04084008
704	industry	0.06734007
704	macro	0.6730398
704	government	0.04644007
704	other	0.17234007
733	business	0.051160034
733	industry	0.05096003
733	macro	0.6951599
733	government	0.012360033
733	other	0.19036004
869	business	0.01396
869	industry	0.028560009
869	macro	0.69725996
869	government	0.01776002
869	other	0.24245995
1482	business	0.047180012
1482	industry	0.052479982
1482	macro	0.68667996
1482	government	0.030980006
1482	other	0.18268001
2079	business	0.0
2079	industry	0.01900005
2079	macro	0.6611
2079	government	0.017900046
2079	other	0.30199996
993	business	0.0376401
993	industry	0.04174008
993	macro	0.6917398
993	government	0.029640067
993	other	0.19923997
1458	business	0.0
1458	industry	0.020525053
1458	macro	0.6574249
1458	government	0.20752504
1458	other	0.11452503
6006	business	0.0
6006	industry	0.0
6006	macro	0.5544999
6006	government	0.44550008
6006	other	0.0
10205	business	0.043380067
10205	industry	0.036380038
10205	macro	0.6719799
10205	government	0.16178001
10205	other	0.08648005
15674	business	0.0
15674	industry	0.0
15674	macro	0.5638999
15674	government	0.43610013
15674	other	0.0
7	business	0.019720085
7	industry	0.11952004
7	macro	0.25472003
7	government	0.5638199
7	other	0.042220064
31058	business	0.08376004
31058	industry	0.15806003
31058	macro	0.17846002
31058	government	0.36915994
31058	other	0.21055998
89910	business	0.0
89910	industry	0.023974985
89910	macro	0.6480751
89910	government	0.21067497
89910	other	0.117275015
1263	business	0.07159999
1263	industry	0.16180006
1263	macro	0.19439998
1263	government	0.14830002
1263	other	0.42389992
16121	business	0.0
16121	industry	0.15273342
16121	macro	0.2401334
16121	government	0.60713315
16121	other	0.0
30092	business	0.0025500357
30092	industry	0.20335007
30092	macro	0.2141501
30092	government	0.5799498
30092	other	0.0
78753	business	0.0
78753	industry	0.04622508
78753	macro	0.58872485
78753	government	0.35642493
78753	other	0.00862512
4806	business	0.12440004
4806	industry	0.42699987
4806	macro	0.1411
4806	government	0.14370002
4806	other	0.16380002
22064	business	0.08634006
22064	industry	0.37543994
22064	macro	0.17044006
22064	government	0.25073987
22064	other	0.11704007
40041	business	0.22228
40041	industry	0.60757995
40041	macro	0.020480026
40041	government	0.050480027
40041	other	0.09918001
71054	business	0.26121992
71054	industry	0.19702007
71054	macro	0.18502001
71054	government	0.22372001
71054	other	0.13302004
4167	business	0.09070003
4167	industry	0.34710002
4167	macro	0.32349998
4167	government	0.18799996
4167	other	0.05070004
35182	business	0.0
35182	industry	0.12840003
35182	macro	0.45359993
35182	government	0.4039
35182	other	0.014100015
1145	business	0.030620005
1145	industry	0.03802001
1145	macro	0.7053199
1145	government	0.058320012
1145	other	0.16772002
13995	business	0.011460017
13995	industry	0.04036003
13995	macro	0.6921599
13995	government	0.12746003
13995	other	0.12856004
16853	business	0.015760079
16853	industry	0.013960063
16853	macro	0.6971599
16853	government	0.015460059
16853	other	0.2576599
2825	business	0.0138400085
2825	industry	0.013540033
2825	macro	0.6913399
2825	government	0.019440029
2825	other	0.26184
19312	business	0.026280016
19312	industry	0.049480006
19312	macro	0.68858004
19312	government	0.049980015
19312	other	0.18567997
19497	business	0.032060042
19497	industry	0.035260066
19497	macro	0.7017598
19497	government	0.023760065
19497	other	0.20716001
19642	business	0.021460012
19642	industry	0.036760017
19642	macro	0.7052599
19642	government	0.028559983
19642	other	0.20795998
19949	business	0.0
19949	industry	0.015825078
19949	macro	0.66632485
19949	government	0.075825095
19949	other	0.24202502
32637	business	0.028700069
32637	industry	0.039000064
32637	macro	0.6921998
32637	government	0.023100078
32637	other	0.21699992
35362	business	0.030679997
35362	industry	0.057280015
35362	macro	0.67168
35362	government	0.03707997
35362	other	0.20328
24673	business	0.020680048
24673	industry	0.08368006
24673	macro	0.26997995
24673	government	0.08128002
24673	other	0.5443799
245	business	0.016079985
245	industry	0.15368003
245	macro	0.17988002
245	government	0.48218
245	other	0.16817999
5443	business	0.0
5443	industry	0.13830003
5443	macro	0.21589997
5443	government	0.6008
5443	other	0.045000058
2022	business	0.0
2022	industry	0.010400068
2022	macro	0.6985998
2022	government	0.063400075
2022	other	0.22760004
4934	business	0.0065600425
4934	industry	0.015460044
4934	macro	0.68555987
4934	government	0.008060068
4934	other	0.28435996
5339	business	0.0
5339	industry	0.024000004
5339	macro	0.6771999
5339	government	0.12530008
5339	other	0.17350006
11913	business	0.01298004
11913	industry	0.046180036
11913	macro	0.6486799
11913	government	0.04818004
11913	other	0.24397996
14980	business	0.009900071
14980	industry	0.017800063
14980	macro	0.69229984
14980	government	0.022300065
14980	other	0.25770003
30465	business	0.030540053
30465	industry	0.03454003
30465	macro	0.6932399
30465	government	0.020940054
30465	other	0.22073996
75	business	0.0
75	industry	0.052825034
75	macro	0.6205249
75	government	0.06532508
75	other	0.26132494
1671	business	0.0
1671	industry	0.098850034
1671	macro	0.3313499
1671	government	0.38314992
1671	other	0.1866501
3439	business	0.02354005
3439	industry	0.16054001
3439	macro	0.19344002
3439	government	0.52773994
3439	other	0.09474
3224	business	0.0037750043
3224	industry	0.0036750175
3224	macro	0.683375
3224	government	0.0
3224	other	0.30917498
6200	business	0.0
6200	industry	0.03092508
6200	macro	0.66682494
6200	government	0.034225047
6200	other	0.26802492
66	business	0.0
66	industry	0.0
66	macro	0.47786662
66	government	0.2473667
66	other	0.27476668
203	business	0.04798005
203	industry	0.24497992
203	macro	0.045680057
203	government	0.14288002
203	other	0.51847994
2075	business	0.0
2075	industry	0.18505004
2075	macro	0.10365006
2075	government	0.5672498
2075	other	0.14405006
11343	business	0.0
11343	industry	0.0
11343	macro	0.45020002
11343	government	0.5379998
11343	other	0.011800133
24	business	0.014180079
24	industry	0.13228004
24	macro	0.19478004
24	government	0.6318798
24	other	0.02688007
35510	business	0.26712507
35510	industry	0.5767248
35510	macro	0.0
35510	government	0.012125071
35510	other	0.14402506
32870	business	0.020179994
32870	industry	0.013880029
32870	macro	0.71577996
32870	government	0.07458002
32870	other	0.17558
58353	business	0.5860198
58353	industry	0.30411994
58353	macro	0.025120065
58353	government	0.028520063
58353	other	0.05622004
10250	business	0.0
10250	industry	0.10400005
10250	macro	0.65929985
10250	government	0.09740004
10250	other	0.13930008
2159	business	0.0
2159	industry	0.0
2159	macro	0.5921999
2159	government	0.1536001
2159	other	0.25419998
39578	business	0.0
39578	industry	0.023025006
39578	macro	0.258725
39578	government	0.550225
39578	other	0.16802496
17999	business	0.0
17999	industry	0.166525
17999	macro	0.176225
17999	government	0.49992496
17999	other	0.15732503
42133	business	0.0
42133	industry	0.10595003
42133	macro	0.58274996
42133	government	0.100550026
42133	other	0.21075001
91407	business	0.03554
91407	industry	0.027740017
91407	macro	0.70173997
91407	government	0.0012399964
91407	other	0.23374002
70397	business	0.03564003
70397	industry	0.031540006
70397	macro	0.70253986
70397	government	0.019540042
70397	other	0.21074003
52214	business	0.067120045
52214	industry	0.043519992
52214	macro	0.69081986
52214	government	0.046419997
52214	other	0.15212008
56172	business	0.09672001
56172	industry	0.10462001
56172	macro	0.62751997
56172	government	0.121119976
56172	other	0.05001998
50838	business	0.03972003
50838	industry	0.16312006
50838	macro	0.33251998
50838	government	0.18372002
50838	other	0.28091994
45296	business	0.044340014
45296	industry	0.034840018
45296	macro	0.70214
45296	government	0.04994005
45296	other	0.16874
6393	business	0.0
6393	industry	0.0
6393	macro	0.6224332
6393	government	0.2904334
6393	other	0.087133385
37453	business	0.021300092
37453	industry	0.030500084
37453	macro	0.6840998
37453	government	0.04400009
37453	other	0.22010005
51228	business	0.0
51228	industry	0.21197501
51228	macro	0.56707495
51228	government	0.16607505
51228	other	0.054874986
8735	business	0.0
8735	industry	0.0
8735	macro	0.64759994
8735	government	0.21609998
8735	other	0.13630003
55292	business	0.0
55292	industry	0.08027497
55292	macro	0.637175
55292	government	0.12647504
55292	other	0.156075
29994	business	0.014320046
29994	industry	0.16772002
29994	macro	0.17092001
29994	government	0.45511997
29994	other	0.19192004
334	business	0.0
334	industry	0.040850036
334	macro	0.47245
334	government	0.44855
334	other	0.038150042
16829	business	0.0
16829	industry	0.06832505
16829	macro	0.31392497
16829	government	0.54852486
16829	other	0.06922508
26853	business	0.020940088
26853	industry	0.082240045
26853	macro	0.5358398
26853	government	0.16384003
26853	other	0.19714001
582	business	0.22498
582	industry	0.29487994
582	macro	0.12898
582	government	0.19128
582	other	0.15988
68959	business	0.0054200403
68959	industry	0.027220037
68959	macro	0.66841996
68959	government	0.03562003
68959	other	0.26331997
5419	business	0.016000003
5419	industry	0.0074000023
5419	macro	0.71259993
5419	government	0.08490002
5419	other	0.17909998
61646	business	0.0
61646	industry	0.004900098
61646	macro	0.45919997
61646	government	0.5248998
61646	other	0.011000097
21481	business	0.038940024
21481	industry	0.17374003
21481	macro	0.37993997
21481	government	0.37943995
21481	other	0.027940031
83682	business	0.0075500123
83682	industry	0.0
83682	macro	0.7053499
83682	government	0.12115001
83682	other	0.16595003
43627	business	0.011420023
43627	industry	0.013020005
43627	macro	0.69852
43627	government	0.07702003
43627	other	0.20001999
439	business	0.0
439	industry	0.12570009
439	macro	0.16390005
439	government	0.5929998
439	other	0.11740005
44	business	0.0
44	industry	0.014050037
44	macro	0.60064995
44	government	0.35914993
44	other	0.026150063
258	business	0.0
258	industry	0.0
258	macro	0.6039499
258	government	0.3960501
258	other	0.0
286	business	0.0
286	industry	0.0
286	macro	0.5306999
286	government	0.4693001
286	other	0.0
654	business	0.032540027
654	industry	0.016840015
654	macro	0.63504004
654	government	0.12584004
654	other	0.18973997
124	business	0.015120059
124	industry	0.10972007
124	macro	0.5368198
124	government	0.091720074
124	other	0.24661997
199	business	0.013980031
199	industry	0.018180057
199	macro	0.66447985
199	government	0.010280073
199	other	0.29307997
4031	business	0.035100088
4031	industry	0.032100096
4031	macro	0.7062998
4031	government	0.04080005
4031	other	0.18570006
6164	business	0.009520028
6164	industry	0.037420023
6164	macro	0.67392004
6164	government	0.08112
6164	other	0.19801995
11040	business	0.0
11040	industry	0.08045004
11040	macro	0.43765005
11040	government	0.45304993
11040	other	0.028850041
14431	business	0.0
14431	industry	0.0
14431	macro	0.5567
14431	government	0.44330007
14431	other	0.0
85614	business	0.027659982
85614	industry	0.19066
85614	macro	0.19926
85614	government	0.36636
85614	other	0.21605998
4255	business	0.0
4255	industry	0.0
4255	macro	0.42120004
4255	government	0.5669999
4255	other	0.01180011
64028	business	0.0
64028	industry	0.20227498
64028	macro	0.39047492
64028	government	0.385575
64028	other	0.02167505
56329	business	0.031020045
56329	industry	0.07632008
56329	macro	0.6364199
56329	government	0.055020034
56329	other	0.20122
515	business	0.0
515	industry	0.12545004
515	macro	0.23605004
515	government	0.58304995
515	other	0.05545002
5800	business	0.0
5800	industry	0.14765
5800	macro	0.16615003
5800	government	0.5240499
5800	other	0.16215003
1317	business	0.0
1317	industry	0.032825083
1317	macro	0.33532506
1317	government	0.5897248
1317	other	0.04212506
1550	business	0.00032006204
1550	industry	0.17672002
1550	macro	0.39791995
1550	government	0.36431998
1550	other	0.060720034
96354	business	0.0
96354	industry	0.08085007
96354	macro	0.6033499
96354	government	0.048350044
96354	other	0.26745003
19782	business	0.029020034
19782	industry	0.08782002
19782	macro	0.46981996
19782	government	0.36431995
19782	other	0.049020037
73580	business	0.0
73580	industry	0.14622505
73580	macro	0.31492496
73580	government	0.19942506
73580	other	0.33942497
7277	business	0.055820003
7277	industry	0.19152002
7277	macro	0.07232
7277	government	0.22322
7277	other	0.45711997
71631	business	0.0
71631	industry	0.08355006
71631	macro	0.29504997
71631	government	0.5065499
71631	other	0.11485004
76649	business	0.0
76649	industry	0.0
76649	macro	0.4541332
76649	government	0.50563335
76649	other	0.040233456
