58	good	0.045229614
58	poor	0.005929608
58	none	0.17452964
58	irrelevant	0.7742986
135	good	0.030440731
135	poor	0.02424073
135	none	0.1623407
135	irrelevant	0.78298336
410	good	0.008775011
410	poor	0.04477501
410	none	0.09977501
410	irrelevant	0.846675
672	good	0.015564384
672	poor	0.031664375
672	none	0.12626436
672	irrelevant	0.82650745
195	good	0.07637896
195	poor	0.122578934
195	none	0.13647892
195	irrelevant	0.6646731
409	good	0.034364764
409	poor	0.06646474
409	none	0.070164755
409	irrelevant	0.8290054
950	good	0.025484875
950	poor	0.10928486
950	none	0.043484867
950	irrelevant	0.821745
530	good	0.10199189
530	poor	0.5918453
530	none	0.09709189
530	irrelevant	0.20909181
6188	good	0.0
6188	poor	0.77005005
6188	none	0.0
6188	irrelevant	0.22994998
952	good	0.3651455
952	poor	0.61284924
952	none	0.007945604
952	irrelevant	0.014045505
879	good	0.28098166
879	poor	0.6031471
879	none	0.061381735
879	irrelevant	0.054481637
16612	good	0.13920994
16612	poor	0.6115573
16612	none	0.095010035
16612	irrelevant	0.15420975
18190	good	0.2879501
18190	poor	0.6525778
18190	none	0.015950132
18190	irrelevant	0.043549888
19134	good	0.14287767
19134	poor	0.6184705
19134	none	0.08317769
19134	irrelevant	0.15547766
1311	good	0.13076228
1311	poor	0.62309664
1311	none	0.08066236
1311	irrelevant	0.1654622
13929	good	0.14551632
13929	poor	0.5780322
13929	none	0.12921636
13929	irrelevant	0.14721617
86954	good	0.08029657
86954	poor	0.17709637
86954	none	0.14339639
86954	irrelevant	0.59927267
568	good	0.11684851
568	poor	0.71055347
568	none	0.051448498
568	irrelevant	0.12114849
495	good	0.7652477
495	poor	0.15727586
495	none	0.07747581
495	irrelevant	0.0
863	good	0.0
863	poor	0.47833335
863	none	0.19143333
863	irrelevant	0.33023328
704	good	0.57753384
704	poor	0.22591272
704	none	0.12721296
704	irrelevant	0.06941256
733	good	0.42005023
733	poor	0.57994974
733	none	0.0
733	irrelevant	0.0
869	good	0.18579935
869	poor	0.63789797
869	none	0.064599596
869	irrelevant	0.111699246
1482	good	0.70117956
1482	poor	0.15280771
1482	none	0.106707714
1482	irrelevant	0.039307702
2079	good	0.0975344
2079	poor	0.69489795
2079	none	0.061434418
2079	irrelevant	0.14613436
993	good	0.33605975
993	poor	0.65668917
993	none	0.0
993	irrelevant	0.0072597526
1458	good	0.12197708
1458	poor	0.6966684
1458	none	0.050777096
1458	irrelevant	0.13057706
6006	good	0.16827402
6006	poor	0.6401875
6006	none	0.05607408
6006	irrelevant	0.13547401
10205	good	0.14711167
10205	poor	0.6284498
10205	none	0.056411758
10205	irrelevant	0.1680116
15674	good	0.04965255
15674	poor	0.78029513
15674	none	0.0
15674	irrelevant	0.17005256
7	good	0.0
7	poor	0.08852473
7	none	0.08392474
7	irrelevant	0.82755125
31058	good	0.0
31058	poor	0.0
31058	none	0.5974977
31058	irrelevant	0.40251216
89910	good	0.085195586
89910	poor	0.12859559
89910	none	0.6511075
89910	irrelevant	0.13509555
1263	good	0.0
1263	poor	0.39304388
1263	none	0.23897602
1263	irrelevant	0.36797607
16121	good	0.011162773
16121	poor	0.0
16121	none	0.21377529
16121	irrelevant	0.7750627
30092	good	0.0
30092	poor	0.0
30092	none	0.18216652
30092	irrelevant	0.8178343
78753	good	0.049422953
78753	poor	0.036522944
78753	none	0.4787229
78753	irrelevant	0.43535203
4806	good	0.04132797
4806	poor	0.05692795
4806	none	0.16912788
4806	irrelevant	0.7325914
22064	good	0.06325638
22064	poor	0.0544564
22064	none	0.20645624
22064	irrelevant	0.67580706
40041	good	0.072323665
40041	poor	0.03702367
40041	none	0.22022364
40041	irrelevant	0.6704745
64028	good	0.13215512
64028	poor	0.5703545
64028	none	0.114755146
64028	irrelevant	0.18275501
71054	good	0.037202705
71054	poor	0.07170267
71054	none	0.14620265
71054	irrelevant	0.74489206
4167	good	0.61214864
4167	poor	0.17638761
4167	none	0.15498763
4167	irrelevant	0.05648757
35182	good	0.13242562
35182	poor	0.08592567
35182	none	0.6023115
35182	irrelevant	0.17932546
1145	good	0.7326074
1145	poor	0.12996395
1145	none	0.111363955
1145	irrelevant	0.02606395
13995	good	0.19282992
13995	poor	0.71881074
13995	none	0.024729932
13995	irrelevant	0.06362991
16853	good	0.027323341
16853	poor	0.6427562
16853	none	0.1016224
16853	irrelevant	0.22832099
2825	good	0.71112853
2825	poor	0.14865723
2825	none	0.12315725
2825	irrelevant	0.017057242
19312	good	0.6574643
19312	poor	0.16291395
19312	none	0.12541392
19312	irrelevant	0.054213922
19497	good	0.19396868
19497	poor	0.6358911
19497	none	0.09176872
19497	irrelevant	0.07836863
19642	good	0.68653923
19642	poor	0.15375468
19642	none	0.11815466
19642	irrelevant	0.04155465
19949	good	0.63089067
19949	poor	0.36927173
19949	none	0.0
19949	irrelevant	0.0
32637	good	0.26206413
32637	poor	0.57552236
32637	none	0.0689642
32637	irrelevant	0.093464114
56329	good	0.5562072
56329	poor	0.21171911
56329	none	0.15491931
56329	irrelevant	0.07721886
24673	good	0.0
24673	poor	0.08103745
24673	none	0.16623743
24673	irrelevant	0.7527192
5443	good	0.0
5443	poor	0.0
5443	none	0.22247525
5443	irrelevant	0.77752393
2022	good	0.1305792
2022	poor	0.75046253
2022	none	0.047679182
2022	irrelevant	0.07127918
4934	good	0.08904481
4934	poor	0.6459675
4934	none	0.1332448
4934	irrelevant	0.13174477
5339	good	0.17440005
5339	poor	0.77429986
5339	none	0.05130007
5339	irrelevant	0.0
11913	good	0.06210733
11913	poor	0.69067734
11913	none	0.11900733
11913	irrelevant	0.12820731
14980	good	0.10714826
14980	poor	0.6504442
14980	none	0.10334827
14980	irrelevant	0.13904816
30465	good	0.25848868
30465	poor	0.6107431
30465	none	0.058988784
30465	irrelevant	0.071788676
75	good	0.83615005
75	poor	0.019449979
75	none	0.12164998
75	irrelevant	0.022749975
1671	good	0.0116667
1671	poor	0.0
1671	none	0.8093666
1671	irrelevant	0.17896667
3439	good	0.0
3439	poor	0.030669732
3439	none	0.12446059
3439	irrelevant	0.8448697
3224	good	0.0742481
3224	poor	0.63306046
3224	none	0.11904809
3224	irrelevant	0.17364804
1317	good	0.0044000596
1317	poor	0.033500046
1317	none	0.120700054
1317	irrelevant	0.84139985
66	good	0.0
66	poor	0.10675294
66	none	0.07562341
66	irrelevant	0.8176235
203	good	0.001999339
