135	business	0.0
135	industry	0.08538638
135	macro	0.16034073
135	government	0.69698644
135	other	0.057286363
410	business	0.0
410	industry	0.053877242
410	macro	0.12506829
410	government	0.7339772
410	other	0.08707723
439	business	0.0
439	industry	0.09400399
439	macro	0.14978874
439	government	0.7007039
439	other	0.05550401
44	business	0.0
44	industry	0.0506467
44	macro	0.23674248
44	government	0.6966467
44	other	0.015946701
195	business	0.0
195	industry	0.08342499
195	macro	0.20633714
195	government	0.6942251
195	other	0.016024996
258	business	0.0
258	industry	0.0
258	macro	0.72794193
258	government	0.27205876
258	other	0.0
286	business	0.0
286	industry	0.012256039
286	macro	0.23875658
286	government	0.7031561
286	other	0.045856044
409	business	0.0
409	industry	0.15998232
409	macro	0.13833517
409	government	0.70168245
409	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.31355006
6188	government	0.6864499
6188	other	0.0
654	business	0.0
654	industry	0.05408335
654	macro	0.18305005
654	government	0.7002834
654	other	0.06258336
952	business	0.015442115
952	industry	0.08254211
952	macro	0.7626335
952	government	0.043442126
952	other	0.095942125
879	business	0.050916962
879	industry	0.081016995
879	macro	0.76643366
879	government	0.020916954
879	other	0.08071696
124	business	0.24080485
124	industry	0.41560492
124	macro	0.34356135
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.15661228
199	macro	0.5560643
199	government	0.13191229
199	other	0.15541229
19134	business	0.03405606
19134	industry	0.07475606
19134	macro	0.7641773
19134	government	0.04185604
19134	other	0.08515605
1311	business	0.047640067
1311	industry	0.08084007
1311	macro	0.76744163
1311	government	0.025140064
1311	other	0.078940086
13929	business	0.0
13929	industry	0.0
13929	macro	0.7105343
13929	government	0.24778366
13929	other	0.04168362
86954	business	0.0
86954	industry	0.060073845
86954	macro	0.2560086
86954	government	0.669374
86954	other	0.014573837
568	business	0.0
568	industry	0.035762336
568	macro	0.74821407
568	government	0.20366235
568	other	0.012362355
495	business	0.030384036
495	industry	0.07398406
495	macro	0.7663643
495	government	0.06658402
495	other	0.06268406
704	business	0.07267569
704	industry	0.06437568
704	macro	0.76367533
704	government	0.0
704	other	0.09927569
733	business	0.05992388
733	industry	0.08602388
733	macro	0.7699067
733	government	0.01962387
733	other	0.06452388
869	business	0.03400148
869	industry	0.074101515
869	macro	0.7665961
869	government	0.027601495
869	other	0.09770149
1482	business	0.068895586
1482	industry	0.10589559
1482	macro	0.7690192
1482	government	0.00439558
1482	other	0.051795576
993	business	0.0462161
993	industry	0.082916066
993	macro	0.7647372
993	government	0.037816085
993	other	0.0683161
1458	business	0.006113508
1458	industry	0.053213496
1458	macro	0.7687472
1458	government	0.11451353
1458	other	0.05741353
4031	business	0.022774156
4031	industry	0.073974155
4031	macro	0.76480466
4031	government	0.05787417
4031	other	0.08057415
6164	business	0.043942418
6164	industry	0.08044241
6164	macro	0.76213247
6164	government	0.013642396
6164	other	0.09984242
10205	business	0.080273055
10205	industry	0.038273066
10205	macro	0.73118836
10205	government	0.06317303
10205	other	0.08707305
11040	business	0.0
11040	industry	0.05570458
11040	macro	0.21889046
11040	government	0.7254046
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.6874443
14431	government	0.3125562
14431	other	0.0
7	business	0.0
7	industry	0.111930564
7	macro	0.20000848
7	government	0.68653035
7	other	0.0015305653
31058	business	0.0
31058	industry	0.0066864733
31058	macro	0.6041416
31058	government	0.31218648
31058	other	0.076986484
85614	business	0.0
85614	industry	0.0
85614	macro	0.60883915
85614	government	0.32832706
85614	other	0.06282699
16121	business	0.0
16121	industry	0.056245774
16121	macro	0.15316214
16121	government	0.73464584
16121	other	0.055945806
30092	business	0.0
30092	industry	0.093169965
30092	macro	0.14478953
30092	government	0.7406701
30092	other	0.021369955
78753	business	0.0
78753	industry	0.0
78753	macro	0.43399706
78753	government	0.56600314
78753	other	0.0
4255	business	0.0
4255	industry	0.07984229
4255	macro	0.22226213
4255	government	0.6871424
4255	other	0.010742307
4806	business	0.0
4806	industry	0.43978116
4806	macro	0.22818473
4806	government	0.33198118
4806	other	0.0
22064	business	0.3017556
22064	industry	0.48975575
22064	macro	0.20850718
22064	government	0.0
22064	other	0.0
40041	business	0.13073151
40041	industry	0.6384317
40041	macro	0.17580697
40041	government	0.05503156
40041	other	0.0
71054	business	0.58831793
71054	industry	0.17311788
71054	macro	0.22612081
71054	government	0.0
71054	other	0.012417896
1145	business	0.026031084
1145	industry	0.069431074
1145	macro	0.7611767
1145	government	0.018731082
1145	other	0.12463111
13995	business	0.045891114
13995	industry	0.08239111
13995	macro	0.7702366
13995	government	0.041691106
13995	other	0.059791133
16853	business	0.0018243614
16853	industry	0.0821244
16853	macro	0.7432048
16853	government	0.043524377
16853	other	0.12932438
2825	business	0.0
2825	industry	0.09398773
2825	macro	0.75073797
2825	government	0.054387763
2825	other	0.10088775
19312	business	0.0455764
19312	industry	0.10057636
19312	macro	0.767896
19312	government	0.02497638
19312	other	0.0609764
19497	business	0.044278126
19497	industry	0.10117815
19497	macro	0.7648892
19497	government	0.019478105
19497	other	0.07017812
19642	business	0.035197496
19642	industry	0.09689753
19642	macro	0.7639115
19642	government	0.021597512
19642	other	0.082397535
19949	business	0.06408452
19949	industry	0.10588452
19949	macro	0.7656642
19949	government	0.007384503
19949	other	0.056984514
32637	business	0.05811485
32637	industry	0.09761485
32637	macro	0.764742
32637	government	0.0037148427
32637	other	0.075814866
35362	business	0.048935395
35362	industry	0.08783544
35362	macro	0.7641598
35362	government	0.015535419
35362	other	0.083535425
24673	business	0.03401263
24673	industry	0.07851263
24673	macro	0.19274546
24673	government	0.04831262
24673	other	0.6464128
245	business	0.0
245	industry	0.05581274
245	macro	0.1252618
245	government	0.7381127
245	other	0.08081275
515	business	0.0
515	industry	0.07824932
515	macro	0.11925206
515	government	0.7353493
515	other	0.06714931
5443	business	0.0
5443	industry	0.08115116
5443	macro	0.13144659
5443	government	0.72935116
5443	other	0.05805113
5800	business	0.0
5800	industry	0.045412675
5800	macro	0.18646467
5800	government	0.7051127
5800	other	0.06301265
4934	business	0.0
4934	industry	0.0
4934	macro	0.68167835
4934	government	0.21221136
4934	other	0.10611129
5339	business	0.014278561
5339	industry	0.0
5339	macro	0.77316433
5339	government	0.0036785826
5339	other	0.20887855
75	business	0.04352501
75	industry	0.004925035
75	macro	0.627325
75	government	0.0
75	other	0.32422495
1671	business	0.0
1671	industry	0.03272503
1671	macro	0.053425014
1671	government	0.72072494
1671	other	0.19312501
3439	business	0.0
3439	industry	0.058149528
3439	macro	0.10575129
3439	government	0.74534965
3439	other	0.09074951
3224	business	0.0
3224	industry	0.07904164
3224	macro	0.7506766
3224	government	0.05374164
3224	other	0.11654167
6200	business	0.0
6200	industry	0.025510855
6200	macro	0.72326845
6200	government	0.11291085
6200	other	0.13831088
1317	business	0.0
1317	industry	0.09463692
1317	macro	0.13268922
1317	government	0.71713686
1317	other	0.05553692
66	business	0.0
66	industry	0.037836462
66	macro	0.11559069
66	government	0.13943651
66	other	0.7071364
203	business	0.0
203	industry	0.01715213
203	macro	0.101443514
203	government	0.18625215
203	other	0.69515216
2075	business	0.0
2075	industry	0.14323744
2075	macro	0.12018778
2075	government	0.7247374
2075	other	0.0118374145
11343	business	0.0
11343	industry	0.0
11343	macro	0.39924866
11343	government	0.6007515
11343	other	0.0
1550	business	0.0736554
1550	industry	0.06445538
1550	macro	0.7392799
1550	government	0.01045539
1550	other	0.112155415
24	business	0.0
24	industry	0.099337906
24	macro	0.11028616
24	government	0.72283804
24	other	0.06753789
32870	business	0.04108972
32870	industry	0.08698971
32870	macro	0.764342
32870	government	0.038689695
32870	other	0.06888971
58353	business	0.6684152
58353	industry	0.20161527
58353	macro	0.08445422
58353	government	0.0
58353	other	0.04551533
