135	better	0.021420047
135	worse	0.0
135	same	0.0
135	none	0.15825827
135	irrelevant	0.82032007
410	better	0.010892302
410	worse	0.0
410	same	0.05159229
410	none	0.10812312
410	irrelevant	0.8293923
439	better	0.04918921
439	worse	0.0
439	same	0.009989202
439	none	0.10983235
439	irrelevant	0.8309892
44	better	0.036175013
44	worse	0.0
44	same	0.080974996
44	none	0.06477499
44	irrelevant	0.81807506
195	better	0.11506668
195	worse	0.0
195	same	0.0
195	none	0.07276666
195	irrelevant	0.8121667
258	better	0.08514591
258	worse	0.6107624
258	same	0.1425459
258	none	0.16154589
258	irrelevant	0.0
286	better	0.07720539
286	worse	0.0
286	same	0.001905394
286	none	0.10890539
286	irrelevant	0.8119584
409	better	0.06267506
409	worse	0.0
409	same	0.025875047
409	none	0.07997504
409	irrelevant	0.831475
6188	better	0.86818004
6188	worse	0.04977998
6188	same	0.052179992
6188	none	0.0024800003
6188	irrelevant	0.027380005
654	better	0.05366671
654	worse	0.0
654	same	0.0
654	none	0.14956671
654	irrelevant	0.79676664
952	better	0.10212321
952	worse	0.42600906
952	same	0.13662323
952	none	0.2204232
952	irrelevant	0.114823215
879	better	0.020065825
879	worse	0.23636581
879	same	0.5658357
879	none	0.101465814
879	irrelevant	0.07626583
124	better	0.04551432
124	worse	0.04141432
124	same	0.05981432
124	none	0.11951433
124	irrelevant	0.73374265
199	better	0.18682955
199	worse	0.46827635
199	same	0.10892957
199	none	0.16252957
199	irrelevant	0.07342956
19134	better	0.11018298
19134	worse	0.24098296
19134	same	0.6488341
19134	none	0.0
19134	irrelevant	0.0
1311	better	0.12432148
1311	worse	0.5737109
1311	same	0.051921487
1311	none	0.18162149
1311	irrelevant	0.068421505
13929	better	0.49119988
13929	worse	0.18124905
13929	same	0.10674907
13929	none	0.11064907
13929	irrelevant	0.11014906
86954	better	0.042275608
86954	worse	0.0
86954	same	0.056575596
86954	none	0.07597563
86954	irrelevant	0.8251757
568	better	0.35316682
568	worse	0.3021667
568	same	0.34466684
568	none	0.0
568	irrelevant	0.0
495	better	0.06495607
495	worse	0.73708797
495	same	0.0
495	none	0.19795609
495	irrelevant	0.0
704	better	0.49732602
704	worse	0.106140874
704	same	0.10744086
704	none	0.14574087
704	irrelevant	0.14334087
733	better	0.49780568
733	worse	0.13841818
733	same	0.11011819
733	none	0.100718185
733	irrelevant	0.15291819
869	better	0.15652019
869	worse	0.5403305
869	same	0.14582019
869	none	0.14182019
869	irrelevant	0.015520193
1482	better	0.6428214
1482	worse	0.09881966
1482	same	0.028119653
1482	none	0.09181966
1482	irrelevant	0.13841964
993	better	0.61808395
993	worse	0.09470401
993	same	0.057904005
993	none	0.08680402
993	irrelevant	0.14250399
1458	better	0.068099886
1458	worse	0.6699005
1458	same	0.08379987
1458	none	0.17669989
1458	irrelevant	0.0014998615
4031	better	0.12986818
4031	worse	0.66772735
4031	same	0.04516819
4031	none	0.13686822
4031	irrelevant	0.020368189
6164	better	0.10302568
6164	worse	0.52591395
6164	same	0.16102567
6164	none	0.10792566
6164	irrelevant	0.102125674
10205	better	0.09400783
10205	worse	0.07140781
10205	same	0.32670775
10205	none	0.0
10205	irrelevant	0.5079317
11040	better	0.023725033
11040	worse	0.0
11040	same	0.094925
11040	none	0.060525015
11040	irrelevant	0.8208251
14431	better	0.6375519
14431	worse	0.10526203
14431	same	0.10946202
14431	none	0.029562026
14431	irrelevant	0.118162036
7	better	0.019174993
7	worse	0.0
7	same	0.06967503
7	none	0.07897502
7	irrelevant	0.83217496
31058	better	0.10174056
31058	worse	0.20624056
31058	same	0.078740574
31058	none	0.50103766
31058	irrelevant	0.11224057
85614	better	0.075347416
85614	worse	0.20244741
85614	same	0.08094743
85614	none	0.5175128
85614	irrelevant	0.12374742
16121	better	0.075125016
16121	worse	0.0
16121	same	0.017725032
16121	none	0.095225014
16121	irrelevant	0.811925
30092	better	0.046175033
30092	worse	0.0
