135	business	0.0
135	industry	0.083175376
135	macro	0.16495524
135	government	0.6947754
135	other	0.055075333
410	business	0.0
410	industry	0.056801617
410	macro	0.11629519
410	government	0.7369016
410	other	0.090001605
439	business	0.0
439	industry	0.111458436
439	macro	0.09742438
439	government	0.71815836
439	other	0.072958484
44	business	0.0
44	industry	0.095231414
44	macro	0.10300551
44	government	0.7412314
44	other	0.06053142
195	business	0.0
195	industry	0.11883844
195	macro	0.10008439
195	government	0.7296384
195	other	0.051438455
258	business	0.0
258	industry	0.0
258	macro	0.7832876
258	government	0.21670853
258	other	0.0
286	business	0.0
286	industry	0.04479996
286	macro	0.14110005
286	government	0.73569995
286	other	0.07839995
409	business	0.0
409	industry	0.17693329
409	macro	0.10443334
409	government	0.71863335
409	other	0.0
6188	business	0.0
6188	industry	0.0
6188	macro	0.31355003
6188	government	0.68645
6188	other	0.0
654	business	0.0
654	industry	0.07231404
654	macro	0.12835678
654	government	0.718514
654	other	0.080814034
952	business	0.0035458058
952	industry	0.07064578
952	macro	0.81021684
952	government	0.031545818
952	other	0.0840458
879	business	0.039153934
879	industry	0.06925392
879	macro	0.8134844
879	government	0.009153932
879	other	0.0689539
124	business	0.2583595
124	industry	0.43315947
124	macro	0.30854478
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.11322093
199	macro	0.68601644
199	government	0.088520944
199	other	0.11202096
19134	business	0.022781828
19134	industry	0.063481815
19134	macro	0.8092728
19134	government	0.030581811
19134	other	0.0738818
1311	business	0.035581946
1311	industry	0.06878196
1311	macro	0.8156723
1311	government	0.013081953
1311	other	0.06688194
13929	business	0.0
13929	industry	0.0
13929	macro	0.80172056
13929	government	0.19827527
13929	other	0.0
86954	business	0.0
86954	industry	0.122735366
86954	macro	0.06799382
86954	government	0.73203534
86954	other	0.07723537
568	business	0.0
568	industry	0.015749037
568	macro	0.80060184
568	government	0.18364906
568	other	0.0
495	business	0.021096706
495	industry	0.06469673
495	macro	0.80351317
495	government	0.057296723
495	other	0.05339673
704	business	0.052060828
704	industry	0.043760836
704	macro	0.8255174
704	government	0.0
704	other	0.078660816
733	business	0.047455892
733	industry	0.0735559
733	macro	0.8197764
733	government	0.0071558952
733	other	0.052055866
869	business	0.022376513
869	industry	0.06247652
869	macro	0.81309396
869	government	0.015976524
869	other	0.0860765
1482	business	0.051920503
1482	industry	0.088920504
1482	macro	0.82433844
1482	government	0.0
1482	other	0.034820497
993	business	0.030935243
993	industry	0.06763524
993	macro	0.82585907
993	government	0.022535264
993	other	0.05303526
1458	business	0.0
1458	industry	0.03937289
1458	macro	0.8163813
1458	government	0.100672886
1458	other	0.043572903
4031	business	0.010755211
4031	industry	0.061955214
4031	macro	0.81287926
4031	government	0.045855224
4031	other	0.068555206
6164	business	0.030623138
6164	industry	0.067123115
6164	macro	0.8154076
6164	government	0.00032311678
6164	other	0.086523116
10205	business	0.09312031
10205	industry	0.05112032
10205	macro	0.6798817
10205	government	0.076020285
10205	other	0.0999203
11040	business	0.0
11040	industry	0.073466256
11040	macro	0.17242667
11040	government	0.7431662
11040	other	0.010766259
14431	business	0.0
14431	industry	0.0
14431	macro	0.7761757
14431	government	0.22382343
14431	other	0.0
7	business	0.0
7	industry	0.1219244
7	macro	0.16928428
7	government	0.6965244
7	other	0.011524396
31058	business	0.0
31058	industry	0.0
31058	macro	0.7520163
31058	government	0.24159187
31058	other	0.006391883
85614	business	0.0
85614	industry	0.0
85614	macro	0.58095247
85614	government	0.34242654
85614	other	0.07692655
16121	business	0.0
16121	industry	0.056426723
16121	macro	0.15181953
16121	government	0.7348267
16121	other	0.05612675
30092	business	0.0
30092	industry	0.09452762
30092	macro	0.1407164
30092	government	0.7420275
30092	other	0.02272762
78753	business	0.0
78753	industry	0.0
78753	macro	0.46909723
78753	government	0.53128064
78753	other	0.0
4255	business	0.0
4255	industry	0.11387783
4255	macro	0.12016561
4255	government	0.7211778
4255	other	0.044777855
4806	business	0.0
4806	industry	0.5291945
4806	macro	0.049414128
4806	government	0.42139447
4806	other	0.0
22064	business	0.38388443
22064	industry	0.5718846
22064	macro	0.04423075
22064	government	0.0
22064	other	0.0
40041	business	0.16571435
40041	industry	0.67341435
40041	macro	0.059342235
40041	government	0.0900144
40041	other	0.011514388
71054	business	0.63656795
71054	industry	0.22136807
71054	macro	0.081395894
71054	government	0.0
71054	other	0.060668126
1145	business	0.010000914
1145	industry	0.053400904
