58	good	0.06265171
58	poor	0.089355126
58	none	0.11617875
58	irrelevant	0.73181444
439	good	0.084568545
439	poor	0.11473523
439	none	0.115765005
439	irrelevant	0.6849312
672	good	0.067831606
672	poor	0.10693394
672	none	0.09734358
672	irrelevant	0.7278908
44	good	0.133192
44	poor	0.16978669
44	none	0.13889733
44	irrelevant	0.5581226
195	good	0.14284569
195	poor	0.16615103
195	none	0.15521404
195	irrelevant	0.5357992
258	good	0.16955467
258	poor	0.5148349
258	none	0.14918917
258	irrelevant	0.16641474
286	good	0.16487208
286	poor	0.18597423
286	none	0.1734525
286	irrelevant	0.47560796
409	good	0.06207972
409	poor	0.13302162
409	none	0.076478355
409	irrelevant	0.7284204
950	good	0.075817764
950	poor	0.1139306
950	none	0.086737216
950	irrelevant	0.7235143
530	good	0.15039428
530	poor	0.5437702
530	none	0.13588785
530	irrelevant	0.16994083
6188	good	0.08676534
6188	poor	0.5679569
6188	none	0.052295785
6188	irrelevant	0.29298192
654	good	0.17466226
654	poor	0.48982015
654	none	0.16100693
654	irrelevant	0.17451072
879	good	0.21770608
879	poor	0.45440143
879	none	0.16274615
879	irrelevant	0.16524449
124	good	0.12401033
124	poor	0.20008016
124	none	0.14027493
124	irrelevant	0.5356253
199	good	0.20730513
199	poor	0.3498032
199	none	0.20731841
199	irrelevant	0.23721644
16612	good	0.20135005
16612	poor	0.43554896
16612	none	0.16969194
16612	irrelevant	0.19345199
18190	good	0.3440098
18190	poor	0.23759478
18190	none	0.20403354
18190	irrelevant	0.21468647
13929	good	0.23741525
13929	poor	0.3203654
13929	none	0.22126329
13929	irrelevant	0.22088836
568	good	0.12044314
568	poor	0.614428
568	none	0.102446795
568	irrelevant	0.16268212
495	good	0.71569836
495	poor	0.16825186
495	none	0.06353915
495	irrelevant	0.05251056
863	good	0.1710845
863	poor	0.375792
863	none	0.18047787
863	irrelevant	0.27264524
704	good	0.31432447
704	poor	0.29298353
704	none	0.19276465
704	irrelevant	0.19820486
733	good	0.3294088
733	poor	0.24471357
733	none	0.21384183
733	irrelevant	0.2137167
1482	good	0.5600838
1482	poor	0.16590491
1482	none	0.14041261
1482	irrelevant	0.13359462
2079	good	0.18647605
2079	poor	0.4387818
2079	none	0.18123516
2079	irrelevant	0.19351776
993	good	0.4346042
993	poor	0.26233262
993	none	0.15094404
993	irrelevant	0.1521116
1458	good	0.16088149
1458	poor	0.60308295
1458	none	0.10499157
1458	irrelevant	0.13104406
4031	good	0.1739817
4031	poor	0.5772126
4031	none	0.10744266
4031	irrelevant	0.14136323
6164	good	0.20474169
6164	poor	0.40286466
6164	none	0.18695025
6164	irrelevant	0.20564394
6006	good	0.1946063
6006	poor	0.4994895
6006	none	0.13667884
6006	irrelevant	0.16922012
11040	good	0.15132543
11040	poor	0.18614197
11040	none	0.15269159
11040	irrelevant	0.5098413
