58	good	0.1857667
58	poor	0.4819666
58	none	0.3322667
135	good	0.13800004
135	poor	0.42019996
135	none	0.44180003
410	good	0.1434668
410	poor	0.52136654
410	none	0.3351667
672	good	0.1771667
672	poor	0.53756666
672	none	0.2852667
195	good	0.14426666
195	poor	0.49576658
195	none	0.3599667
409	good	0.16163337
409	poor	0.48923337
409	none	0.3491333
950	good	0.34600002
950	poor	0.4806999
950	none	0.17330009
530	good	0.19596666
530	poor	0.64026666
530	none	0.16376668
6188	good	0.29873335
6188	poor	0.6237333
6188	none	0.07753336
952	good	0.52384996
952	poor	0.47615004
952	none	0.0
879	good	0.57844996
879	poor	0.42155007
879	none	0.0
16612	good	0.38933337
16612	poor	0.58693326
16612	none	0.023733333
18190	good	0.5945499
18190	poor	0.4054501
18190	none	0.0
19134	good	0.43570006
19134	poor	0.56429994
19134	none	0.0
1311	good	0.41916668
1311	poor	0.57196665
1311	none	0.0088666715
13929	good	0.23693335
13929	poor	0.66443324
13929	none	0.09863338
86954	good	0.20666677
86954	poor	0.51416653
86954	none	0.2791667
568	good	0.22813335
568	poor	0.6678333
568	none	0.10403338
495	good	0.5244999
495	poor	0.4755001
495	none	0.0
863	good	0.30543336
863	poor	0.5066333
863	none	0.18793339
704	good	0.6284499
704	poor	0.37155008
704	none	0.0
733	good	0.6220499
733	poor	0.37795007
733	none	0.0
869	good	0.36215004
869	poor	0.6378499
869	none	0.0
1482	good	0.6441999
1482	poor	0.3558001
1482	none	0.0
2079	good	0.17010015
2079	poor	0.5174998
2079	none	0.31240004
993	good	0.5299999
993	poor	0.4700001
993	none	0.0
1458	good	0.25780004
1458	poor	0.6527
1458	none	0.08949996
6006	good	0.21036667
6006	poor	0.6497666
6006	none	0.13986671
10205	good	0.26706672
10205	poor	0.6632666
10205	none	0.0696667
15674	good	0.17073333
15674	poor	0.65213335
15674	none	0.17713332
7	good	0.21083334
7	poor	0.4952334
7	none	0.2939333
31058	good	0.16776666
31058	poor	0.3432666
31058	none	0.4889667
89910	good	0.09933332
89910	poor	0.24013332
89910	none	0.66053337
1263	good	0.18453339
1263	poor	0.53153324
1263	none	0.28393337
16121	good	0.16983333
16121	poor	0.35393333
16121	none	0.4762333
30092	good	0.1567668
30092	poor	0.31226674
30092	none	0.53096646
78753	good	0.15480009
78753	poor	0.31490004
78753	none	0.5302999
4806	good	0.1766667
4806	poor	0.36226666
4806	none	0.46106666
22064	good	0.18346667
22064	poor	0.36626667
22064	none	0.45026666
40041	good	0.23546676
40041	poor	0.37286663
40041	none	0.3916666
71054	good	0.27836668
71054	poor	0.3951666
71054	none	0.32646674
4167	good	0.4058333
4167	poor	0.32813334
4167	none	0.2660334
35182	good	0.112433404
35182	poor	0.29293334
35182	none	0.5946332
1145	good	0.59299994
1145	poor	0.4066
1145	none	0.00040005893
13995	good	0.24873342
13995	poor	0.6032332
13995	none	0.14803338
16853	good	0.18399999
16853	poor	0.68920004
16853	none	0.1268
2825	good	0.57733333
2825	poor	0.37793332
2825	none	0.044733424
19312	good	0.6216499
19312	poor	0.37835005
19312	none	0.0
19497	good	0.52159995
19497	poor	0.47840005
19497	none	0.0
19642	good	0.60524994
19642	poor	0.39475006
19642	none	0.0
19949	good	0.55906665
19949	poor	0.42306662
19949	none	0.017866727
32637	good	0.33609998
32637	poor	0.6273
32637	none	0.03660002
35362	good	0.45583338
35362	poor	0.5349332
35362	none	0.009233415
24673	good	0.13703339
24673	poor	0.5078333
24673	none	0.3551333
245	good	0.18960011
245	poor	0.3247
245	none	0.4856999
5443	good	0.12296668
5443	poor	0.30546668
5443	none	0.57156664
2022	good	0.18406668
2022	poor	0.6931666
2022	none	0.12276668
4934	good	0.14320002
4934	poor	0.70839995
4934	none	0.14840002
5339	good	0.24393336
5339	poor	0.46233332
5339	none	0.29373336
11913	good	0.15793341
11913	poor	0.67493325
11913	none	0.16713336
14980	good	0.17246671
14980	poor	0.7061666
14980	none	0.12136669
30465	good	0.2708
30465	poor	0.67329997
30465	none	0.055900022
75	good	0.4702999
75	poor	0.36550003
75	none	0.16420007
1671	good	0.11253336
1671	poor	0.24713334
1671	none	0.6403333
3439	good	0.14660005
3439	poor	0.34329998
3439	none	0.51009995
3224	good	0.17276672
3224	poor	0.7086666
3224	none	0.11856668
6200	good	0.12920004
6200	poor	0.7042999
6200	none	0.16650003
66	good	0.18383339
66	poor	0.52673316
66	none	0.2894334
203	good	0.19370008
203	poor	0.5208999
203	none	0.2854001
2075	good	0.13246672
2075	poor	0.3718667
2075	none	0.49566656
11343	good	0.13236669
11343	poor	0.5967666
11343	none	0.27086675
24	good	0.15660003
24	poor	0.4673
24	none	0.3761
35510	good	0.23713335
35510	poor	0.39153323
35510	none	0.3713334
32870	good	0.32273337
32870	poor	0.59703326
32870	none	0.08023336
58353	good	0.2556667
58353	poor	0.47486654
58353	none	0.26946673
10250	good	0.17359999
10250	poor	0.60830003
10250	none	0.21809997
2159	good	0.11050007
2159	poor	0.6583998
2159	none	0.23110005
39578	good	0.2487334
39578	poor	0.5080332
39578	none	0.24323338
17999	good	0.13303337
17999	poor	0.45513338
17999	none	0.4118333
42133	good	0.18523335
42133	poor	0.5570333
42133	none	0.25773335
91407	good	0.40056664
91407	poor	0.2669667
91407	none	0.33246666
70397	good	0.22853345
70397	poor	0.52853316
70397	none	0.24293339
52214	good	0.25779998
52214	poor	0.2938
52214	none	0.44839996
56172	good	0.26330006
56172	poor	0.4041
56172	none	0.3326
50838	good	0.18343338
50838	poor	0.3271333
50838	none	0.48943335
45296	good	0.5865499
45296	poor	0.41345012
45296	none	0.0
6393	good	0.19803336
6393	poor	0.53663325
6393	none	0.26533338
37453	good	0.098166674
37453	poor	0.6543667
37453	none	0.24746668
51228	good	0.16939995
51228	poor	0.4174
51228	none	0.41320008
8735	good	0.20340005
8735	poor	0.45130002
8735	none	0.34529996
55292	good	0.20426673
55292	poor	0.5429665
55292	none	0.2527668
29994	good	0.17000005
29994	poor	0.36540002
29994	none	0.46459997
334	good	0.2201333
334	poor	0.4852333
334	none	0.2946334
16829	good	0.108200036
16829	poor	0.39710003
16829	none	0.49469995
26853	good	0.13870013
26853	poor	0.5010998
26853	none	0.36020005
582	good	0.18830006
582	poor	0.5265999
582	none	0.28510004
68959	good	0.22006667
68959	poor	0.5702666
68959	none	0.2096667
5419	good	0.3309667
5419	poor	0.53566647
5419	none	0.1333668
61646	good	0.25946668
61646	poor	0.56576663
61646	none	0.17476669
21481	good	0.2356666
21481	poor	0.45116666
21481	none	0.31316674
83682	good	0.359
83682	poor	0.4894
83682	none	0.1516
43627	good	0.31466666
43627	poor	0.6145667
43627	none	0.07076663
439	good	0.13416669
439	poor	0.46636668
439	none	0.39946663
44	good	0.23540005
44	poor	0.5655999
44	none	0.19900003
258	good	0.23973335
258	poor	0.5910333
258	none	0.16923338
286	good	0.24330008
286	poor	0.5166999
286	none	0.24000004
654	good	0.18620005
654	poor	0.64109993
654	none	0.17270005
124	good	0.23196669
124	poor	0.5022665
124	none	0.26576674
199	good	0.2312667
199	poor	0.5317666
199	none	0.2369667
4031	good	0.42090002
4031	poor	0.5776999
4031	none	0.0014000535
6164	good	0.3283667
6164	poor	0.5541666
6164	none	0.11746669
11040	good	0.24713334
11040	poor	0.6288333
11040	none	0.12403336
14431	good	0.2737667
14431	poor	0.61816657
14431	none	0.10806674
85614	good	0.12703344
85614	poor	0.35423338
85614	none	0.51873314
4255	good	0.16260006
4255	poor	0.49929994
4255	none	0.33810002
