58	good	0.18576668
58	poor	0.4819666
58	none	0.3322667
135	good	0.13800007
135	poor	0.4202
135	none	0.4418
410	good	0.14346668
410	poor	0.5213667
410	none	0.33516663
672	good	0.17716673
672	poor	0.53756654
672	none	0.28526673
195	good	0.1442667
195	poor	0.49576667
195	none	0.35996667
409	good	0.16163337
409	poor	0.48923331
409	none	0.3491333
950	good	0.34600002
950	poor	0.48069996
950	none	0.17330009
530	good	0.19596669
530	poor	0.64026666
530	none	0.16376668
6188	good	0.2987333
6188	poor	0.62373334
6188	none	0.07753337
952	good	0.52384996
952	poor	0.47615004
952	none	0.0
879	good	0.5784501
879	poor	0.42154992
879	none	0.0
16612	good	0.38933334
16612	poor	0.5869334
16612	none	0.023733348
18190	good	0.59455
18190	poor	0.40545005
18190	none	0.0
19134	good	0.43569994
19134	poor	0.56430006
19134	none	0.0
1311	good	0.41916662
1311	poor	0.57196665
1311	none	0.00886669
13929	good	0.23693335
13929	poor	0.6644333
13929	none	0.09863335
86954	good	0.20666668
86954	poor	0.5141666
86954	none	0.2791667
568	good	0.22813335
568	poor	0.66783327
568	none	0.10403337
495	good	0.5245
495	poor	0.4755
495	none	0.0
863	good	0.30543333
863	poor	0.50663334
863	none	0.18793334
704	good	0.62845
704	poor	0.37155002
704	none	0.0
733	good	0.62205
733	poor	0.37795
733	none	0.0
869	good	0.36214995
869	poor	0.63785005
869	none	0.0
1482	good	0.64419997
1482	poor	0.35580003
1482	none	0.0
2079	good	0.1701
2079	poor	0.51750004
2079	none	0.31240004
993	good	0.53000003
993	poor	0.46999997
993	none	0.0
1458	good	0.2578
1458	poor	0.65269995
1458	none	0.08950005
6006	good	0.2103667
6006	poor	0.64976656
6006	none	0.13986674
10205	good	0.2670667
10205	poor	0.66326666
10205	none	0.0696667
15674	good	0.17073338
15674	poor	0.65213335
15674	none	0.17713332
7	good	0.21083334
7	poor	0.4952333
7	none	0.29393333
31058	good	0.1677667
31058	poor	0.34326667
31058	none	0.48896664
89910	good	0.09933335
89910	poor	0.24013335
89910	none	0.6605333
1263	good	0.18453336
1263	poor	0.53153324
1263	none	0.2839334
16121	good	0.16983339
16121	poor	0.35393336
16121	none	0.4762333
30092	good	0.15676671
30092	poor	0.31226668
30092	none	0.5309666
78753	good	0.15480006
78753	poor	0.31489998
78753	none	0.53029996
4806	good	0.17666674
4806	poor	0.36226666
4806	none	0.4610666
22064	good	0.18346669
22064	poor	0.36626667
22064	none	0.45026666
40041	good	0.23546669
40041	poor	0.3728667
40041	none	0.39166665
71054	good	0.27836663
71054	poor	0.39516664
71054	none	0.32646668
4167	good	0.40583336
4167	poor	0.32813329
4167	none	0.26603335
35182	good	0.112433404
35182	poor	0.29293334
35182	none	0.5946333
1145	good	0.593
1145	poor	0.4066
1145	none	0.00040002912
13995	good	0.24873331
13995	poor	0.60323334
13995	none	0.14803332
16853	good	0.18400005
16853	poor	0.6891999
16853	none	0.12680003
2825	good	0.57733333
2825	poor	0.37793332
2825	none	0.044733368
19312	good	0.62165
19312	poor	0.37835002
19312	none	0.0
19497	good	0.5216
19497	poor	0.47840005
19497	none	0.0
19642	good	0.60525
19642	poor	0.39475
19642	none	0.0
19949	good	0.55906665
19949	poor	0.42306668
19949	none	0.017866708
32637	good	0.33610004
32637	poor	0.6272999
32637	none	0.036600053
35362	good	0.45583332
35362	poor	0.5349333
35362	none	0.009233363
24673	good	0.13703336
24673	poor	0.50783336
24673	none	0.3551333
245	good	0.18960004
245	poor	0.3247
245	none	0.48569995
5443	good	0.12296669
5443	poor	0.3054667
5443	none	0.57156664
2022	good	0.1840667
2022	poor	0.6931666
2022	none	0.122766726
4934	good	0.14320001
4934	poor	0.70839995
4934	none	0.14840002
5339	good	0.24393335
5339	poor	0.46233332
5339	none	0.29373336
11913	good	0.15793337
11913	poor	0.67493325
11913	none	0.16713338
14980	good	0.17246668
14980	poor	0.7061666
14980	none	0.12136669
30465	good	0.27079996
30465	poor	0.6733
30465	none	0.055900022
75	good	0.47029996
75	poor	0.36549997
75	none	0.16420007
1671	good	0.11253334
1671	poor	0.24713334
1671	none	0.6403333
3439	good	0.14660007
3439	poor	0.34329998
3439	none	0.5101
3224	good	0.17276667
3224	poor	0.7086667
3224	none	0.11856667
6200	good	0.12920001
6200	poor	0.70430005
6200	none	0.1665
