135	better	0.0136028975
135	worse	0.0
135	same	0.0
135	none	0.19110277
135	irrelevant	0.79524565
410	better	0.0
410	worse	0.0
410	same	0.039100036
410	none	0.144
410	irrelevant	0.8169
439	better	0.047990594
439	worse	0.0
439	same	0.0087906
439	none	0.14019059
439	irrelevant	0.80302405
44	better	0.06399641
44	worse	0.0
44	same	0.10879641
44	none	0.0925964
44	irrelevant	0.7346429
195	better	0.1427253
195	worse	0.0
195	same	0.012325324
195	none	0.10042529
195	irrelevant	0.74442476
258	better	0.07447402
258	worse	0.6427852
258	same	0.13187401
258	none	0.15087402
258	irrelevant	0.0
286	better	0.102474384
286	worse	0.0
286	same	0.02717437
286	none	0.13417438
286	irrelevant	0.73626614
409	better	0.06718528
409	worse	0.0
409	same	0.030385286
409	none	0.08448526
409	irrelevant	0.8179448
6188	better	0.86817986
6188	worse	0.049780026
6188	same	0.052180037
6188	none	0.002480045
6188	irrelevant	0.027380034
654	better	0.058415204
654	worse	0.0
654	same	0.0
654	none	0.15431519
654	irrelevant	0.78724736
952	better	0.05977759
952	worse	0.595393
952	same	0.09427759
952	none	0.1780776
952	irrelevant	0.072477594
879	better	0.0104425885
879	worse	0.22674255
879	same	0.6043247
879	none	0.091842584
879	irrelevant	0.066642575
124	better	0.07754295
124	worse	0.073442966
124	same	0.09184296
124	none	0.15154296
124	irrelevant	0.6056551
199	better	0.1646257
199	worse	0.55710495
199	same	0.08672572
199	none	0.14032573
199	irrelevant	0.051225703
19134	better	0.11381886
19134	worse	0.24461888
19134	same	0.6404456
19134	none	0.0011188734
19134	irrelevant	0.0
1311	better	0.11534011
1311	worse	0.60963136
1311	same	0.042940103
1311	none	0.1726401
1311	irrelevant	0.059440114
13929	better	0.55787224
13929	worse	0.164579
13929	same	0.09007904
13929	none	0.09397903
13929	irrelevant	0.09347904
86954	better	0.09649462
86954	worse	0.0011955546
86954	same	0.11079461
86954	none	0.13019463
86954	irrelevant	0.66124094
568	better	0.35316667
568	worse	0.30216664
568	same	0.3446667
568	none	0.0
568	irrelevant	0.0
495	better	0.060341664
495	worse	0.7463158
495	same	0.0
495	none	0.19334169
495	irrelevant	0.0
704	better	0.578205
704	worse	0.085932165
704	same	0.08723216
704	none	0.12553217
704	irrelevant	0.12313217
733	better	0.6151292
733	worse	0.109096214
733	same	0.080796205
733	none	0.07139622
733	irrelevant	0.1235962
869	better	0.13134801
869	worse	0.6313609
869	same	0.120648034
869	none	0.11664802
869	irrelevant	0.0
1482	better	0.6846103
1482	worse	0.088372625
1482	same	0.01767261
1482	none	0.081372604
1482	irrelevant	0.1279726
993	better	0.6562128
993	worse	0.0851723
993	same	0.048372302
993	none	0.077272296
993	irrelevant	0.1329723
1458	better	0.058908924
1458	worse	0.6989725
1458	same	0.07460893
1458	none	0.16750892
1458	irrelevant	0.0
4031	better	0.123027936
4031	worse	0.6950881
4031	same	0.038327944
4031	none	0.13002795
4031	irrelevant	0.01352796
6164	better	0.08028408
6164	worse	0.6168659
6164	same	0.13828407
6164	none	0.08518409
6164	irrelevant	0.07938408
10205	better	0.110882044
10205	worse	0.08828202
10205	same	0.34358191
10205	none	0.0
10205	irrelevant	0.45728192
11040	better	0.04717116
11040	worse	0.0
11040	same	0.118371144
11040	none	0.08397118
11040	irrelevant	0.75041795
14431	better	0.65773255
14431	worse	0.10021721
14431	same	0.10441719
14431	none	0.024517208
14431	irrelevant	0.11311721
7	better	0.030199446
7	worse	0.00079944433
7	same	0.08069946
7	none	0.08999943
7	irrelevant	0.7983013
31058	better	0.075754404
31058	worse	0.1802544
31058	same	0.052754406
31058	none	0.60498977
31058	irrelevant	0.0862544
85614	better	0.07234302
85614	worse	0.19944301
85614	same	0.07794303
85614	none	0.52952
85614	irrelevant	0.120743036
16121	better	0.075125016
16121	worse	0.0
16121	same	0.01772505
16121	none	0.09522502
16121	irrelevant	0.81192493
30092	better	0.052307855
30092	worse	0.0
30092	same	0.030307857
30092	none	0.106207855
30092	irrelevant	0.81117743
78753	better	0.48763636
78753	worse	0.15716721
78753	same	0.12546721
78753	none	0.08476721
78753	irrelevant	0.14496721
4255	better	0.16418453
4255	worse	0.0
4255	same	0.085784554
4255	none	0.0
4255	irrelevant	0.7501722
4806	better	0.08583329
4806	worse	0.0
4806	same	0.09673327
4806	none	0.06233329
4806	irrelevant	0.75522226
22064	better	0.037487518
22064	worse	0.010387523
22064	same	0.11498751
22064	none	0.08678751
22064	irrelevant	0.7502732
40041	better	0.07095544
40041	worse	0.0075554536
40041	same	0.08405543
40041	none	0.11315544
40041	irrelevant	0.7243307
71054	better	0.034833413
71054	worse	0.0
71054	same	0.13923341
71054	none	0.068033405
71054	irrelevant	0.7579798
1145	better	0.7205591
1145	worse	0.10836021
1145	same	0.031860217
1145	none	0.08656022
1145	irrelevant	0.052660212
13995	better	0.3512
13995	worse	0.30490005
13995	same	0.34390002
13995	none	0.0
13995	irrelevant	0.0
16853	better	0.0
16853	worse	0.15093347
16853	same	0.5073334
16853	none	0.0
16853	irrelevant	0.34173307
2825	better	0.71088344
2825	worse	0.07220439
2825	same	0.07950441
2825	none	0.052704405
2825	irrelevant	0.0847044
19312	better	0.39416662
19312	worse	0.34316668
19312	same	0.2626667
19312	none	0.0
19312	irrelevant	0.0
19497	better	0.17355448
19497	worse	0.62577796
19497	same	0.020654509
19497	none	0.1550545
19497	irrelevant	0.024954509
19642	better	0.6733594
19642	worse	0.069935516
19642	same	0.027835513
19642	none	0.122335486
19642	irrelevant	0.10653549
19949	better	0.51999986
19949	worse	0.48
19949	same	0.0
19949	none	0.0
19949	irrelevant	0.0
32637	better	0.0
32637	worse	0.1625817
32637	same	0.602367
32637	none	0.058181696
32637	irrelevant	0.17688169
35362	better	0.6842065
35362	worse	0.11239863
35362	same	0.036598638
35362	none	0.08369864
35362	irrelevant	0.08309863
24673	better	0.06851888
24673	worse	0.0
24673	same	0.050218888
24673	none	0.11531887
24673	irrelevant	0.7659386
245	better	0.05872503
245	worse	0.0
245	same	0.020225018
245	none	0.098725006
245	irrelevant	0.8223249
515	better	0.07090002
515	worse	0.0
515	same	0.0
515	none	0.10860002
515	irrelevant	0.8205
5443	better	0.03578672
5443	worse	0.011186724
5443	same	0.06558672
5443	none	0.07608672
5443	irrelevant	0.8113595
5800	better	0.0
5800	worse	0.0
5800	same	0.23739806
5800	none	0.0013237707
5800	irrelevant	0.7615611
4934	better	0.056131985
4934	worse	0.64007276
4934	same	0.093232
4934	none	0.14963198
4934	irrelevant	0.060931996
5339	better	0.00084092736
5339	worse	0.114640914
5339	same	0.014840919
5339	none	0.7607363
5339	irrelevant	0.108940914
75	better	0.0
75	worse	0.16176668
75	same	0.8208666
75	none	0.0
75	irrelevant	0.017366707
1671	better	0.001475051
1671	worse	0.0
1671	same	0.112575024
1671	none	0.08137504
1671	irrelevant	0.80457485
3439	better	0.049125053
3439	worse	0.0
3439	same	0.048925042
3439	none	0.07742505
3439	irrelevant	0.8245249
3224	better	0.10563278
3224	worse	0.17753276
3224	same	0.63640255
3224	none	0.0
3224	irrelevant	0.080432795
6200	better	0.040349122
6200	worse	0.2648491
6200	same	0.68845433
6200	none	0.0
6200	irrelevant	0.0063491203
1317	better	0.04415552
1317	worse	0.0
1317	same	0.0071555153
1317	none	0.12863353
1317	irrelevant	0.8200555
66	better	0.0
66	worse	0.0
66	same	0.10453332
66	none	0.09933331
66	irrelevant	0.79613334
203	better	0.038745105
203	worse	0.0
203	same	0.046845138
203	none	0.09326477
203	irrelevant	0.82114506
2075	better	0.0
2075	worse	0.0
2075	same	0.09056671
2075	none	0.0935667
2075	irrelevant	0.81586665
11343	better	0.0
11343	worse	0.30573335
11343	same	0.33013338
11343	none	0.3641334
11343	irrelevant	0.0
1550	better	0.034413755
1550	worse	0.68386036
1550	same	0.15201375
1550	none	0.12971374
1550	irrelevant	0.0
24	better	0.047572568
24	worse	0.0
24	same	0.07947257
24	none	0.090272576
24	irrelevant	0.78268355
32870	better	0.039162558
32870	worse	0.7218123
32870	same	0.07696254
32870	none	0.16206254
32870	irrelevant	0.0
58353	better	0.0
58353	worse	0.0007141801
58353	same	0.083485946
58353	none	0.08348596
58353	irrelevant	0.8323142
2159	better	0.0
2159	worse	0.48675004
2159	same	0.51325
2159	none	0.0
2159	irrelevant	0.0
39578	better	0.023609674
39578	worse	0.0
39578	same	0.091509685
39578	none	0.13200969
39578	irrelevant	0.7528674
17999	better	0.0058021112
17999	worse	0.0
17999	same	0.1416021
17999	none	0.1121021
17999	irrelevant	0.74048966
42133	better	0.6439627
42133	worse	0.11386095
42133	same	0.08466095
42133	none	0.06366095
42133	irrelevant	0.09386097
91407	better	0.644318
91407	worse	0.08409423
91407	same	0.10339424
91407	none	0.07799423
