58	better	0.29859996
58	worse	0.29230005
58	same	0.20449996
58	none	0.20460004
135	better	0.18809998
135	worse	0.25849998
135	same	0.24129999
135	none	0.3121
410	better	0.39242497
410	worse	0.32152498
410	same	0.18972503
410	none	0.096325025
439	better	0.24994999
439	worse	0.24524999
439	same	0.26274997
439	none	0.24204999
672	better	0.24149999
672	worse	0.24549998
672	same	0.20669998
672	none	0.3063
44	better	0.36402494
44	worse	0.31972498
44	same	0.26692504
44	none	0.04932502
195	better	0.25509995
195	worse	0.22799997
195	same	0.2452
195	none	0.27169997
258	better	0.34773332
258	worse	0.37253335
258	same	0.27973333
258	none	0.0
286	better	0.37967497
286	worse	0.351775
286	same	0.24797499
286	none	0.020575047
950	better	0.33805
950	worse	0.32755
950	same	0.25325
950	none	0.081149995
530	better	0.37527502
530	worse	0.323375
530	same	0.19247502
530	none	0.10887498
654	better	0.38013333
654	worse	0.29853332
654	same	0.32133335
654	none	0.0
952	better	0.3844667
952	worse	0.3367666
952	same	0.2787667
952	none	0.0
124	better	0.27202502
124	worse	0.31842497
124	same	0.338725
124	none	0.070824996
199	better	0.25316668
199	worse	0.42956662
199	same	0.3172667
199	none	0.0
16612	better	0.25916663
16612	worse	0.37986663
16612	same	0.36096665
16612	none	0.0
18190	better	0.4019333
18190	worse	0.3083334
18190	same	0.2897333
18190	none	0.0
19134	better	0.24096668
19134	worse	0.3234666
19134	same	0.43556666
19134	none	0.0
1311	better	0.28100002
1311	worse	0.41979998
1311	same	0.29919994
1311	none	0.0
86954	better	0.5142666
86954	worse	0.27596667
86954	same	0.2097667
86954	none	0.0
863	better	0.25009996
863	worse	0.44880003
863	same	0.30109996
863	none	0.0
869	better	0.2969
869	worse	0.39090002
869	same	0.3122
869	none	0.0
993	better	0.36713338
993	worse	0.3306333
993	same	0.30223328
993	none	0.0
4031	better	0.26906663
4031	worse	0.39506668
4031	same	0.33586663
4031	none	0.0
6164	better	0.295825
6164	worse	0.39642495
6164	same	0.241525
6164	none	0.06622499
6006	better	0.42656666
6006	worse	0.35226667
6006	same	0.22116667
6006	none	0.0
10205	better	0.23020001
10205	worse	0.20560001
10205	same	0.44849995
10205	none	0.11570002
11040	better	0.37312496
11040	worse	0.301525
11040	same	0.22772497
11040	none	0.09762496
14431	better	0.48169994
14431	worse	0.28570002
14431	same	0.23259997
14431	none	0.0
15674	better	0.318875
15674	worse	0.29177502
15674	same	0.37547496
15674	none	0.013875008
7	better	0.34855002
7	worse	0.29944998
7	same	0.19055003
7	none	0.16144997
85614	better	0.16729999
85614	worse	0.22179997
85614	same	0.12700003
85614	none	0.48389995
89910	better	0.15842496
89910	worse	0.217725
89910	same	0.12492497
89910	none	0.49892497
1263	better	0.37892503
1263	worse	0.35892498
1263	same	0.18312496
1263	none	0.07902503
16121	better	0.38975
16121	worse	0.31715
16121	same	0.14875
16121	none	0.14434999
78753	better	0.43716663
78753	worse	0.36406666
78753	same	0.19876671
78753	none	0.0
4255	better	0.25032502
4255	worse	0.283625
4255	same	0.18342501
4255	none	0.28262502
4806	better	0.308925
4806	worse	0.29282495
4806	same	0.20272501
4806	none	0.195525
22064	better	0.31344998
22064	worse	0.32134998
22064	same	0.17325002
22064	none	0.19195002
40041	better	0.20392501
40041	worse	0.244425
40041	same	0.27872503
40041	none	0.27292502
64028	better	0.27197498
64028	worse	0.36067498
64028	same	0.21227503
64028	none	0.15507501
71054	better	0.260275
71054	worse	0.25177503
71054	same	0.29217497
71054	none	0.19577496
4167	better	0.4507333
4167	worse	0.34863335
4167	same	0.20063335
4167	none	0.0
1145	better	0.44096667
1145	worse	0.33006668
1145	same	0.22896665
1145	none	0.0
13995	better	0.32685
13995	worse	0.35575002
13995	same	0.27934998
13995	none	0.038049996
16853	better	0.2632333
16853	worse	0.37843335
16853	same	0.3583333
16853	none	0.0
2825	better	0.33563334
2825	worse	0.3929333
2825	same	0.2714333
2825	none	0.0
19312	better	0.36243334
19312	worse	0.3354333
19312	same	0.30213332
19312	none	0.0
19497	better	0.3184333
19497	worse	0.32503334
19497	same	0.35653332
19497	none	0.0
19642	better	0.3828999
19642	worse	0.3656
19642	same	0.2515
19642	none	0.0
56329	better	0.44193327
56329	worse	0.3177333
56329	same	0.24033338
56329	none	0.0
515	better	0.30437502
515	worse	0.31057498
515	same	0.17777498
515	none	0.20727499
5443	better	0.31460005
5443	worse	0.30119997
5443	same	0.20740002
5443	none	0.17680001
5800	better	0.24005002
5800	worse	0.23925
5800	same	0.24505001
5800	none	0.27564996
4934	better	0.28269997
4934	worse	0.3958
4934	same	0.3162
4934	none	0.0052999854
5339	better	0.19407499
5339	worse	0.17717499
5339	same	0.15587503
5339	none	0.47287494
14980	better	0.32573336
14980	worse	0.3698333
14980	same	0.3044333
14980	none	0.0
30465	better	0.22216666
30465	worse	0.28626662
30465	same	0.49156672
30465	none	0.0
75	better	0.26784998
75	worse	0.31965
75	same	0.23664999
75	none	0.17584997
1671	better	0.23557496
1671	worse	0.205975
1671	same	0.145675
1671	none	0.41277498
3439	better	0.34844995
3439	worse	0.27504992
3439	same	0.19044998
3439	none	0.18605006
3224	better	0.21127498
3224	worse	0.30137497
3224	same	0.46127498
3224	none	0.026075006
1317	better	0.26727498
1317	worse	0.273575
1317	same	0.23557496
1317	none	0.223575
66	better	0.238725
66	worse	0.23892504
66	same	0.22832501
66	none	0.294025
203	better	0.24277496
203	worse	0.27577496
203	same	0.25557506
203	none	0.22587502
2075	better	0.234025
2075	worse	0.268125
2075	same	0.21772498
2075	none	0.28012496
11343	better	0.4284333
11343	worse	0.36533338
11343	same	0.20623338
11343	none	0.0
1550	better	0.37252498
1550	worse	0.350425
1550	same	0.18382502
1550	none	0.09322494
24	better	0.43649995
24	worse	0.34210002
24	same	0.22140002
24	none	0.0
32870	better	0.27193332
32870	worse	0.4622333
32870	same	0.26583338
32870	none	0.0
10250	better	0.28604996
10250	worse	0.36135
10250	same	0.24975002
10250	none	0.10284996
2159	better	0.24492502
2159	worse	0.261325
2159	same	0.19642502
2159	none	0.29732496
39578	better	0.27182502
39578	worse	0.23282498
39578	same	0.21092498
39578	none	0.28442496
96354	better	0.39242497
96354	worse	0.286825
96354	same	0.22302498
96354	none	0.09772499
17999	better	0.21782501
17999	worse	0.22772498
17999	same	0.22162499
17999	none	0.33282498
42133	better	0.42289996
42133	worse	0.22609997
42133	same	0.21330005
42133	none	0.13770002
91407	better	0.39372498
91407	worse	0.32092494
91407	same	0.24792501
91407	none	0.03742501
70397	better	0.21769994
70397	worse	0.20020002
70397	same	0.19910002
70397	none	0.38299996
52214	better	0.30252498
52214	worse	0.317425
52214	same	0.37292498
52214	none	0.00712502
56172	better	0.31602502
56172	worse	0.329525
56172	same	0.30492496
56172	none	0.049525008
50838	better	0.16874999
50838	worse	0.21055001
50838	same	0.10734999
50838	none	0.51335
6393	better	0.25715
6393	worse	0.24475002
6393	same	0.23844999
6393	none	0.25965
19782	better	0.31442502
19782	worse	0.29032496
19782	same	0.255425
19782	none	0.139825
37453	better	0.31242502
37453	worse	0.38172495
37453	same	0.22442502
37453	none	0.08142501
51228	better	0.38390002
51228	worse	0.35849997
51228	same	0.202
51228	none	0.055599988
55292	better	0.379925
55292	worse	0.38682497
55292	same	0.21712506
55292	none	0.016125023
73580	better	0.22709997
73580	worse	0.23789997
73580	same	0.2426
73580	none	0.29239997
29994	better	0.18672502
29994	worse	0.24612504
29994	same	0.207825
29994	none	0.359325
334	better	0.346025
334	worse	0.36072505
334	same	0.20332503
334	none	0.08992499
16829	better	0.225725
16829	worse	0.264525
16829	same	0.21002501
16829	none	0.299725
26853	better	0.32732505
26853	worse	0.34762496
26853	same	0.31612498
26853	none	0.008925021
582	better	0.24305004
582	worse	0.29604995
582	same	0.26024997
582	none	0.20064998
7277	better	0.248275
7277	worse	0.22447498
7277	same	0.24057497
7277	none	0.286675
68959	better	0.35329995
68959	worse	0.33810002
68959	same	0.3086
68959	none	0.0
5419	better	0.34554994
5419	worse	0.32915002
5419	same	0.31105
5419	none	0.01425004
71631	better	0.35897493
71631	worse	0.30467498
71631	same	0.21727502
71631	none	0.119075
61646	better	0.41457498
61646	worse	0.29777497
61646	same	0.24017501
61646	none	0.04747504
21481	better	0.310225
21481	worse	0.278625
21481	same	0.29172498
21481	none	0.119425
76649	better	0.26795
76649	worse	0.30605
76649	same	0.24404997
76649	none	0.18194997
83682	better	0.26893336
83682	worse	0.44713324
83682	same	0.28393334
83682	none	0.0
43627	better	0.319525
43627	worse	0.319125
43627	same	0.299125
43627	none	0.062224984
409	better	0.32802504
409	worse	0.295725
409	same	0.191625
409	none	0.18462503
6188	better	0.34569997
6188	worse	0.30160004
6188	same	0.26889998
6188	none	0.08380002
879	better	0.3317
879	worse	0.2937
879	same	0.37459996
879	none	0.0
13929	better	0.37809998
13929	worse	0.339
13929	same	0.28289998
13929	none	0.0
568	better	0.39083332
568	worse	0.30713332
568	same	0.30203336
568	none	0.0
495	better	0.31409997
495	worse	0.3926
495	same	0.29329997
495	none	0.0
704	better	0.35367495
704	worse	0.31147498
704	same	0.248375
704	none	0.086475015
733	better	0.26759994
733	worse	0.3161
733	same	0.4152
733	none	0.0011000037
1482	better	0.3894333
1482	worse	0.35223332
1482	same	0.25833336
1482	none	0.0
2079	better	0.25024998
2079	worse	0.40464997
2079	same	0.31664997
2079	none	0.028449997
1458	better	0.4381333
1458	worse	0.3319333
1458	same	0.22993334
1458	none	0.0
31058	better	0.19709998
31058	worse	0.20280004
31058	same	0.18540001
31058	none	0.41469997
30092	better	0.36907494
30092	worse	0.30157495
30092	same	0.24707502
30092	none	0.08227503
35182	better	0.37342498
35182	worse	0.343325
35182	same	0.22722502
35182	none	0.056024984
19949	better	0.258525
19949	worse	0.291525
19949	same	0.367625
19949	none	0.08232504
32637	better	0.3674667
32637	worse	0.33626664
32637	same	0.29626667
32637	none	0.0
35362	better	0.39206663
35362	worse	0.33456665
35362	same	0.27336672
35362	none	0.0
24673	better	0.18422502
24673	worse	0.27692503
24673	same	0.24202502
24673	none	0.296825
245	better	0.2816
245	worse	0.25
245	same	0.264
245	none	0.2044
2022	better	0.20245004
2022	worse	0.33194995
2022	same	0.34125
2022	none	0.12435001
11913	better	0.30669993
11913	worse	0.3862
11913	same	0.3042
11913	none	0.002900064
6200	better	0.298375
6200	worse	0.38937503
6200	same	0.29737496
6200	none	0.01487501
35510	better	0.203125
35510	worse	0.23592502
35510	same	0.23132503
35510	none	0.32962495
58353	better	0.19345003
58353	worse	0.24255002
58353	same	0.21645004
58353	none	0.34754997
45296	better	0.35352498
45296	worse	0.334225
45296	same	0.28132498
45296	none	0.03092502
8735	better	0.21325004
8735	worse	0.26955003
8735	same	0.21765
8735	none	0.29955
