58	better	0.0
58	worse	0.0
58	same	0.048212796
58	none	0.13277446
58	irrelevant	0.81901276
135	better	0.0
135	worse	0.03324029
135	same	0.0
135	none	0.15161936
135	irrelevant	0.8151402
410	better	0.0
410	worse	0.0
410	same	0.062066555
410	none	0.12166699
410	irrelevant	0.81626654
439	better	0.0
439	worse	0.039460942
439	same	0.0
439	none	0.1335782
439	irrelevant	0.82696086
672	better	0.0
672	worse	0.12934838
672	same	0.0
672	none	0.24540417
672	irrelevant	0.6252484
44	better	0.0
44	worse	0.07822505
44	same	0.057025045
44	none	0.04992503
44	irrelevant	0.81482494
195	better	0.0041000545
195	worse	0.07280004
195	same	0.0049000382
195	none	0.097500026
195	irrelevant	0.8207
258	better	0.089729905
258	worse	0.59831035
258	same	0.22582994
258	none	0.08612992
258	irrelevant	0.0
286	better	0.0
286	worse	0.059610073
286	same	0.022510076
286	none	0.10361009
286	irrelevant	0.8144663
950	better	0.0
950	worse	0.052125037
950	same	0.10712503
950	none	0.027825043
950	irrelevant	0.812925
530	better	0.077558435
530	worse	0.6019422
530	same	0.25615838
530	none	0.06435843
530	irrelevant	0.0
654	better	0.0
654	worse	0.08830007
654	same	0.0
654	none	0.14500009
654	irrelevant	0.76669997
952	better	0.13964328
952	worse	0.499922
952	same	0.19554326
952	none	0.07824327
952	irrelevant	0.086643286
124	better	0.0
124	worse	0.120692946
124	same	0.0
124	none	0.16599295
124	irrelevant	0.7133138
199	better	0.052729342
199	worse	0.5623827
199	same	0.22952934
199	none	0.07602935
199	irrelevant	0.07932934
16612	better	0.0053064823
16612	worse	0.57086504
16612	same	0.11330647
16612	none	0.15570647
16612	irrelevant	0.15480646
18190	better	0.49597314
18190	worse	0.3166951
18190	same	0.11859511
18190	none	0.045295116
18190	irrelevant	0.023495115
19134	better	0.09092462
19134	worse	0.24752462
19134	same	0.64402616
19134	none	0.01752463
19134	irrelevant	0.0
1311	better	0.071080945
1311	worse	0.5794729
1311	same	0.13048095
1311	none	0.1729809
1311	irrelevant	0.045980923
86954	better	0.0
86954	worse	0.010874558
86954	same	0.18956698
86954	none	0.0
86954	irrelevant	0.7997745
863	better	0.037866183
863	worse	0.6085353
863	same	0.21016619
863	none	0.098766185
863	irrelevant	0.044666205
869	better	0.07341645
869	worse	0.5439324
869	same	0.09951644
869	none	0.17361644
869	irrelevant	0.10951643
2079	better	0.05601588
2079	worse	0.5645363
2079	same	0.23621587
2079	none	0.07421587
2079	irrelevant	0.06901588
993	better	0.62303036
993	worse	0.2108424
993	same	0.106642425
993	none	0.041742425
993	irrelevant	0.017742423
4031	better	0.008463681
4031	worse	0.6760453
4031	same	0.062063694
4031	none	0.21766366
4031	irrelevant	0.03576368
6164	better	0.0833118
6164	worse	0.5292488
6164	same	0.18851179
6164	none	0.15321177
6164	irrelevant	0.045711786
6006	better	0.11172503
6006	worse	0.551725
6006	same	0.22002503
6006	none	0.0
6006	irrelevant	0.116525054
10205	better	0.06827427
10205	worse	0.5295734
10205	same	0.38387424
10205	none	0.0
10205	irrelevant	0.018274268
11040	better	0.008056109
11040	worse	0.0
11040	same	0.09565608
11040	none	0.08035612
11040	irrelevant	0.81600755
14431	better	0.6432373
14431	worse	0.21132092
14431	same	0.09842092
14431	none	0.047020912
14431	irrelevant	0.0
15674	better	0.09264617
15674	worse	0.12794614
15674	same	0.7481615
15674	none	0.0
15674	irrelevant	0.031246185
7	better	0.0
7	worse	0.35672435
7	same	0.35672432
7	none	0.28655422
7	irrelevant	0.0
85614	better	0.028562194
85614	worse	0.16256219
85614	same	0.018762175
85614	none	0.6991515
85614	irrelevant	0.09096219
89910	better	0.07431517
89910	worse	0.18901515
89910	same	0.030815164
89910	none	0.60223925
89910	irrelevant	0.10361515
1263	better	0.0
1263	worse	0.021556662
1263	same	0.061556637
1263	none	0.09892933
1263	irrelevant	0.81795657
16121	better	0.0
16121	worse	0.054900035
16121	same	0.024600029
16121	none	0.10180007
16121	irrelevant	0.81869996
78753	better	0.44632167
78753	worse	0.20034522
78753	same	0.12414524
78753	none	0.11794525
78753	irrelevant	0.111245245
4255	better	0.0
4255	worse	0.063899994
4255	same	0.09169999
4255	none	0.036599994
4255	irrelevant	0.80780005
4806	better	0.033880055
4806	worse	0.060280055
4806	same	0.000780046
4806	none	0.084580034
4806	irrelevant	0.8204799
22064	better	0.0
22064	worse	0.14053123
22064	same	0.016931232
22064	none	0.045731254
22064	irrelevant	0.7969377
40041	better	0.0
40041	worse	0.12271018
