58	good	0.0
58	poor	0.04641281
58	none	0.13277444
58	irrelevant	0.8208128
135	good	0.0
135	poor	0.06816667
135	none	0.13176668
135	irrelevant	0.80006665
410	good	0.0
410	poor	0.084533334
410	none	0.10053335
410	irrelevant	0.81493336
439	good	0.0
439	poor	0.064466715
439	none	0.120566666
439	irrelevant	0.8149667
672	good	0.0
672	poor	0.14270611
672	none	0.102706134
672	irrelevant	0.7545888
44	good	0.0
44	poor	0.16850303
44	none	0.0070621297
44	irrelevant	0.82456225
195	good	0.0
195	poor	0.11023331
195	none	0.06983334
195	irrelevant	0.8199334
258	good	0.27322987
258	poor	0.59831035
258	none	0.03912988
258	irrelevant	0.08932987
286	good	0.0
286	poor	0.09320478
286	none	0.09310481
286	irrelevant	0.8140309
950	good	0.0
950	poor	0.10781891
950	none	0.053740576
950	irrelevant	0.83844054
530	good	0.00091588113
530	poor	0.6018585
530	none	0.0
530	irrelevant	0.39738765
654	good	0.0
654	poor	0.1458506
654	none	0.043774813
654	irrelevant	0.81037474
952	good	0.499958
952	poor	0.4999581
952	none	0.0
952	irrelevant	0.0
124	good	0.2767195
124	poor	0.28668723
124	none	0.12511955
124	irrelevant	0.31147373
199	good	0.19693974
199	poor	0.5623816
199	none	0.094139755
199	irrelevant	0.14653973
16612	good	0.2029091
16612	poor	0.5708647
16612	none	0.11820909
16612	irrelevant	0.10800909
18190	good	0.49594954
18190	poor	0.23747228
18190	none	0.17787227
18190	irrelevant	0.08877228
19134	good	0.17525795
19134	poor	0.64402616
19134	none	0.09515795
19134	irrelevant	0.08555794
1311	good	0.17937389
1311	poor	0.5794743
1311	none	0.1288739
1311	irrelevant	0.11227392
86954	good	0.0
86954	poor	0.11134105
86954	none	0.08174105
86954	irrelevant	0.80744165
863	good	0.2397549
863	poor	0.6085353
863	none	0.09735489
863	irrelevant	0.054354906
869	good	0.4479378
869	poor	0.5439275
869	none	0.008137821
869	irrelevant	0.0
2079	good	0.13748774
2079	poor	0.56453645
2079	none	0.12978774
2079	irrelevant	0.16818774
993	good	0.62303036
993	poor	0.20642322
993	none	0.121723235
993	irrelevant	0.048823237
4031	good	0.17231825
4031	poor	0.67604524
4031	none	0.085418254
4031	irrelevant	0.06621826
6164	good	0.23461658
6164	poor	0.5292475
6164	none	0.1277166
6164	irrelevant	0.10841661
6006	good	0.18739058
6006	poor	0.56892896
6006	none	0.052590605
6006	irrelevant	0.19109058
10205	good	0.17444088
10205	poor	0.529574
10205	none	0.10524089
10205	irrelevant	0.19074088
11040	good	0.0
11040	poor	0.1817527
11040	none	0.0038158477
11040	irrelevant	0.8150697
14431	good	0.23475425
14431	poor	0.64323723
14431	none	0.0032542795
14431	irrelevant	0.11875425
15674	good	0.19661927
15674	poor	0.74816144
15674	none	0.0
15674	irrelevant	0.055219293
7	good	0.0066135777
7	poor	0.27951357
7	none	0.07061358
7	irrelevant	0.6432606
85614	good	0.052216288
85614	poor	0.14721628
85614	none	0.6991514
85614	irrelevant	0.101416275
89910	good	0.09578679
89910	poor	0.123686805
89910	none	0.6022394
89910	irrelevant	0.1782868
1263	good	0.0
1263	poor	0.09893026
1263	none	0.098930255
1263	irrelevant	0.80213666
16121	good	0.030793667
16121	poor	0.0
16121	none	0.13271287
16121	irrelevant	0.8364935
78753	good	0.08058419
78753	poor	0.14028418
78753	none	0.22548416
78753	irrelevant	0.5536507
4255	good	0.0
4255	poor	0.16086116
4255	none	0.018501122
4255	irrelevant	0.820601
4806	good	0.0
4806	poor	0.05613609
4806	none	0.113936074
4806	irrelevant	0.83008265
22064	good	0.0
22064	poor	0.023204884
22064	none	0.18030488
22064	irrelevant	0.7967008
40041	good	0.0
40041	poor	0.06011994
40041	none	0.16441998
40041	irrelevant	0.7754626
64028	good	0.13256538
64028	poor	0.58320373
64028	none	0.13816535
64028	irrelevant	0.14606537
71054	good	0.0
71054	poor	0.13893336
71054	none	0.038633376
71054	irrelevant	0.82243323
4167	good	0.601321
4167	poor	0.32835972
4167	none	0.053959757
4167	irrelevant	0.016359754
35182	good	0.11971677
35182	poor	0.24031676
35182	none	0.46211836
35182	irrelevant	0.17791677
1145	good	0.65389746
1145	poor	0.21160084
1145	none	0.10360086
1145	irrelevant	0.030900866
13995	good	0.23053028
13995	poor	0.62060916
13995	none	0.04203029
13995	irrelevant	0.1068303
16853	good	0.24976692
16853	poor	0.434814
16853	none	0.18026693
16853	irrelevant	0.13496692
2825	good	0.6156477
