58	business	0.007952295
58	industry	0.1736072
58	macro	0.20204483
58	government	0.6164868
58	other	0.0
135	business	0.0
135	industry	0.23166227
135	macro	0.1631647
135	government	0.6051606
135	other	0.0
410	business	0.012314562
410	industry	0.19416508
410	macro	0.16238785
410	government	0.63114977
410	other	0.0
439	business	0.0
439	industry	0.25279945
439	macro	0.12669823
439	government	0.6205012
439	other	0.0
672	business	0.033302996
672	industry	0.1390742
672	macro	0.23476666
672	government	0.5928539
672	other	0.0
44	business	0.059890352
44	industry	0.13277051
44	macro	0.20568588
44	government	0.6016457
44	other	0.0
258	business	0.0
258	industry	0.0
258	macro	0.6930043
258	government	0.30698195
258	other	0.0
286	business	0.017742803
286	industry	0.17380027
286	macro	0.18299519
286	government	0.6255803
286	other	0.0
409	business	0.0
409	industry	0.28733778
409	macro	0.1298043
409	government	0.58285725
409	other	0.0
950	business	0.02818399
950	industry	0.16654631
950	macro	0.18434955
950	government	0.62102675
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.5798755
530	government	0.42012656
530	other	0.0
6188	business	0.0037500933
6188	industry	0.046950113
6188	macro	0.38065004
6188	government	0.56864977
6188	other	0.0
654	business	0.0
654	industry	0.1633623
654	macro	0.20820913
654	government	0.62863576
654	other	0.0
952	business	0.029491698
952	industry	0.04028856
952	macro	0.762468
952	government	0.07347883
952	other	0.094272755
879	business	0.06496914
879	industry	0.009785298
879	macro	0.7728137
879	government	0.030279296
879	other	0.12215246
124	business	0.05853021
124	industry	0.5267028
124	macro	0.18228427
124	government	0.23248291
124	other	0.0
199	business	0.0
199	industry	0.24966179
199	macro	0.64740723
199	government	0.057914004
199	other	0.045017492
16612	business	0.053524636
16612	industry	0.0015398473
16612	macro	0.7734049
16612	government	0.111207776
16612	other	0.06032268
18190	business	0.04691063
18190	industry	0.002823554
18190	macro	0.7913634
18190	government	0.07640201
18190	other	0.082500234
19134	business	0.056479044
19134	industry	0.019789776
19134	macro	0.7635867
19134	government	0.1076641
19134	other	0.052480206
1311	business	0.06464531
1311	industry	0.010161264
1311	macro	0.7739091
1311	government	0.08573915
1311	other	0.06554506
13929	business	0.027941477
13929	industry	0.022343157
13929	macro	0.7554733
13929	government	0.1386091
13929	other	0.05563338
86954	business	0.0
86954	industry	0.28779915
86954	macro	0.11538791
86954	government	0.5968189
86954	other	0.0
568	business	0.0
568	industry	0.0
568	macro	0.720688
568	government	0.27934265
568	other	0.0
495	business	0.040407293
495	industry	0.016914165
495	macro	0.79308397
495	government	0.080195665
495	other	0.069398805
863	business	0.0
863	industry	0.0
863	macro	0.67337775
