135	good	0.0
135	poor	0.043312937
135	none	0.12291294
135	irrelevant	0.8337742
410	good	0.0
410	poor	0.047533315
410	none	0.09913331
410	irrelevant	0.85333335
439	good	0.0
439	poor	0.048594505
439	none	0.09701114
439	irrelevant	0.85439444
44	good	0.0
44	poor	0.10264645
44	none	0.050276738
44	irrelevant	0.84707683
195	good	0.0
195	poor	0.08463335
195	none	0.06763333
195	irrelevant	0.8477334
258	good	0.062859625
258	poor	0.7826808
258	none	0.0
258	irrelevant	0.15445961
286	good	0.0
286	poor	0.059600003
286	none	0.0929
286	irrelevant	0.8475
409	good	0.0
409	poor	0.09613335
409	none	0.051633358
409	irrelevant	0.8522333
6188	good	0.0
6188	poor	0.77635
6188	none	0.0
6188	irrelevant	0.22364996
654	good	0.0
654	poor	0.11329999
654	none	0.039199997
654	irrelevant	0.8475
952	good	0.13548766
952	poor	0.8098247
952	none	0.0
952	irrelevant	0.05468765
879	good	0.11603668
879	poor	0.8130899
879	none	0.0333367
879	irrelevant	0.03753668
124	good	0.084726945
124	poor	0.30431914
124	none	0.12802696
124	irrelevant	0.48292696
199	good	0.0
199	poor	0.55337703
199	none	0.13167691
199	irrelevant	0.3149462
19134	good	0.14703396
19134	poor	0.8086982
19134	none	0.02113396
19134	irrelevant	0.023133963
1311	good	0.08041069
1311	poor	0.8152679
1311	none	0.028510675
1311	irrelevant	0.07581067
13929	good	0.012799462
13929	poor	0.8009016
13929	none	0.034999486
13929	irrelevant	0.15129948
86954	good	0.0
86954	poor	0.062032163
86954	none	0.06763569
86954	irrelevant	0.8703322
568	good	0.1357243
568	poor	0.79992706
568	none	0.02152431
568	irrelevant	0.042824313
495	good	0.8030685
495	poor	0.07326576
495	none	0.12366575
495	irrelevant	0.0
704	good	0.8249807
704	poor	0.07360969
704	none	0.10140968
704	irrelevant	0.0
733	good	0.63199997
733	poor	0.36800003
733	none	0.0
733	irrelevant	0.0
869	good	0.11413148
869	poor	0.8127055
869	none	0.0158315
869	irrelevant	0.057331502
1482	good	0.82385916
1482	poor	0.06958028
1482	none	0.1045803
1482	irrelevant	0.0019802898
993	good	0.82535166
993	poor	0.088074125
993	none	0.086574145
993	irrelevant	0.0
1458	good	0.13667412
1458	poor	0.8159777
1458	none	0.010274097
1458	irrelevant	0.03707409
4031	good	0.12677443
4031	poor	0.81247663
4031	none	0.039374467
4031	irrelevant	0.02137445
6164	good	0.063616246
6164	poor	0.81495136
6164	none	0.033316232
6164	irrelevant	0.08811626
10205	good	0.17518145
10205	poor	0.6805557
10205	none	0.04918143
10205	irrelevant	0.09508145
11040	good	0.0
11040	poor	0.14829151
11040	none	0.024591519
11040	irrelevant	0.827117
14431	good	0.13365209
14431	poor	0.77519584
14431	none	0.0
14431	irrelevant	0.09115207
7	good	0.0
7	poor	0.16898394
7	none	0.054608047
7	irrelevant	0.7764081
31058	good	0.08646815
31058	poor	0.021568172
31058	none	0.7505955
31058	irrelevant	0.1413682
85614	good	0.0
85614	poor	0.04019338
85614	none	0.54079336
85614	irrelevant	0.41901326
16121	good	0.0079333335
16121	poor	0.0
16121	none	0.14523333
16121	irrelevant	0.84683335
30092	good	0.012057681
30092	poor	0.04975768
30092	none	0.07895768
30092	irrelevant	0.859227
78753	good	0.0994502
78753	poor	0.15875018
78753	none	0.2101502
78753	irrelevant	0.5316494
4255	good	0.0
4255	poor	0.08900002
4255	none	0.0668
4255	irrelevant	0.8442
4806	good	0.024725854
4806	poor	0.049174156
4806	none	0.04917415
4806	irrelevant	0.8769258
22064	good	0.027827809
22064	poor	0.043572187
22064	none	0.043572187
22064	irrelevant	0.8850278
40041	good	0.007469386
40041	poor	0.058980614
40041	none	0.058980614
40041	irrelevant	0.87456936
71054	good	0.0019719005
71054	poor	0.0809843
71054	none	0.053171903
71054	irrelevant	0.86387193
1145	good	0.8247633
1145	poor	0.060168356
1145	none	0.115068376
1145	irrelevant	0.0
13995	good	0.14220648
13995	poor	0.80698705
13995	none	0.0
13995	irrelevant	0.050806493
16853	good	0.04143232
16853	poor	0.744603
16853	none	0.017532334
16853	irrelevant	0.19643234
2825	good	0.8212246
2825	poor	0.07712513
2825	none	0.08112514
2825	irrelevant	0.020525157
19312	good	0.807935
19312	poor	0.08658251
19312	none	0.10548252
19312	irrelevant	0.0
19497	good	0.12612246
19497	poor	0.8076327
19497	none	0.03402245
19497	irrelevant	0.03222245
19642	good	0.82160324
19642	poor	0.07664838
19642	none	0.10174837
19642	irrelevant	0.0
