135	good	0.19119543
135	poor	0.42856306
135	none	0.3802415
410	good	0.17804402
410	poor	0.49466127
410	none	0.32729477
439	good	0.2514039
439	poor	0.34931985
439	none	0.39927632
44	good	0.27428505
44	poor	0.44596446
44	none	0.2797503
195	good	0.23880133
195	poor	0.43689477
195	none	0.32430416
258	good	0.2700247
258	poor	0.45241714
258	none	0.27755827
286	good	0.2878249
286	poor	0.41233832
286	none	0.2998368
409	good	0.22297691
409	poor	0.45112878
409	none	0.3258944
6188	good	0.27171275
6188	poor	0.48679948
6188	none	0.24148786
654	good	0.2858005
654	poor	0.4769628
654	none	0.23723674
952	good	0.3246189
952	poor	0.40966094
952	none	0.26572007
879	good	0.40862677
879	poor	0.32094964
879	none	0.27042216
124	good	0.24402559
124	poor	0.47818315
124	none	0.27779135
199	good	0.2867952
199	poor	0.44710612
199	none	0.26609892
19134	good	0.2852345
19134	poor	0.46897414
19134	none	0.24579145
1311	good	0.26944542
1311	poor	0.47264248
1311	none	0.25791198
13929	good	0.30962667
13929	poor	0.407258
13929	none	0.28311437
86954	good	0.23613434
86954	poor	0.4736614
86954	none	0.29020417
568	good	0.23519613
568	poor	0.52960134
568	none	0.23520264
495	good	0.4852328
495	poor	0.35973284
495	none	0.1550344
704	good	0.38864666
704	poor	0.3358652
704	none	0.27550647
733	good	0.4186385
733	poor	0.34035546
733	none	0.24100676
869	good	0.341919
869	poor	0.41700438
869	none	0.2410767
1482	good	0.44601518
1482	poor	0.34411874
1482	none	0.20986597
2079	good	0.2401056
2079	poor	0.4947047
2079	none	0.26518992
993	good	0.36554134
993	poor	0.38409418
993	none	0.25036457
1458	good	0.26337308
1458	poor	0.50275016
1458	none	0.23387682
4031	good	0.2626577
4031	poor	0.51041335
4031	none	0.22692907
6164	good	0.29454604
6164	poor	0.44927564
6164	none	0.25617844
10205	good	0.27429605
10205	poor	0.4615721
10205	none	0.26413208
11040	good	0.2621009
11040	poor	0.4725096
11040	none	0.26538944
14431	good	0.26643687
14431	poor	0.47706872
14431	none	0.25649452
7	good	0.22664836
7	poor	0.43096578
7	none	0.3423859
31058	good	0.24335395
31058	poor	0.3793323
31058	none	0.37731355
85614	good	0.22898711
85614	poor	0.33676884
85614	none	0.43424404
16121	good	0.1938694
16121	poor	0.39536297
16121	none	0.41076767
30092	good	0.21987917
30092	poor	0.34442866
30092	none	0.43569213
78753	good	0.32848805
78753	poor	0.34677127
78753	none	0.3247406
4255	good	0.29238153
4255	poor	0.38132268
4255	none	0.32629612
4806	good	0.3045096
4806	poor	0.34469593
4806	none	0.35082147
22064	good	0.27362666
22064	poor	0.3980104
22064	none	0.32836336
40041	good	0.29299292
40041	poor	0.37993115
40041	none	0.3270759
64028	good	0.30457383
64028	poor	0.34898987
64028	none	0.34649196
71054	good	0.30429065
71054	poor	0.34319556
71054	none	0.3525187
35182	good	0.26504773
35182	poor	0.41242638
35182	none	0.32252592
1145	good	0.52337605
1145	poor	0.3216719
1145	none	0.1549521
13995	good	0.26201865
13995	poor	0.49339542
13995	none	0.24458604
16853	good	0.3415278
16853	poor	0.4328447
16853	none	0.22562571
2825	good	0.5056504
2825	poor	0.3197102
2825	none	0.17463918
19312	good	0.44562727
19312	poor	0.307391
19312	none	0.24698195
19642	good	0.47310168
19642	poor	0.30680776
19642	none	0.22009063
19949	good	0.41084865
19949	poor	0.33533365
19949	none	0.25381714
32637	good	0.40291795
32637	poor	0.32082474
32637	none	0.27625954
35362	good	0.47604692
35362	poor	0.30793694
35362	none	0.21601626
56329	good	0.37608737
56329	poor	0.33259317
56329	none	0.29135564
24673	good	0.24427038
24673	poor	0.44768962
24673	none	0.3080401
245	good	0.17063332
245	poor	0.43323332
245	none	0.39613336
515	good	0.15103337
515	poor	0.4284333
515	none	0.4205333
5443	good	0.15675424
5443	poor	0.45082742
5443	none	0.39241838
5800	good	0.23016591
5800	poor	0.41059518
5800	none	0.35923898
2022	good	0.2868253
2022	poor	0.5267471
2022	none	0.18642637
4934	good	0.27505702
4934	poor	0.46859252
4934	none	0.25635052
5339	good	0.21586668
5339	poor	0.45016667
5339	none	0.33396667
11913	good	0.25318488
11913	poor	0.50016224
11913	none	0.24665299
75	good	0.43120286
75	poor	0.32816386
75	none	0.24063328
3224	good	0.26489335
3224	poor	0.48080105
3224	none	0.25430566
6200	good	0.262959
6200	poor	0.48276007
6200	none	0.254281
1317	good	0.093399994
1317	poor	0.49150002
1317	none	0.41509998
66	good	0.13456663
66	poor	0.49916667
66	none	0.36626667
203	good	0.19406667
203	poor	0.51306665
203	none	0.2928667
2075	good	0.17181411
2075	poor	0.40842947
2075	none	0.4197566
11343	good	0.29143143
11343	poor	0.41776878
11343	none	0.29079893
1550	good	0.28627217
1550	poor	0.4789959
1550	none	0.23473233
24	good	0.24460799
24	poor	0.4162637
24	none	0.3391284
35510	good	0.18897216
35510	poor	0.4199681
35510	none	0.3910598
