135	business	0.11540347
135	industry	0.18045585
135	macro	0.18818963
135	government	0.32126734
135	other	0.19468385
410	business	0.098755464
410	industry	0.117930524
410	macro	0.115385294
410	government	0.57214355
410	other	0.095785365
439	business	0.11906216
439	industry	0.13303201
439	macro	0.15472321
439	government	0.46376216
439	other	0.1294209
44	business	0.14458676
44	industry	0.154661
44	macro	0.2233347
44	government	0.32736114
44	other	0.14987661
195	business	0.14206262
195	industry	0.14644937
195	macro	0.21841055
195	government	0.3475643
195	other	0.14516051
258	business	0.116666205
258	industry	0.123434596
258	macro	0.38177484
258	government	0.261946
258	other	0.11615139
286	business	0.14242268
286	industry	0.14467907
286	macro	0.23796934
286	government	0.32983947
286	other	0.14655057
409	business	0.116332956
409	industry	0.13512729
409	macro	0.13463293
409	government	0.49934828
409	other	0.11455908
6188	business	0.10856215
6188	industry	0.11116326
6188	macro	0.29904854
6188	government	0.3616635
6188	other	0.11956297
654	business	0.10120813
654	industry	0.120761395
654	macro	0.33597976
654	government	0.33181304
654	other	0.11023757
952	business	0.12787889
952	industry	0.13652493
952	macro	0.4745937
952	government	0.13041577
952	other	0.12957269
879	business	0.13435733
879	industry	0.14745232
879	macro	0.4627481
879	government	0.12262991
879	other	0.1328153
124	business	0.18674318
124	industry	0.2745304
124	macro	0.1853877
124	government	0.16756342
124	other	0.18567072
199	business	0.13455187
199	industry	0.14644276
199	macro	0.45574728
199	government	0.12575507
199	other	0.13831879
19134	business	0.13203424
19134	industry	0.13709055
19134	macro	0.47156993
19134	government	0.13191321
19134	other	0.12739104
1311	business	0.13740018
1311	industry	0.14288531
1311	macro	0.45334092
1311	government	0.13346282
1311	other	0.1334486
13929	business	0.12759341
13929	industry	0.13468604
13929	macro	0.4823839
13929	government	0.12806359
13929	other	0.12737401
86954	business	0.1482486
86954	industry	0.15493912
86954	macro	0.21756373
86954	government	0.32767376
86954	other	0.1533927
568	business	0.1309116
568	industry	0.13947563
568	macro	0.40139908
568	government	0.19585697
568	other	0.13235089
495	business	0.11328918
495	industry	0.113392286
495	macro	0.5894916
495	government	0.07825326
495	other	0.1055738
704	business	0.14406459
704	industry	0.15704969
704	macro	0.4147239
704	government	0.1381459
704	other	0.14470421
733	business	0.13765723
733	industry	0.14551768
733	macro	0.4529714
733	government	0.12786354
733	other	0.13391618
869	business	0.13538955
869	industry	0.14276393
869	macro	0.45644778
869	government	0.13210522
869	other	0.13276851
1482	business	0.13812986
1482	industry	0.14591461
1482	macro	0.45340952
1482	government	0.12820724
1482	other	0.13435522
2079	business	0.12768546
2079	industry	0.14426556
2079	macro	0.47500283
2079	government	0.11828136
2079	other	0.13476406
993	business	0.13387686
993	industry	0.14341013
993	macro	0.47173056
993	government	0.12110868
993	other	0.12980814
1458	business	0.1119132
1458	industry	0.14218917
