58	good	0.08886665
58	poor	0.6001667
58	none	0.31096667
439	good	0.051033333
439	poor	0.47663328
439	none	0.4723334
672	good	0.090600014
672	poor	0.6187
672	none	0.2907
44	good	0.22939998
44	poor	0.7055
44	none	0.065100014
195	good	0.061066628
195	poor	0.51676667
195	none	0.42216665
258	good	0.17189997
258	poor	0.72720003
258	none	0.100900024
286	good	0.19456667
286	poor	0.66506666
286	none	0.14036667
409	good	0.08466661
409	poor	0.59696674
409	none	0.3183666
950	good	0.2661333
950	poor	0.65743333
950	none	0.07643336
530	good	0.1037333
530	poor	0.7294333
530	none	0.16683331
6188	good	0.22366665
6188	poor	0.7334666
6188	none	0.042866684
654	good	0.15786666
654	poor	0.63446665
654	none	0.20766668
879	good	0.49650005
879	poor	0.5035
879	none	0.0
124	good	0.1169
124	poor	0.6365
124	none	0.24659997
199	good	0.058933347
199	poor	0.5925333
199	none	0.34853333
16612	good	0.19363336
16612	poor	0.7603333
16612	none	0.04603336
18190	good	0.6829
18190	poor	0.31709993
18190	none	0.0
13929	good	0.2812333
13929	poor	0.6698333
13929	none	0.048933335
568	good	0.1784
568	poor	0.7514
568	none	0.07019999
495	good	0.62315
495	poor	0.37685007
495	none	0.0
863	good	0.14250001
863	poor	0.61579996
863	none	0.24170004
704	good	0.65115005
704	poor	0.34884995
704	none	0.0
733	good	0.6769
733	poor	0.32310003
733	none	0.0
1482	good	0.70145
1482	poor	0.29854992
1482	none	0.0
2079	good	0.014366649
2079	poor	0.6402666
2079	none	0.34536666
993	good	0.45084998
993	poor	0.54915
993	none	0.0
1458	good	0.1347
1458	poor	0.7533
1458	none	0.11200002
4031	good	0.2601
4031	poor	0.73829997
4031	none	0.0016000345
6164	good	0.18159997
6164	poor	0.694
6164	none	0.12439999
6006	good	0.08059999
6006	poor	0.7501
6006	none	0.16929999
11040	good	0.12526667
11040	poor	0.7432667
11040	none	0.13146663
14431	good	0.14756666
14431	poor	0.74666667
14431	none	0.10576665
15674	good	0.07473334
15674	poor	0.7213334
15674	none	0.20393331
7	good	0.1412
7	poor	0.6423
7	none	0.21649998
31058	good	0.0537
31058	poor	0.26610002
31058	none	0.6802
85614	good	0.042233348
85614	poor	0.22713333
85614	none	0.7306333
89910	good	0.054033317
89910	poor	0.19843332
89910	none	0.7475333
1263	good	0.13213333
1263	poor	0.63273335
1263	none	0.23513332
16121	good	0.08749998
16121	poor	0.38769996
16121	none	0.52480006
30092	good	0.07933334
30092	poor	0.33723336
30092	none	0.58343333
78753	good	0.09856669
78753	poor	0.34366667
78753	none	0.5577667
4255	good	0.060899958
4255	poor	0.56890005
4255	none	0.37019998
4806	good	0.1042
4806	poor	0.4033
4806	none	0.4925
64028	good	0.048100054
64028	poor	0.60169995
64028	none	0.35020003
71054	good	0.26243335
71054	poor	0.49083334
71054	none	0.24673335
4167	good	0.5228
4167	poor	0.37159997
4167	none	0.10560003
35182	good	0.03163334
35182	poor	0.29963332
35182	none	0.66873336
1145	good	0.69365
1145	poor	0.30635002
1145	none	0.0
13995	good	0.21840002
13995	poor	0.6481
13995	none	0.1335
16853	good	0.17299998
16853	poor	0.7305
16853	none	0.09649998
19312	good	0.6105
19312	poor	0.38949996
19312	none	0.0
19497	good	0.4476
19497	poor	0.5524
19497	none	0.0
19642	good	0.69515
19642	poor	0.30484995
19642	none	0.0
19949	good	0.67859995
19949	poor	0.32140005
19949	none	0.0
32637	good	0.41524994
32637	poor	0.58475
32637	none	0.0
35362	good	0.67674994
35362	poor	0.32325
35362	none	0.0
56329	good	0.66045
56329	poor	0.33955005
56329	none	0.0
24673	good	0.026566692
24673	poor	0.5406667
24673	none	0.43276668
245	good	0.07100005
245	poor	0.3323
245	none	0.59669995
515	good	0.03456667
515	poor	0.30506665
515	none	0.66036665
5800	good	0.063266635
5800	poor	0.28336665
5800	none	0.6533667
2022	good	0.12289999
2022	poor	0.7336
2022	none	0.14349997
5339	good	0.30780002
5339	poor	0.55079997
5339	none	0.14140001
11913	good	0.13726665
11913	poor	0.72526664
11913	none	0.13746665
14980	good	0.14513333
14980	poor	0.75413334
14980	none	0.1007333
30465	good	0.19070002
30465	poor	0.732
30465	none	0.07730001
75	good	0.6439
75	poor	0.3122
75	none	0.043900006
1671	good	0.040233336
