58	better	0.009575033
58	worse	0.0
58	same	0.11127502
58	none	0.07787502
58	irrelevant	0.801275
439	better	0.00798138
439	worse	0.0
439	same	0.06468139
439	none	0.118455745
439	irrelevant	0.80888146
672	better	0.0
672	worse	0.006777197
672	same	0.109468535
672	none	0.07027716
672	irrelevant	0.81347704
44	better	0.004367739
44	worse	0.0
44	same	0.1535967
44	none	0.03446774
44	irrelevant	0.80756783
195	better	0.034225024
195	worse	0.0
195	same	0.07912502
195	none	0.074925065
195	irrelevant	0.811725
258	better	0.050475016
258	worse	0.7588749
258	same	0.16507503
258	none	0.025575012
258	irrelevant	0.0
286	better	0.0
286	worse	0.0
286	same	0.12145544
286	none	0.060322315
286	irrelevant	0.8182222
409	better	0.017499983
409	worse	0.0
409	same	0.059899986
409	none	0.10429999
409	irrelevant	0.8183
950	better	0.014360696
950	worse	0.027960688
950	same	0.119157195
950	none	0.023960695
950	irrelevant	0.8145607
530	better	0.053043604
530	worse	0.72276914
530	same	0.18824364
530	none	0.035943598
530	irrelevant	0.0
6188	better	0.7816665
6188	worse	0.15536673
6188	same	0.06296673
6188	none	0.0
6188	irrelevant	0.0
654	better	0.08561776
654	worse	0.044417743
654	same	0.11821776
654	none	0.3148177
654	irrelevant	0.43692905
879	better	0.0021000355
879	worse	0.24650003
879	same	0.7513999
879	none	0.0
879	irrelevant	0.0
124	better	0.02007568
124	worse	0.043475673
124	same	0.11687566
124	none	0.1505757
124	irrelevant	0.6689971
199	better	0.0
199	worse	0.72630894
199	same	0.15669566
199	none	0.11699568
199	irrelevant	0.0
16612	better	0.011354747
16612	worse	0.78598106
16612	same	0.16545475
16612	none	0.037154727
16612	irrelevant	5.473569e-05
18190	better	0.71176666
18190	worse	0.26646668
18190	same	0.021766648
18190	none	0.0
18190	irrelevant	0.0
13929	better	0.7921461
13929	worse	0.12947692
13929	same	0.07837693
13929	none	0.0
13929	irrelevant	0.0
568	better	0.365
568	worse	0.27720004
568	same	0.3578
568	none	0.0
568	irrelevant	0.0
495	better	0.7501666
495	worse	0.1789667
495	same	0.0708667
495	none	0.0
495	irrelevant	0.0
863	better	0.0
863	worse	0.5079249
863	same	0.013025075
863	none	0.25172505
863	irrelevant	0.22732504
704	better	0.7800251
704	worse	0.09028744
704	same	0.12968747
704	none	0.0
704	irrelevant	0.0
733	better	0.74939996
733	worse	0.1455
733	same	0.10510006
733	none	0.0
733	irrelevant	0.0
1482	better	0.7281999
1482	worse	0.26720005
1482	same	0.004599951
1482	none	0.0
1482	irrelevant	0.0
2079	better	0.0
2079	worse	0.7301549
2079	same	0.25672263
2079	none	0.013122588
2079	irrelevant	0.0
993	better	0.764797
993	worse	0.22290151
