58	business	0.01098381
58	industry	0.12798381
58	macro	0.12946469
58	government	0.71868384
58	other	0.012883827
439	business	0.00793606
439	industry	0.14403605
439	macro	0.118455745
439	government	0.72023606
439	other	0.009336069
672	business	0.022332847
672	industry	0.14743283
672	macro	0.109468535
672	government	0.7178328
672	other	0.0029328763
44	business	0.02403444
44	industry	0.13333443
44	macro	0.1535967
44	government	0.68903446
44	other	0.0
195	business	0.018619882
195	industry	0.12041992
195	macro	0.124220245
195	government	0.72542
195	other	0.011319885
258	business	0.058878206
258	industry	0.0
258	macro	0.7728655
258	government	0.15357819
258	other	0.01467821
286	business	0.010014921
286	industry	0.14591491
286	macro	0.12145544
286	government	0.72261477
286	other	0.0
409	business	0.0020243824
409	industry	0.13882437
409	macro	0.14552677
409	government	0.7136245
409	other	0.0
950	business	0.02458094
950	industry	0.14068091
950	macro	0.119157195
950	government	0.71558106
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.72276914
530	government	0.27723086
530	other	0.0
6188	business	0.0
6188	industry	0.03439998
6188	macro	0.29060006
6188	government	0.6750001
6188	other	0.0
654	business	0.037982218
654	industry	0.041582204
654	macro	0.56307125
654	government	0.20498225
654	other	0.15238222
879	business	0.09839463
879	industry	0.0
879	macro	0.7804161
879	government	0.04139465
879	other	0.07979463
124	business	0.2880491
124	industry	0.16034907
124	macro	0.33100557
124	government	0.029349089
124	other	0.19124907
199	business	0.0
199	industry	0.0
199	macro	0.72630924
199	government	0.055743203
199	other	0.21794322
16612	business	0.08333962
16612	industry	0.0
16612	macro	0.78598106
16612	government	0.081139654
16612	other	0.049539663
18190	business	0.094075024
18190	industry	0.0
18190	macro	0.781075
18190	government	0.072275
18190	other	0.052574992
13929	business	0.0809885
13929	industry	0.008488506
13929	macro	0.7921461
13929	government	0.045988485
13929	other	0.07238847
568	business	0.057090335
568	industry	0.0
568	macro	0.784029
568	government	0.10499033
568	other	0.053890347
495	business	0.08105068
495	industry	0.0
495	macro	0.7748479
495	government	0.047750697
495	other	0.096350715
863	business	0.0
863	industry	0.0
863	macro	0.5633327
863	government	0.0
863	other	0.43666732
704	business	0.109818704
704	industry	0.014718726
704	macro	0.7800251
704	government	0.014218718
704	other	0.08121873
733	business	0.10386105
733	industry	0.0020610318
733	macro	0.7782558
733	government	0.050561026
733	other	0.06526102
1482	business	0.11257398
1482	industry	0.008273959
1482	macro	0.7892041
1482	government	0.04237397
1482	other	0.04757396
2079	business	0.0
2079	industry	0.0
2079	macro	0.73015493
2079	government	0.021172523
2079	other	0.2486725
993	business	0.09535074
993	industry	0.0005507618
993	macro	0.764797
993	government	0.07565075
993	other	0.06365079
1458	business	0.08602591
1458	industry	0.0056259558
1458	macro	0.7898963
1458	government	0.0784259
1458	other	0.04002592
4031	business	0.08006838
4031	industry	0.0
4031	macro	0.7708949
4031	government	0.09616837
4031	other	0.052868366
6164	business	0.09790227
6164	industry	0.008302256
6164	macro	0.78389096
6164	government	0.037002236
6164	other	0.07290226
6006	business	0.0
6006	industry	0.0
6006	macro	0.7340339
6006	government	0.26596618
6006	other	0.0
11040	business	0.0007058382
11040	industry	0.12600589
11040	macro	0.16988236
11040	government	0.70340586
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.66715115
14431	government	0.33283895
14431	other	0.0
15674	business	0.0146202445
15674	industry	0.0
15674	macro	0.7406595
15674	government	0.24472028
15674	other	0.0
7	business	0.0
7	industry	0.11743956
7	macro	0.20661686
7	government	0.67593956
7	other	0.0
31058	business	0.0
31058	industry	0.0
31058	macro	0.7143215
31058	government	0.2588393
31058	other	0.026839271
85614	business	0.0
85614	industry	0.0
85614	macro	0.78314483
85614	government	0.15722758
85614	other	0.059627585
89910	business	0.0025884807
89910	industry	0.0
89910	macro	0.77892315
89910	government	0.0
89910	other	0.21848845
1263	business	0.042882517
1263	industry	0.027582489
1263	macro	0.21656898
1263	government	0.0073825177
1263	other	0.7055824
16121	business	0.0
16121	industry	0.13433148
16121	macro	0.18083413
16121	government	0.6848316
16121	other	0.0
30092	business	0.0
30092	industry	0.12141842
30092	macro	0.1678632
30092	government	0.7107184
30092	other	0.0
78753	business	0.0
78753	industry	0.0
78753	macro	0.5166108
78753	government	0.48338947
78753	other	0.0
4255	business	0.0
4255	industry	0.09322077
4255	macro	0.24055848
4255	government	0.6662208
4255	other	0.0
4806	business	0.40630412
4806	industry	0.44260406
4806	macro	0.0931878
4806	government	0.057904005
4806	other	0.0
64028	business	0.10872938
64028	industry	0.014329389
64028	macro	0.78708243
64028	government	0.0211294
64028	other	0.0687294
71054	business	0.5519017
71054	industry	0.3290016
71054	macro	0.11909672
71054	government	0.0
71054	other	0.0
4167	business	0.21152237
4167	industry	0.18902233
4167	macro	0.59945536
4167	government	0.0
4167	other	0.0
35182	business	0.044126064
35182	industry	0.0016260892
35182	macro	0.7594218
35182	government	0.19482604
35182	other	0.0
1145	business	0.093407154
1145	industry	0.010007143
1145	macro	0.77547145
1145	government	0.02020716
1145	other	0.10090716
13995	business	0.08998274
13995	industry	0.0
13995	macro	0.77805173
13995	government	0.08308278
13995	other	0.048882723
16853	business	0.039107412
16853	industry	0.0
16853	macro	0.75248504
16853	government	0.0
16853	other	0.20840749
19312	business	0.09953286
19312	industry	0.0
19312	macro	0.7870015
19312	government	0.056932837
19312	other	0.056532852
19497	business	0.08849652
19497	industry	0.0
19497	macro	0.7861104
19497	government	0.043296576
19497	other	0.08209658
19642	business	0.09285168
19642	industry	0.0061516613
19642	macro	0.78469336
19642	government	0.020051666
19642	other	0.09625165
19949	business	0.11181858
19949	industry	0.0076185763
19949	macro	0.78402567
19949	government	0.042618573
19949	other	0.05391857
32637	business	0.09530231
32637	industry	0.006602302
32637	macro	0.78389084
32637	government	0.030902311
32637	other	0.08330229
35362	business	0.10821316
35362	industry	0.016113162
35362	macro	0.7784474
35362	government	0.034413174
35362	other	0.06281318
56329	business	0.10169074
56329	industry	0.009990722
56329	macro	0.7854372
56329	government	0.039390728
56329	other	0.06349069
24673	business	0.07530549
24673	industry	0.038405508
24673	macro	0.19238338
24673	government	0.0
24673	other	0.6939057
245	business	0.0
245	industry	0.056569405
245	macro	0.30104908
245	government	0.6423694
245	other	0.0
515	business	0.0
515	industry	0.09675064
515	macro	0.24388172
515	government	0.65935063
515	other	0.0
5800	business	0.0
5800	industry	0.12805745
5800	macro	0.14032763
5800	government	0.71185756
5800	other	0.01975742
2022	business	0.09924385
2022	industry	0.008843869
2022	macro	0.7771684
2022	government	0.0
2022	other	0.11474392
5339	business	0.07958323
5339	industry	0.0
5339	macro	0.7546505
5339	government	0.022383228
5339	other	0.1433832
11913	business	0.036369413
11913	industry	0.0
11913	macro	0.7790611
11913	government	0.0
11913	other	0.18456948
14980	business	0.09527367
14980	industry	0.011973649
14980	macro	0.7897053
14980	government	0.008273691
14980	other	0.09477368
30465	business	0.10980613
30465	industry	0.019106135
30465	macro	0.7667755
30465	government	0.04160613
30465	other	0.06270616
75	business	0.1218667
75	industry	0.0
75	macro	0.5320667
75	government	0.0
75	other	0.34606665
1671	business	0.0
