58	good	0.0
58	poor	0.045749012
58	none	0.13410246
58	irrelevant	0.8201497
135	good	0.0
135	poor	0.06816672
135	none	0.13176672
135	irrelevant	0.8000666
410	good	0.0
410	poor	0.08453333
410	none	0.10053333
410	irrelevant	0.81493336
439	good	0.0
439	poor	0.064466655
439	none	0.12056664
439	irrelevant	0.81496674
672	good	0.0
672	poor	0.15844071
672	none	0.11844075
672	irrelevant	0.7232176
44	good	0.0
44	poor	0.1481984
44	none	0.017153673
44	irrelevant	0.83464694
195	good	0.0
195	poor	0.108891614
195	none	0.0705042
195	irrelevant	0.82060397
258	good	0.1657278
258	poor	0.7942277
258	none	0.0
258	irrelevant	0.040044516
286	good	0.0
286	poor	0.08930635
286	none	0.08930635
286	irrelevant	0.82139003
950	good	0.0
950	poor	0.10637865
950	none	0.054460753
950	irrelevant	0.83916074
530	good	0.00331734
530	poor	0.76180685
530	none	0.0
530	irrelevant	0.23549516
654	good	0.0
654	poor	0.13863176
654	none	0.04738419
654	irrelevant	0.8139846
952	good	0.41914928
952	poor	0.5491493
952	none	0.0
952	irrelevant	0.031701427
124	good	0.097090155
124	poor	0.35431445
124	none	0.0
124	irrelevant	0.5486071
199	good	0.11338157
199	poor	0.8081193
199	none	0.010581558
199	irrelevant	0.06791789
16612	good	0.108601995
16612	poor	0.815884
16612	none	0.023901992
16612	irrelevant	0.051612098
18190	good	0.81579596
18190	poor	0.1021961
18190	none	0.0425961
18190	irrelevant	0.039411843
19134	good	0.10620016
19134	poor	0.82530004
19134	none	0.026100129
19134	irrelevant	0.042399764
1311	good	0.09007605
1311	poor	0.8247721
1311	none	0.039576035
1311	irrelevant	0.045575894
86954	good	0.0
86954	poor	0.09906673
86954	none	0.0694667
86954	irrelevant	0.8314666
863	good	0.15025407
863	poor	0.78365403
863	none	0.007854044
863	irrelevant	0.058237884
869	good	0.27118942
869	poor	0.6902894
869	none	0.0
869	irrelevant	0.038521122
2079	good	0.052665707
2079	poor	0.81875134
2079	none	0.04496572
2079	irrelevant	0.08361717
993	good	0.8160032
993	poor	0.11390327
