58	business	0.0065884567
58	industry	0.17228852
58	macro	0.20583448
58	government	0.6152886
58	other	0.0
135	business	0.0
135	industry	0.23213336
135	macro	0.16213323
135	government	0.6057335
135	other	0.0
410	business	0.01107499
410	industry	0.19297501
410	macro	0.16587491
410	government	0.6300752
410	other	0.0
439	business	0.0
439	industry	0.24405771
439	macro	0.14408463
439	government	0.6118578
439	other	0.0
672	business	0.03337555
672	industry	0.1391756
672	macro	0.23437299
672	government	0.5930755
672	other	0.0
44	business	0.04749929
44	industry	0.12039931
44	macro	0.2427004
44	government	0.5893993
44	other	0.0
258	business	0.0
258	industry	0.0
258	macro	0.6283503
258	government	0.37164968
258	other	0.0
286	business	0.0080089625
286	industry	0.1641089
286	macro	0.21185784
286	government	0.61600906
286	other	0.0
409	business	0.0
409	industry	0.28657347
409	macro	0.1312531
409	government	0.58217347
409	other	0.0
950	business	0.024876121
950	industry	0.16327614
950	macro	0.19397163
950	government	0.6178762
950	other	0.0
530	business	0.0
530	industry	0.014058158
530	macro	0.5503836
530	government	0.4355582
530	other	0.0
6188	business	0.0037499666
6188	industry	0.046949983
6188	macro	0.38064998
6188	government	0.5686501
6188	other	0.0
654	business	0.0
654	industry	0.15278107
654	macro	0.22903764
654	government	0.6181812
654	other	0.0
952	business	0.03689663
952	industry	0.04769659
952	macro	0.7328135
952	government	0.080896616
952	other	0.10169661
879	business	0.07323502
879	industry	0.018035024
879	macro	0.7397599
879	government	0.03853506
879	other	0.13043505
124	business	0.04576254
124	industry	0.5140625
124	macro	0.22040643
124	government	0.21976255
124	other	0.0
199	business	0.0
199	industry	0.2426554
199	macro	0.66853386
199	government	0.050855394
199	other	0.03795538
16612	business	0.062966764
16612	industry	0.010966778
16612	macro	0.73563296
16612	government	0.12066677
16612	other	0.06976679
18190	business	0.053261932
18190	industry	0.0091619445
18190	macro	0.7659522
18190	government	0.08276197
18190	other	0.08886194
19134	business	0.06654388
19134	industry	0.029843912
19134	macro	0.7233244
19134	government	0.117743865
19134	other	0.06254391
1311	business	0.074163556
1311	industry	0.019663572
1311	macro	0.7358457
1311	government	0.0952636
1311	other	0.07506357
13929	business	0.026611835
13929	industry	0.02101186
13929	macro	0.7607527
13929	government	0.13731185
13929	other	0.05431184
86954	business	0.0
86954	industry	0.23212364
86954	macro	0.22663835
86954	government	0.54122365
86954	other	0.0
568	business	0.014004827
568	industry	0.022304818
568	macro	0.59168553
568	government	0.37200487
568	other	0.0
495	business	0.04583402
495	industry	0.022333995
495	macro	0.7713639
495	government	0.08563407
495	other	0.07483406
863	business	0.0
863	industry	0.0
863	macro	0.64476
863	government	0.0
863	other	0.3552401
704	business	0.11709459
704	industry	0.027894557
704	macro	0.7572217
704	government	0.041494578
704	other	0.056294575
733	business	0.10500002
733	industry	0.04400003
733	macro	0.6517998
733	government	0.09960002
733	other	0.09960002
869	business	0.085240036
869	industry	0.040440083
869	macro	0.6392398
869	government	0.051540047
869	other	0.18354005
1482	business	0.10275376
1482	industry	0.045653746
1482	macro	0.75603867
1482	government	0.0955538
1482	other	0.0
2079	business	0.0
2079	industry	0.009265393
2079	macro	0.6659039
2079	government	0.021265388
2079	other	0.30356538
1458	business	0.029845312
1458	industry	0.01474531
1458	macro	0.7360189
1458	government	0.2047453
1458	other	0.014645308
4031	business	0.07851821
4031	industry	0.035118222
4031	macro	0.66512704
4031	government	0.14021826
4031	other	0.081018224
6164	business	0.09245294
6164	industry	0.016052902
6164	macro	0.7368884
6164	government	0.07655293
6164	other	0.07805294
6006	business	0.0
6006	industry	0.0
6006	macro	0.65336293
6006	government	0.34663707
6006	other	0.0
10205	business	0.061324194
10205	industry	0.003524214
10205	macro	0.7050273
10205	government	0.2301243
10205	other	0.0
11040	business	0.0018594329
11040	industry	0.15675947
11040	macro	0.24202001
11040	government	0.5993595
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.6474378
14431	government	0.35256207
14431	other	0.0
15674	business	0.0
15674	industry	0.0
15674	macro	0.67050815
15674	government	0.3294919
15674	other	0.0
31058	business	0.0
31058	industry	0.084002614
31058	macro	0.6265948
31058	government	0.28940266
31058	other	0.0
85614	business	0.0
85614	industry	0.0375849
85614	macro	0.67313015
85614	government	0.28928494
85614	other	0.0
89910	business	0.0
89910	industry	0.05824423
89910	macro	0.6635674
89910	government	0.27444416
89910	other	0.003744185
1263	business	0.0440478
1263	industry	0.06474777
1263	macro	0.24270877
1263	government	0.0105477795
1263	other	0.6379479
30092	business	0.0
30092	industry	0.22423343
30092	macro	0.14573331
30092	government	0.6300335
30092	other	0.0
4255	business	0.0
4255	industry	0.24254179
4255	macro	0.18381351
4255	government	0.5736418
4255	other	0.0
22064	business	0.058178015
22064	industry	0.526178
22064	macro	0.21404818
22064	government	0.20157802
22064	other	0.0
40041	business	0.0
40041	industry	0.5175306
40041	macro	0.16633877
40041	government	0.31613064
40041	other	0.0
64028	business	0.036500186
64028	industry	0.1269002
64028	macro	0.7134993
64028	government	0.122700185
64028	other	0.00040018559
4167	business	0.0
4167	industry	0.30757743
4167	macro	0.59584516
4167	government	0.09657742
4167	other	0.0
35182	business	0.0
35182	industry	0.15659238
35182	macro	0.55731547
35182	government	0.2860924
35182	other	0.0
2825	business	0.0
2825	industry	0.02497761
2825	macro	0.7191448
2825	government	0.0
2825	other	0.2558776
19497	business	0.07519074
19497	industry	0.056090742
19497	macro	0.72773707
19497	government	0.027990729
19497	other	0.11299074
19949	business	0.09570007
19949	industry	0.07580005
19949	macro	0.6408998
19949	government	0.11760007
19949	other	0.07000005
32637	business	0.07629393
32637	industry	0.03249389
32637	macro	0.74772435
32637	government	0.031793922
32637	other	0.11169392
35362	business	0.069508195
35362	industry	0.028608143
35362	macro	0.76866746
35362	government	0.036708176
35362	other	0.09650816
56329	business	0.07280408
56329	industry	0.05210404
56329	macro	0.7664838
56329	government	0.06370406
56329	other	0.04490404
24673	business	0.06243079
24673	industry	0.048130803
24673	macro	0.2729077
24673	government	0.0
24673	other	0.6165308
245	business	0.0
245	industry	0.1976
245	macro	0.14509991
245	government	0.6573001
245	other	0.0
515	business	0.0
515	industry	0.116701044
515	macro	0.31609774
515	government	0.56720126
515	other	0.0
5443	business	0.010075003
5443	industry	0.21587503
5443	macro	0.11427508
5443	government	0.6597749
5443	other	0.0
5800	business	0.007774979
5800	industry	0.204375
5800	macro	0.13107508
5800	government	0.6567749
5800	other	0.0
2022	business	0.04820627
2022	industry	0.01600629
2022	macro	0.71918124
2022	government	0.0
2022	other	0.21660626
4934	business	0.0
4934	industry	0.018576175
4934	macro	0.70567155
4934	government	0.008776158
4934	other	0.26697618
11913	business	0.0
11913	industry	0.0
11913	macro	0.6927781
11913	government	0.0022109002
11913	other	0.30501103
14980	business	0.031459745
14980	industry	0.005459751
14980	macro	0.76336104
14980	government	0.043759763
14980	other	0.15595976
30465	business	0.06906894
30465	industry	0.04266894
30465	macro	0.7504244
30465	government	0.022068858
30465	other	0.11576891
1671	business	0.0
1671	industry	0.19337499
1671	macro	0.14197499
1671	government	0.61467505
1671	other	0.049974978
3224	business	0.0
3224	industry	0.009606481
3224	macro	0.70568705
3224	government	0.0
3224	other	0.2847066
6200	business	0.0
6200	industry	0.0
6200	macro	0.69861495
6200	government	0.0
6200	other	0.30138505
203	business	0.01728128
203	industry	0.2240813
203	macro	0.1922561
203	government	0.56638134
203	other	0.0
2075	business	0.0
2075	industry	0.2504667
2075	macro	0.13786662
2075	government	0.6116667
2075	other	0.0
1550	business	0.12544054
1550	industry	0.11494051
1550	macro	0.5443784
1550	government	0.21524057
1550	other	0.0
35510	business	0.024075031
35510	industry	0.55917513
35510	macro	0.12627494
35510	government	0.290475
35510	other	0.0
32870	business	0.08108044
32870	industry	0.08448047
32870	macro	0.72377825
32870	government	0.08108044
32870	other	0.029580468
58353	business	0.45075256
58353	industry	0.19285248
58353	macro	0.1833427
58353	government	0.17305249
58353	other	0.0
10250	business	0.21242863
10250	industry	0.07852864
10250	macro	0.6632141
10250	government	0.04582864
10250	other	0.0
2159	business	0.15188614
2159	industry	0.057186127
2159	macro	0.6249416
2159	government	0.16598609
2159	other	0.0
39578	business	0.0
39578	industry	0.21817139
39578	macro	0.15315741
39578	government	0.6286714
39578	other	0.0
96354	business	0.0
96354	industry	0.032142013
96354	macro	0.7456161
96354	government	0.0
96354	other	0.22224203
17999	business	0.0
17999	industry	0.23906517
17999	macro	0.16806982
17999	government	0.5928651
17999	other	0.0
42133	business	0.0
42133	industry	0.033748478
42133	macro	0.717203
42133	government	0.24904847
42133	other	0.0
70397	business	0.062263086
70397	industry	0.052863076
70397	macro	0.7464477
70397	government	0.029463068
70397	other	0.10896309
52214	business	0.081980035
52214	industry	0.12268005
52214	macro	0.62087977
52214	government	0.11308007
52214	other	0.06138003
56172	business	0.0888042
56172	industry	0.10480422
56172	macro	0.6972874
56172	government	0.1091042
56172	other	0.0
50838	business	0.0
50838	industry	0.1561932
50838	macro	0.71552044
50838	government	0.0667932
50838	other	0.06149319
45296	business	0.11738008
45296	industry	0.064080074
45296	macro	0.6226798
45296	government	0.1946801
45296	other	0.0011800528
6393	business	0.0
6393	industry	0.12819198
6393	macro	0.5000148
6393	government	0.371792
6393	other	0.0
51228	business	0.077377796
51228	industry	0.25387782
51228	macro	0.50005466
51228	government	0.16857783
51228	other	0.0
8735	business	0.0
8735	industry	0.11549504
8735	macro	0.49500278
8735	government	0.38959503
8735	other	0.0
29994	business	0.0
29994	industry	0.115221106
29994	macro	0.4846565
29994	government	0.40022114
29994	other	0.0
334	business	0.0
334	industry	0.14660002
334	macro	0.29739997
334	government	0.556
334	other	0.0
16829	business	0.0
16829	industry	0.2632667
16829	macro	0.17376663
16829	government	0.5629666
16829	other	0.0
26853	business	0.05760002
26853	industry	0.09420006
26853	macro	0.375
26853	government	0.014000043
26853	other	0.45920002
582	business	0.03857504
582	industry	0.116975054
582	macro	0.38487503
582	government	0.45957503
582	other	0.0
7277	business	0.0
7277	industry	0.2620334
7277	macro	0.22763342
7277	government	0.5103333
7277	other	0.0
5419	business	0.102020025
5419	industry	0.07262002
5419	macro	0.58852
5419	government	0.21681996
5419	other	0.020020008
71631	business	0.0
71631	industry	0.22643334
71631	macro	0.13003331
71631	government	0.6435333
71631	other	0.0
