58	good	0.0442834
58	poor	0.004983399
58	none	0.11334987
58	irrelevant	0.83738333
135	good	0.016866796
135	poor	0.010666788
135	none	0.1251996
135	irrelevant	0.84726685
410	good	0.012465805
410	poor	0.04846579
410	none	0.088702634
410	irrelevant	0.85036576
672	good	0.015990496
672	poor	0.032090515
672	none	0.104228556
672	irrelevant	0.8476904
195	good	0.018000036
195	poor	0.064200014
195	none	0.078100026
195	irrelevant	0.8397
409	good	0.02945
409	poor	0.06154999
409	none	0.06525
409	irrelevant	0.84374994
950	good	0.02462032
950	poor	0.09293903
950	none	0.042620305
950	irrelevant	0.8398204
530	good	0.025442123
530	poor	0.8214737
530	none	0.020542115
530	irrelevant	0.1325421
6188	good	0.0
6188	poor	0.7700499
6188	none	0.0
6188	irrelevant	0.22995001
952	good	0.23924994
952	poor	0.76075006
952	none	0.0
952	irrelevant	0.0
879	good	0.18868397
879	poor	0.81131613
879	none	0.0
879	irrelevant	0.0
16612	good	0.065772794
16612	poor	0.83188164
16612	none	0.021572784
16612	irrelevant	0.08077278
18190	good	0.19775003
18190	poor	0.80225
18190	none	0.0
18190	irrelevant	0.0
19134	good	0.07229796
19134	poor	0.8302061
19134	none	0.012597963
19134	irrelevant	0.084897965
1311	good	0.061688185
1311	poor	0.8303355
1311	none	0.011588171
1311	irrelevant	0.09638819
13929	good	0.063269466
13929	poor	0.8247931
13929	none	0.04696947
13929	irrelevant	0.06496948
86954	good	0.0
86954	poor	0.09489706
86954	none	0.06119707
86954	irrelevant	0.8439087
568	good	0.07640639
568	poor	0.83188075
568	none	0.0110064
568	irrelevant	0.08070639
495	good	0.81457984
495	poor	0.13261011
495	none	0.052810103
495	irrelevant	0.0
863	good	0.0
863	poor	0.4783334
863	none	0.19143334
863	irrelevant	0.33023345
704	good	0.82267225
704	poor	0.13801385
704	none	0.039313883
704	irrelevant	0.0
733	good	0.42005002
733	poor	0.5799501
733	none	0.0
733	irrelevant	0.0
869	good	0.12123979
869	poor	0.83158064
869	none	3.9781193e-05
869	irrelevant	0.047139782
1482	good	0.8260102
1482	poor	0.110044874
1482	none	0.063944876
1482	irrelevant	0.0
2079	good	0.05687964
2079	poor	0.81686115
2079	none	0.02077964
2079	irrelevant	0.10547963
993	good	0.24385
993	poor	0.75615
993	none	0.0
993	irrelevant	0.0
1458	good	0.076658785
1458	poor	0.83262366
1458	none	0.005458787
1458	irrelevant	0.08525878
6006	good	0.11492434
6006	poor	0.8002269
6006	none	0.0027243495
6006	irrelevant	0.08212435
10205	good	0.07907655
10205	poor	0.82095
10205	none	0.0
10205	irrelevant	0.099976555
15674	good	0.028983433
15674	poor	0.8216331
15674	none	0.0
15674	irrelevant	0.14938346
7	good	0.0
7	poor	0.08434302
7	none	0.08267845
7	irrelevant	0.83297855
31058	good	3.1971933e-05
31058	poor	0.0
31058	none	0.66220546
31058	irrelevant	0.33776844
89910	good	0.03555587
89910	poor	0.078955844
89910	none	0.80003244
89910	irrelevant	0.08545585
1263	good	0.0
1263	poor	0.31494653
1263	none	0.2780267
1263	irrelevant	0.40702674
16121	good	0.0295614
16121	poor	0.0
16121	none	0.17697728
16121	irrelevant	0.7934613
30092	good	0.015884317
30092	poor	0.0
30092	none	0.12343142
30092	irrelevant	0.8606843
78753	good	0.035752498
78753	poor	0.022852488
78753	none	0.46505243
78753	irrelevant	0.47634256
4806	good	0.0064505665
4806	poor	0.022050582
4806	none	0.13425058
4806	irrelevant	0.8372478
22064	good	0.0064331554
22064	poor	0.0
22064	none	0.14963315
22064	irrelevant	0.8439464
40041	good	0.027748913
40041	poor	0.0
40041	none	0.120702215
40041	irrelevant	0.8515489
64028	good	0.045164496
64028	poor	0.8313066
64028	none	0.0277645
64028	irrelevant	0.09576449
71054	good	0.0017000139
71054	poor	0.03620001
71054	none	0.11070003
71054	irrelevant	0.85139996
4167	good	0.8205174
4167	poor	0.10044134
4167	none	0.07904133
4167	irrelevant	0.0
35182	good	0.06872505
35182	poor	0.022225052
35182	none	0.7934249
35182	irrelevant	0.115625024
1145	good	0.823405
1145	poor	0.09759748
1145	none	0.07899749
1145	irrelevant	0.0
13995	good	0.15297878
13995	poor	0.8232425
13995	none	0.0
13995	irrelevant	0.023778766
16853	good	0.0
16853	poor	0.8097271
