58	better	0.037270844
58	worse	0.0
58	same	0.03197086
58	none	0.13787085
58	irrelevant	0.7928875
135	better	0.019900013
135	worse	0.0
135	same	0.019300003
135	none	0.15320002
135	irrelevant	0.8076001
410	better	0.0054249763
410	worse	0.0
410	same	0.12062502
410	none	0.08292499
410	irrelevant	0.791025
439	better	0.02790746
439	worse	0.0
439	same	0.02520746
439	none	0.12577768
439	irrelevant	0.8211075
672	better	0.053778633
672	worse	0.0
672	same	0.031678617
672	none	0.14527863
672	irrelevant	0.76926404
44	better	0.07164316
44	worse	0.0
44	same	0.058543146
44	none	0.07154316
44	irrelevant	0.79827064
258	better	0.12173341
258	worse	0.6173999
258	same	0.1901334
258	none	0.0707334
258	irrelevant	0.0
286	better	0.028378054
286	worse	0.0
286	same	0.006278038
286	none	0.16037807
286	irrelevant	0.804966
409	better	0.0025999807
409	worse	0.0
409	same	0.08389998
409	none	0.09109999
409	irrelevant	0.82240003
950	better	0.043873724
950	worse	0.0
950	same	0.07867373
950	none	0.072573714
950	irrelevant	0.8048789
530	better	0.1937079
530	worse	0.53107643
530	same	0.23760787
530	none	0.03760785
530	irrelevant	0.0
6188	better	0.8457601
6188	worse	0.031859964
6188	same	0.08935997
6188	none	0.014859974
6188	irrelevant	0.018159986
654	better	0.09059421
654	worse	0.0
654	same	0.010794204
654	none	0.1310942
654	irrelevant	0.7675174
952	better	0.048774302
952	worse	0.7269771
952	same	0.13407427
952	none	0.09017432
952	irrelevant	0.0
879	better	0.08189386
879	worse	0.14309388
879	same	0.73391837
879	none	0.041093886
879	irrelevant	0.0
124	better	0.023375005
124	worse	0.0
124	same	0.024075001
124	none	0.13877499
124	irrelevant	0.81377506
199	better	0.12560403
199	worse	0.65658796
199	same	0.11510402
199	none	0.102704
199	irrelevant	0.0
16612	better	0.028405711
16612	worse	0.7295829
16612	same	0.15430574
16612	none	0.08770572
16612	irrelevant	0.0
18190	better	0.7584772
18190	worse	0.1302557
18190	same	0.048555695
18190	none	0.045655705
18190	irrelevant	0.017055705
19134	better	0.2459572
19134	worse	0.71812856
19134	same	0.011057138
19134	none	0.024857163
19134	irrelevant	0.0
1311	better	0.08773179
1311	worse	0.73040473
1311	same	0.095131785
1311	none	0.08673178
1311	irrelevant	0.0
13929	better	0.75294596
13929	worse	0.09068468
13929	same	0.09038469
13929	none	0.06598467
13929	irrelevant	0.0
86954	better	0.045400023
86954	worse	0.0
86954	same	0.07610002
86954	none	0.06940001
86954	irrelevant	0.80910003
568	better	0.38170004
568	worse	0.27820003
568	same	0.34010005
568	none	0.0
568	irrelevant	0.0
495	better	0.7641858
495	worse	0.061653547
495	same	0.07095355
495	none	0.028053522
495	irrelevant	0.07515356
863	better	0.044503003
863	worse	0.6331911
863	same	0.18650301
863	none	0.13580298
863	irrelevant	0.0
704	better	0.7495597
704	worse	0.11351344
704	same	0.10661346
704	none	0.030313432
704	irrelevant	0.0
733	better	0.4470334
733	worse	0.16663343
733	same	0.38633347
733	none	0.0
733	irrelevant	0.0
869	better	0.55020016
869	worse	0.23600009
869	same	0.21380016
869	none	0.0
869	irrelevant	0.0
1482	better	0.7477528
1482	worse	0.121486805
1482	same	0.0418868
1482	none	0.041986816
1482	irrelevant	0.0468868
2079	better	0.0631623
2079	worse	0.6534132
2079	same	0.17826228
2079	none	0.10516229
2079	irrelevant	0.0
1458	better	0.08912453
1458	worse	0.7295264
1458	same	0.11802454
1458	none	0.06332451
1458	irrelevant	0.0
4031	better	0.1939897
4031	worse	0.66372055
4031	same	0.1422897
4031	none	0.0
4031	irrelevant	0.0
6164	better	0.03140387
6164	worse	0.7303884
6164	same	0.16630387
6164	none	0.071903884
6164	irrelevant	0.0
6006	better	0.6385561
6006	worse	0.11643595
6006	same	0.12763597
6006	none	0.055035956
6006	irrelevant	0.062335953
10205	better	0.062834345
10205	worse	0.13013436
10205	same	0.69436264
10205	none	0.042334333
10205	irrelevant	0.07033434
11040	better	0.05793695
11040	worse	0.0
11040	same	0.07293694
11040	none	0.09673695
11040	irrelevant	0.77238923
14431	better	0.6326172
14431	worse	0.12604572
14431	same	0.17244573
14431	none	0.02604571
14431	irrelevant	0.04284571
15674	better	0.047530584
15674	worse	0.2326306
15674	same	0.6544777
15674	none	0.05673056
15674	irrelevant	0.008630566
31058	better	0.07418108
31058	worse	0.15698108
31058	same	0.039081067
31058	none	0.60827565
31058	irrelevant	0.12148109
85614	better	0.027369633
85614	worse	0.17126964
85614	same	0.021269634
85614	none	0.66962147
85614	irrelevant	0.11046965
89910	better	0.0027592052
89910	worse	0.26795924
89910	same	0.0077592004
89910	none	0.64926314
89910	irrelevant	0.07225921
1263	better	0.076234065
1263	worse	0.0
1263	same	0.09413408
1263	none	0.07693406
1263	irrelevant	0.7526978
30092	better	0.036325037
30092	worse	0.0
30092	same	0.019125015
30092	none	0.11652501
30092	irrelevant	0.82802504
4255	better	0.043000028
4255	worse	0.0
4255	same	0.0977
4255	none	0.039600015
4255	irrelevant	0.8197
22064	better	0.04274577
22064	worse	0.0
22064	same	0.062445775
22064	none	0.07574578
22064	irrelevant	0.8190629
40041	better	0.018649966
40041	worse	0.0
40041	same	0.06714998
40041	none	0.09314996
40041	irrelevant	0.8210501
64028	better	0.094139144
