58	business	0.011439294
58	industry	0.12843928
58	macro	0.12764305
58	government	0.7191391
58	other	0.013339311
439	business	0.008251518
439	industry	0.14435148
439	macro	0.11719392
439	government	0.7205515
439	other	0.009651512
672	business	0.022979856
672	industry	0.14807978
672	macro	0.10688088
672	government	0.71847975
672	other	0.003579855
44	business	0.025561512
44	industry	0.13486147
44	macro	0.14901555
44	government	0.6905614
44	other	0.0
195	business	0.018620014
195	industry	0.120420024
195	macro	0.12421999
195	government	0.72542
195	other	0.011320025
258	business	0.05956149
258	industry	0.0
258	macro	0.7708155
258	government	0.15426147
258	other	0.015361488
286	business	0.01032567
286	industry	0.14622569
286	macro	0.120523036
286	government	0.7229256
286	other	0.0
409	business	0.0021264553
409	industry	0.13892646
409	macro	0.14522085
409	government	0.7137263
409	other	0.0
950	business	0.024946868
950	industry	0.14104682
950	macro	0.11805943
950	government	0.7159468
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.7150369
530	government	0.28496277
530	other	0.0
6188	business	0.0
6188	industry	0.034400046
6188	macro	0.29060006
6188	government	0.67499995
6188	other	0.0
654	business	0.035397045
654	industry	0.038997047
654	macro	0.57341236
654	government	0.20239699
654	other	0.14979699
879	business	0.09907785
879	industry	0.0
879	macro	0.77836645
879	government	0.04207787
879	other	0.08047788
124	business	0.28448838
124	industry	0.15678835
124	macro	0.3452466
124	government	0.025788426
124	other	0.18768841
199	business	0.0
199	industry	0.0
199	macro	0.7249675
199	government	0.056375474
199	other	0.21857545
16612	business	0.084082544
16612	industry	0.0
16612	macro	0.7837524
16612	government	0.08188255
16612	other	0.050282568
18190	business	0.09499085
18190	industry	0.0
18190	macro	0.77832747
18190	government	0.07319081
18190	other	0.053490847
13929	business	0.081543446
13929	industry	0.009043455
13929	macro	0.7899263
13929	government	0.04654345
13929	other	0.07294345
568	business	0.057924956
568	industry	0.0
568	macro	0.78152514
568	government	0.10582495
568	other	0.05472496
495	business	0.081727505
495	industry	0.0
495	macro	0.7728174
495	government	0.048427492
495	other	0.09702751
863	business	0.0
863	industry	0.0
863	macro	0.5610295
863	government	0.0
863	other	0.43897033
704	business	0.11056323
704	industry	0.015463203
704	macro	0.77704704
704	government	0.01496321
704	other	0.0819632
733	business	0.1044147
733	industry	0.0026147366
733	macro	0.77604115
733	government	0.051114738
733	other	0.0658147
1482	business	0.11338717
1482	industry	0.009087205
1482	macro	0.78595126
1482	government	0.0431872
1482	other	0.04838723
2079	business	0.0
2079	industry	0.0
2079	macro	0.7253009
2079	government	0.023599505
2079	other	0.25109953
993	business	0.095792554
993	industry	0.0009925714
993	macro	0.76302975
993	government	0.07609256
993	other	0.06409257
1458	business	0.08656445
1458	industry	0.0061644614
1458	macro	0.78774214
1458	government	0.07896444
1458	other	0.040564448
4031	business	0.08072564
4031	industry	0.0
4031	macro	0.7689232
4031	government	0.096825615
4031	other	0.053525627
6164	business	0.09860301
6164	industry	0.009003013
6164	macro	0.78108805
6164	government	0.037703037
6164	other	0.073603034
6006	business	0.0
6006	industry	0.0
6006	macro	0.7290081
6006	government	0.2709918
6006	other	0.0
11040	business	0.0019188523
11040	industry	0.12721884
11040	macro	0.1662434
11040	government	0.7046188
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.66416067
14431	government	0.33580172
14431	other	0.0
15674	business	0.0153107345
15674	industry	0.0
15674	macro	0.7392785
15674	government	0.2454108
15674	other	0.0
7	business	0.0
7	industry	0.11911121
7	macro	0.20317243
7	government	0.6776111
7	other	0.0
31058	business	0.0
31058	industry	0.0
31058	macro	0.7060474
31058	government	0.2629762
31058	other	0.030976295
85614	business	0.0
85614	industry	0.0
85614	macro	0.7798841
85614	government	0.15885791
85614	other	0.0612579
89910	business	0.004493028
89910	industry	0.0
89910	macro	0.77511406
89910	government	0.0
89910	other	0.220393
1263	business	0.04263991
1263	industry	0.027339906
1263	macro	0.21754035
1263	government	0.007139921
1263	other	0.7053399
16121	business	0.0
16121	industry	0.13605784
16121	macro	0.17730293
16121	government	0.6865578
16121	other	0.0
30092	business	0.0
30092	industry	0.12216595
30092	macro	0.16636805
30092	government	0.71146595
30092	other	0.0
