58	better	0.29859984
58	worse	0.2922998
58	same	0.20450017
58	none	0.20460019
135	better	0.18810019
135	worse	0.25849995
135	same	0.24130002
135	none	0.31209984
410	better	0.39242452
410	worse	0.32152477
410	same	0.18972518
410	none	0.09632552
439	better	0.24995005
439	worse	0.24525002
439	same	0.26274985
439	none	0.24205008
672	better	0.24150005
672	worse	0.2455
672	same	0.20670012
672	none	0.30629984
44	better	0.36402452
44	worse	0.3197248
44	same	0.26692486
44	none	0.04932583
195	better	0.25509983
195	worse	0.22800009
195	same	0.24520008
195	none	0.27169997
258	better	0.3477332
258	worse	0.3725333
258	same	0.27973348
258	none	0.0
286	better	0.37967455
286	worse	0.35177466
286	same	0.24797498
286	none	0.020575836
950	better	0.33804968
950	worse	0.32754976
950	same	0.25325
950	none	0.081150554
530	better	0.3752746
530	worse	0.32337475
530	same	0.19247523
530	none	0.10887547
654	better	0.38013315
654	worse	0.2985335
654	same	0.32133338
654	none	0.0
952	better	0.3844666
952	worse	0.3367666
952	same	0.2787668
952	none	0.0
124	better	0.27202493
124	worse	0.3184248
124	same	0.33872467
124	none	0.0708256
199	better	0.25316694
199	worse	0.42956638
199	same	0.3172667
199	none	0.0
16612	better	0.2591669
16612	worse	0.3798665
16612	same	0.36096656
16612	none	0.0
18190	better	0.40193313
18190	worse	0.3083335
18190	same	0.2897334
18190	none	0.0
19134	better	0.24096692
19134	worse	0.32346678
19134	same	0.4355663
19134	none	0.0
1311	better	0.28100014
1311	worse	0.41979975
1311	same	0.2992001
1311	none	0.0
86954	better	0.5142661
86954	worse	0.27596685
86954	same	0.20976707
86954	none	0.0
863	better	0.25010034
863	worse	0.44879955
863	same	0.3011001
863	none	0.0
869	better	0.2969001
869	worse	0.39089984
869	same	0.31220007
869	none	0.0
993	better	0.36713317
993	worse	0.3306333
993	same	0.3022335
993	none	0.0
4031	better	0.2690669
4031	worse	0.39506644
4031	same	0.33586666
4031	none	0.0
6164	better	0.29582486
6164	worse	0.39642447
6164	same	0.241525
6164	none	0.06622562
6006	better	0.4265663
6006	worse	0.3522666
6006	same	0.22116712
6006	none	0.0
10205	better	0.23020008
10205	worse	0.20560016
10205	same	0.44849932
10205	none	0.11570045
11040	better	0.37312457
11040	worse	0.30152482
11040	same	0.22772503
11040	none	0.097625524
14431	better	0.48169947
14431	worse	0.28570017
14431	same	0.23260032
14431	none	0.0
15674	better	0.31887487
15674	worse	0.29177484
15674	same	0.37547454
15674	none	0.013875812
7	better	0.34854966
7	worse	0.29944986
7	same	0.19055018
7	none	0.1614503
85614	better	0.16730025
85614	worse	0.22180012
85614	same	0.12700039
85614	none	0.4838993
89910	better	0.15842529
89910	worse	0.2177251
89910	same	0.124925405
89910	none	0.49892426
1263	better	0.37892455
1263	worse	0.35892463
1263	same	0.18312523
1263	none	0.07902557
16121	better	0.38974953
16121	worse	0.3171498
16121	same	0.14875033
16121	none	0.14435034
78753	better	0.43716624
78753	worse	0.3640666
78753	same	0.1987671
78753	none	0.0
4255	better	0.25032496
4255	worse	0.2836249
4255	same	0.18342528
4255	none	0.28262487
4806	better	0.30892485
4806	worse	0.2928248
4806	same	0.20272514
4806	none	0.1955252
22064	better	0.31344974
22064	worse	0.32134974
22064	same	0.17325029
22064	none	0.1919502
40041	better	0.2039251
40041	worse	0.24442503
40041	same	0.2787249
40041	none	0.27292493
64028	better	0.2719749
64028	worse	0.36067465
64028	same	0.21227516
64028	none	0.15507533
71054	better	0.26027495
71054	worse	0.25177494
71054	same	0.2921749
71054	none	0.19577521
4167	better	0.45073295
4167	worse	0.34863332
4167	same	0.20063373
4167	none	0.0
1145	better	0.44096625
1145	worse	0.3300668
1145	same	0.22896695
1145	none	0.0
13995	better	0.3268497
13995	worse	0.35574967
13995	same	0.2793498
13995	none	0.03805075
16853	better	0.26323357
16853	worse	0.37843314
16853	same	0.35833332
16853	none	0.0
2825	better	0.3356333
2825	worse	0.39293316
2825	same	0.27143353
2825	none	0.0
19312	better	0.3624333
19312	worse	0.33543324
19312	same	0.3021335
19312	none	0.0
19497	better	0.31843346
19497	worse	0.32503343
19497	same	0.35653317
19497	none	0.0
19642	better	0.38289988
19642	worse	0.3655999
19642	same	0.25150025
19642	none	0.0
56329	better	0.44193304
56329	worse	0.31773335
56329	same	0.24033368
56329	none	0.0
515	better	0.30437484
515	worse	0.31057474
515	same	0.17777523
515	none	0.20727515
5443	better	0.31459978
5443	worse	0.30119982
5443	same	0.20740013
5443	none	0.17680025
5800	better	0.24005008
5800	worse	0.23925005
5800	same	0.24505006
5800	none	0.27564985
4934	better	0.28269982
4934	worse	0.39579958
4934	same	0.3161998
4934	none	0.005300775
5339	better	0.1940752
5339	worse	0.17717528
5339	same	0.15587538
5339	none	0.47287408
14980	better	0.32573333
14980	worse	0.3698332
14980	same	0.30443347
14980	none	0.0
30465	better	0.22216703
30465	worse	0.2862668
30465	same	0.49156618
30465	none	0.0
75	better	0.2678499
75	worse	0.3196498
75	same	0.23665008
75	none	0.17585021
1671	better	0.23557508
1671	worse	0.20597513
1671	same	0.1456753
1671	none	0.4127745
3439	better	0.34844965
3439	worse	0.27504987
3439	same	0.19045024
3439	none	0.18605024
3224	better	0.21127507
3224	worse	0.30137485
3224	same	0.46127433
3224	none	0.026075803
1317	better	0.26727492
1317	worse	0.27357483
1317	same	0.23557508
1317	none	0.22357517
66	better	0.23872508
66	worse	0.23892505
66	same	0.22832504
66	none	0.29402483
203	better	0.24277502
203	worse	0.27577487
203	same	0.25557497
