58	better	0.035899848
58	worse	0.0
58	same	0.030599847
58	none	0.13649982
58	irrelevant	0.79700047
135	better	0.019900054
135	worse	0.0
135	same	0.019300044
135	none	0.15320003
135	irrelevant	0.8076
410	better	0.005425021
410	worse	0.0
410	same	0.120625004
410	none	0.08292502
410	irrelevant	0.7910249
439	better	0.028430447
439	worse	0.0
439	same	0.025730431
439	none	0.12420866
439	irrelevant	0.8216305
672	better	0.05559773
672	worse	0.0
672	same	0.033497717
672	none	0.14709772
672	irrelevant	0.7638072
44	better	0.07309705
44	worse	0.0
44	same	0.059997063
44	none	0.07299708
44	irrelevant	0.7939089
258	better	0.10056694
258	worse	0.68089926
258	same	0.16896695
258	none	0.049566954
258	irrelevant	0.0
286	better	0.024836957
286	worse	0.0
286	same	0.0027369708
286	none	0.15683693
286	irrelevant	0.8155892
409	better	0.0026000254
409	worse	0.0
409	same	0.08390003
409	none	0.09110003
409	irrelevant	0.82240003
950	better	0.04067239
950	worse	0.0
950	same	0.075472385
950	none	0.069372386
950	irrelevant	0.8144828
530	better	0.18172729
530	worse	0.56701815
530	same	0.22562729
530	none	0.025627315
530	irrelevant	0.0
6188	better	0.84576
6188	worse	0.03186
6188	same	0.08935999
6188	none	0.014860004
6188	irrelevant	0.018160008
654	better	0.08361119
654	worse	0.0
654	same	0.0038111806
654	none	0.124111176
654	irrelevant	0.78846645
952	better	0.038663253
952	worse	0.7573103
952	same	0.12396324
952	none	0.08006327
952	irrelevant	0.0
879	better	0.07070024
879	worse	0.13190024
879	same	0.7674993
879	none	0.029900253
879	irrelevant	0.0
124	better	0.023375034
124	worse	0.0
124	same	0.024075031
124	none	0.13877504
124	irrelevant	0.81377506
199	better	0.13070475
199	worse	0.6412859
199	same	0.12020473
199	none	0.10780474
199	irrelevant	0.0
16612	better	0.015770465
16612	worse	0.7674885
16612	same	0.14167047
16612	none	0.0750705
16612	irrelevant	0.0
18190	better	0.7851192
18190	worse	0.12359521
18190	same	0.04189521
18190	none	0.03899523
18190	irrelevant	0.010395229
19134	better	0.2313714
19134	worse	0.75835717
19134	same	0.0
19134	none	0.01027146
19134	irrelevant	0.0
1311	better	0.075068414
1311	worse	0.7683947
1311	same	0.08246842
1311	none	0.07406841
1311	irrelevant	0.0
13929	better	0.74767965
13929	worse	0.092440136
13929	same	0.092140116
13929	none	0.06774012
13929	irrelevant	0.0
86954	better	0.045400023
86954	worse	0.0
86954	same	0.07610005
86954	none	0.06940001
86954	irrelevant	0.8091
568	better	0.38169992
568	worse	0.2781999
568	same	0.34009993
568	none	0.0
568	irrelevant	0.0
495	better	0.787471
495	worse	0.055832222
495	same	0.065132245
495	none	0.022232227
495	irrelevant	0.06933225
863	better	0.034080893
863	worse	0.66445756
863	same	0.17608088
863	none	0.12538087
863	irrelevant	0.0
704	better	0.76545465
704	worse	0.10821512
704	same	0.10131511
704	none	0.025015116
704	irrelevant	0.0
733	better	0.44703338
733	worse	0.1666334
733	same	0.38633344
733	none	0.0
733	irrelevant	0.0
869	better	0.5501999
869	worse	0.23599997
869	same	0.21379998
869	none	0.0
869	irrelevant	0.0
1482	better	0.7778246
1482	worse	0.11396884
1482	same	0.034368858
1482	none	0.03446886
1482	irrelevant	0.039368853
2079	better	0.048894625
2079	worse	0.69621634
2079	same	0.16399461
2079	none	0.09089462
2079	irrelevant	0.0
1458	better	0.07596768
1458	worse	0.768997
1458	same	0.10486769
1458	none	0.050167684
1458	irrelevant	0.0
4031	better	0.1863668
4031	worse	0.67896664
4031	same	0.1346668
4031	none	0.0
4031	irrelevant	0.0
6164	better	0.017614082
6164	worse	0.7717577
6164	same	0.1525141
6164	none	0.05811411
6164	irrelevant	0.0
6006	better	0.67234445
6006	worse	0.10798889
6006	same	0.1191889
6006	none	0.046588883
6006	irrelevant	0.053888872
10205	better	0.052899163
10205	worse	0.120199144
10205	same	0.73410344
10205	none	0.032399148
10205	irrelevant	0.060399145
11040	better	0.05239584
11040	worse	0.0
11040	same	0.06739586
11040	none	0.091195844
11040	irrelevant	0.7890124
14431	better	0.6880615
14431	worse	0.112184644
14431	same	0.15858462
14431	none	0.01218465
14431	irrelevant	0.028984636
15674	better	0.045381665
15674	worse	0.23048165
15674	same	0.66307336
15674	none	0.054581672
15674	irrelevant	0.006481692
31058	better	0.052836366
31058	worse	0.13563636
31058	same	0.017736375
31058	none	0.69365454
31058	irrelevant	0.10013638
85614	better	0.015364535
85614	worse	0.15926452
85614	same	0.009264544
85614	none	0.71764183
85614	irrelevant	0.09846454
89910	better	0.0
89910	worse	0.24373011
89910	same	0.0
89910	none	0.7082398
89910	irrelevant	0.04803011
1263	better	0.07141486
1263	worse	0.0
1263	same	0.08931488
1263	none	0.072114825
1263	irrelevant	0.7671554
30092	better	0.036325037
30092	worse	0.0
30092	same	0.019125015
30092	none	0.116524994
30092	irrelevant	0.828025
4255	better	0.043000042
4255	worse	0.0
4255	same	0.09770006
4255	none	0.039600044
4255	irrelevant	0.8197
22064	better	0.040588394
22064	worse	0.0
22064	same	0.060288414
22064	none	0.0735884
22064	irrelevant	0.82553494
40041	better	0.020776078
40041	worse	0.0
40041	same	0.06927608
40041	none	0.08677179
40041	irrelevant	0.823176
64028	better	0.07954669
64028	worse	0.75085986
64028	same	0.16554673
64028	none	0.0040467083
64028	irrelevant	0.0
4167	better	0.67307013
4167	worse	0.16518246
4167	same	0.12558246
4167	none	0.023882478
4167	irrelevant	0.012282476
35182	better	0.086597204
35182	worse	0.6364084
35182	same	0.17379722
35182	none	0.10319722
35182	irrelevant	0.0
2825	better	0.7506978
2825	worse	0.07965055
2825	same	0.036150575
2825	none	0.05295056
2825	irrelevant	0.08055055
19497	better	0.07421285
19497	worse	0.7629614
19497	same	0.041712865
19497	none	0.12111285
19497	irrelevant	0.0
19949	better	0.51463324
19949	worse	0.48453328
19949	same	0.00083327293
19949	none	0.0
19949	irrelevant	0.0
32637	better	0.044068772
32637	worse	0.14486878
32637	same	0.7741937
32637	none	0.03686874
32637	irrelevant	0.0
35362	better	0.78246015
35362	worse	0.06945997
35362	same	0.08675995
35362	none	0.051159948
35362	irrelevant	0.010159954
56329	better	0.7839834
56329	worse	0.04022915
56329	same	0.03102915
56329	none	0.08272914
56329	irrelevant	0.06202914
24673	better	0.055881143
24673	worse	0.0
24673	same	0.054081142
24673	none	0.13288112
24673	irrelevant	0.7571566
245	better	0.0
245	worse	0.0
245	same	0.10553336
245	none	0.10763337
245	irrelevant	0.7868333
515	better	0.053604975
515	worse	0.0
515	same	0.061704993
515	none	0.16750497
515	irrelevant	0.71718514
5443	better	0.010825008
5443	worse	0.0
5443	same	0.053025007
5443	none	0.11292502
5443	irrelevant	0.82322496
5800	better	0.015875041
5800	worse	0.0
5800	same	0.08777505
5800	none	0.07947503
5800	irrelevant	0.8168749
2022	better	0.119820446
2022	worse	0.7550386
2022	same	0.11002046
2022	none	0.015120447
2022	irrelevant	0.0
4934	better	0.08952001
4934	worse	0.74566
4934	same	0.16482002
4934	none	0.0
4934	irrelevant	0.0
11913	better	0.09833674
11913	worse	0.73198974
11913	same	0.12833676
11913	none	0.04133676
11913	irrelevant	0.0
14980	better	0.77755284
14980	worse	0.08363679
14980	same	0.05993679
14980	none	0.057636797
14980	irrelevant	0.021236807
30465	better	0.045532346
