58	good	0.28607073
58	poor	0.41789752
58	none	0.29603174
135	good	0.20222425
135	poor	0.41932178
135	none	0.378454
410	good	0.186101
410	poor	0.48472068
410	none	0.32917845
672	good	0.23873997
672	poor	0.4792143
672	none	0.28204572
195	good	0.24342757
195	poor	0.43787456
195	none	0.31869817
409	good	0.23651727
409	poor	0.44256258
409	none	0.32092017
950	good	0.32136375
950	poor	0.44119552
950	none	0.23744074
530	good	0.2923742
530	poor	0.42570677
530	none	0.28191936
6188	good	0.28808323
6188	poor	0.49900496
6188	none	0.21291184
952	good	0.3049931
952	poor	0.4391124
952	none	0.25589484
879	good	0.41661653
879	poor	0.31820336
879	none	0.26518008
16612	good	0.30679467
16612	poor	0.43167725
16612	none	0.26152807
18190	good	0.4622814
18190	poor	0.31530178
18190	none	0.2224164
19134	good	0.3137014
19134	poor	0.44176638
19134	none	0.2445324
1311	good	0.29344717
1311	poor	0.45162326
1311	none	0.25493008
13929	good	0.2935498
13929	poor	0.42430767
13929	none	0.28214255
86954	good	0.23810393
86954	poor	0.4853437
86954	none	0.27655286
568	good	0.23800208
568	poor	0.5473086
568	none	0.21468922
495	good	0.4648822
495	poor	0.41588217
495	none	0.11923568
863	good	0.2626711
863	poor	0.4931029
863	none	0.24422595
704	good	0.40570828
704	poor	0.32598302
704	none	0.2683088
733	good	0.45889783
733	poor	0.32339975
733	none	0.21770276
869	good	0.32380897
869	poor	0.43608168
869	none	0.24010928
1482	good	0.49345088
1482	poor	0.33559224
1482	none	0.17095685
2079	good	0.19997855
2079	poor	0.5165458
2079	none	0.28347594
993	good	0.4156372
993	poor	0.3450355
993	none	0.23932745
1458	good	0.26366708
1458	poor	0.5147242
1458	none	0.2216088
6006	good	0.27003208
6006	poor	0.47411257
6006	none	0.25585562
10205	good	0.2738205
10205	poor	0.46445453
10205	none	0.26172534
15674	good	0.18812272
15674	poor	0.6035726
15674	none	0.2083047
7	good	0.25892943
7	poor	0.44900316
7	none	0.2920675
31058	good	0.25286067
31058	poor	0.40027887
