58	business	0.00779605
58	industry	0.17349604
58	macro	0.2019407
58	government	0.6164961
58	other	0.0
135	business	0.0
135	industry	0.23213756
135	macro	0.16212693
135	government	0.60573757
135	other	0.0
410	business	0.012226287
410	industry	0.19412628
410	macro	0.16234227
410	government	0.63122624
410	other	0.0
439	business	0.0
439	industry	0.2531588
439	macro	0.12588239
439	government	0.6209588
439	other	0.0
672	business	0.0329635
672	industry	0.13876349
672	macro	0.23354103
672	government	0.5926634
672	other	0.0
44	business	0.059764154
44	industry	0.13266414
44	macro	0.20538893
44	government	0.60166407
44	other	0.0
258	business	0.0
258	industry	0.0
258	macro	0.6894578
258	government	0.3105423
258	other	0.0
286	business	0.017539565
286	industry	0.17363954
286	macro	0.18310839
286	government	0.62553954
286	other	0.0
409	business	0.0
409	industry	0.28761706
409	macro	0.12916607
409	government	0.5832171
409	other	0.0
950	business	0.028015481
950	industry	0.16641545
950	macro	0.18442698
950	government	0.6210154
950	other	0.0
530	business	0.0
530	industry	0.0011407286
530	macro	0.57621855
530	government	0.42264068
530	other	0.0
6188	business	0.0037500262
6188	industry	0.046949983
6188	macro	0.38064998
6188	government	0.56864995
6188	other	0.0
654	business	0.0
654	industry	0.16281885
654	macro	0.20893916
654	government	0.6282188
654	other	0.0
952	business	0.029851437
952	industry	0.04065144
952	macro	0.7609943
952	government	0.07385141
952	other	0.0946514
879	business	0.065350905
879	industry	0.010150909
879	macro	0.7712964
879	government	0.030650929
879	other	0.122550905
124	business	0.05853673
124	industry	0.5268367
124	macro	0.18209454
124	government	0.23253673
124	other	0.0
199	business	0.0
199	industry	0.25010014
199	macro	0.6452076
199	government	0.058300164
199	other	0.045400165
16612	business	0.053946048
16612	industry	0.0019460917
16612	macro	0.77171564
16612	government	0.11164607
16612	other	0.060746074
18190	business	0.04735452
18190	industry	0.0032545328
18190	macro	0.789582
18190	government	0.07685454
18190	other	0.082954526
19134	business	0.056851685
19134	industry	0.020151764
19134	macro	0.7620932
19134	government	0.10805169
19134	other	0.05285172
1311	business	0.0650412
1311	industry	0.01054123
1311	macro	0.77233523
1311	government	0.0861412
1311	other	0.065941215
13929	business	0.028476119
13929	industry	0.022876114
13929	macro	0.7532958
13929	government	0.13917607
13929	other	0.05617608
86954	business	0.0
86954	industry	0.28794596
86954	macro	0.11500808
86954	government	0.5970459
86954	other	0.0
568	business	0.0
568	industry	0.0
568	macro	0.71787405
568	government	0.28212595
568	other	0.0
495	business	0.040804505
495	industry	0.01730454
495	macro	0.791482
495	government	0.08060451
495	other	0.06980449
863	business	0.0
863	industry	0.0
863	macro	0.67046225
863	government	0.0
863	other	0.32889202
704	business	0.11414926
704	industry	0.024949297
