58	better	0.0
58	worse	0.0
58	same	0.014666688
58	none	0.19986668
58	irrelevant	0.7854667
135	better	0.0
135	worse	0.0
135	same	0.0
135	none	0.2443001
135	irrelevant	0.7556999
410	better	0.0
410	worse	0.0
410	same	0.033400107
410	none	0.17900011
410	irrelevant	0.7875998
439	better	0.0
439	worse	0.0
439	same	0.0
439	none	0.21535006
439	irrelevant	0.78465
672	better	0.0
672	worse	0.0
672	same	0.0
672	none	0.5383999
672	irrelevant	0.46160012
44	better	0.0
44	worse	0.07822506
44	same	0.057025064
44	none	0.049925063
44	irrelevant	0.8148248
195	better	0.004100051
195	worse	0.07280003
195	same	0.0049000494
195	none	0.09750003
195	irrelevant	0.8206998
258	better	0.031350013
258	worse	0.7734499
258	same	0.16745004
258	none	0.027750012
258	irrelevant	0.0
286	better	0.0
286	worse	0.057825
286	same	0.020725004
286	none	0.10182503
286	irrelevant	0.8196249
950	better	0.0
950	worse	0.052125007
950	same	0.107124984
950	none	0.027825013
950	irrelevant	0.812925
530	better	0.019250073
530	worse	0.77684987
530	same	0.19785002
530	none	0.0060500726
530	irrelevant	0.0
654	better	0.0
654	worse	0.08830002
654	same	0.0
654	none	0.14500007
654	irrelevant	0.7666998
952	better	0.06342001
952	worse	0.80482
952	same	0.119319975
952	none	0.0020200014
952	irrelevant	0.010420024
124	better	0.0
124	worse	0.08506665
124	same	0.0
124	none	0.13036665
124	irrelevant	0.7845667
199	better	0.0
199	worse	0.80030006
199	same	0.16779998
199	none	0.0142999925
199	irrelevant	0.017599978
16612	better	0.0
16612	worse	0.78837484
16612	same	0.042575058
16612	none	0.084975064
16612	irrelevant	0.08407506
18190	better	0.78176665
18190	worse	0.20816666
18190	same	0.010066684
18190	none	0.0
18190	irrelevant	0.0
19134	better	0.04790009
19134	worse	0.20450005
19134	same	0.74759984
19134	none	0.0
19134	irrelevant	0.0
1311	better	0.00912511
1311	worse	0.8113247
1311	same	0.068525076
1311	none	0.111025065
1311	irrelevant	0.0
86954	better	0.0
86954	worse	0.0
86954	same	0.2349501
86954	none	0.0
86954	irrelevant	0.76504993
863	better	0.0
863	worse	0.7977333
863	same	0.15683335
863	none	0.045433402
863	irrelevant	0.0
869	better	0.007980049
869	worse	0.8056798
869	same	0.034080043
869	none	0.108180046
869	irrelevant	0.04408004
2079	better	0.0
2079	worse	0.7996249
2079	same	0.176525
2079	none	0.014525048
2079	irrelevant	0.009325042
993	better	0.8077334
993	worse	0.14823328
993	same	0.044033304
993	none	0.0
993	irrelevant	0.0
4031	better	0.0
4031	worse	0.7989334
4031	same	0.022733308
4031	none	0.17833328
4031	irrelevant	0.0
6164	better	0.006900117
6164	worse	0.8041997
6164	same	0.112100095
6164	none	0.07680008
6164	irrelevant	0.0
6006	better	0.111725084
6006	worse	0.55172485
6006	same	0.22002502
6006	none	0.0
6006	irrelevant	0.11652508
10205	better	0.03636683
10205	worse	0.61166644
10205	same	0.35196677
10205	none	0.0
10205	irrelevant	0.0
11040	better	0.0076500624
11040	worse	0.0
11040	same	0.09525004
11040	none	0.079950064
11040	irrelevant	0.8171499
14431	better	0.79703325
14431	worse	0.15793338
14431	same	0.045033358
14431	none	0.0
14431	irrelevant	0.0
15674	better	0.08445007
15674	worse	0.11975006
15674	same	0.7727498
15674	none	0.0
15674	irrelevant	0.023050077
7	better	0.0
7	worse	0.4676665
7	same	0.5104666
7	none	0.02186688
7	irrelevant	0.0
85614	better	0.0
85614	worse	0.12796673
85614	same	0.0
85614	none	0.81566644
85614	irrelevant	0.05636674
89910	better	0.014625076
89910	worse	0.12932509
89910	same	0.0
89910	none	0.8121247
89910	irrelevant	0.043925077
1263	better	0.0
1263	worse	0.02017504
1263	same	0.060175046
1263	none	0.10307504
1263	irrelevant	0.81657493
16121	better	0.0
16121	worse	0.05490007
16121	same	0.024600077
16121	none	0.10180008
16121	irrelevant	0.8186998
78753	better	0.8200199
78753	worse	0.10692002
78753	same	0.030720033
78753	none	0.02452004
78753	irrelevant	0.017820038
4255	better	0.0
4255	worse	0.06390002
4255	same	0.09170002
4255	none	0.036600024
4255	irrelevant	0.80779994
4806	better	0.03388007
4806	worse	0.060280055
4806	same	0.00078005716
4806	none	0.08458005
4806	irrelevant	0.82047975
22064	better	0.0
22064	worse	0.13357505
22064	same	0.009975012
22064	none	0.03877501
22064	irrelevant	0.817675
40041	better	0.0
40041	worse	0.108275
40041	same	0.016375039
40041	none	0.056575045
40041	irrelevant	0.8187749
64028	better	0.0
