58	business	0.113803305
58	industry	0.14199746
58	macro	0.18185459
58	government	0.44661504
58	other	0.115602575
439	business	0.112234265
439	industry	0.14486232
439	macro	0.18385197
439	government	0.4449144
439	other	0.11392159
672	business	0.11575199
672	industry	0.14581339
672	macro	0.18040623
672	government	0.44523615
672	other	0.11261254
44	business	0.12052083
44	industry	0.14689921
44	macro	0.18858342
44	government	0.4406944
44	other	0.103115246
195	business	0.11428912
195	industry	0.13895804
195	macro	0.18617374
195	government	0.44549736
195	other	0.11394375
258	business	0.10122348
258	industry	0.08745433
258	macro	0.59292495
258	government	0.12718871
258	other	0.09121131
286	business	0.11257627
286	industry	0.14515662
286	macro	0.1850155
286	government	0.44536436
286	other	0.110439464
409	business	0.11236612
409	industry	0.14516269
409	macro	0.19240917
409	government	0.44689745
409	other	0.10250373
950	business	0.1178534
950	industry	0.14581981
950	macro	0.17879935
950	government	0.44831157
950	other	0.10903472
530	business	0.061526183
530	industry	0.070335105
530	macro	0.57075495
530	government	0.23892748
530	other	0.058456194
6188	business	0.09640392
6188	industry	0.12690187
6188	macro	0.26950732
6188	government	0.40688533
6188	other	0.10030171
654	business	0.12486324
654	industry	0.12639801
654	macro	0.42922926
654	government	0.16795515
654	other	0.1516131
879	business	0.10985545
879	industry	0.0868897
879	macro	0.59702444
879	government	0.10057255
879	other	0.105664566
124	business	0.19775155
124	industry	0.16128819
124	macro	0.31737387
124	government	0.15321055
124	other	0.1704148
199	business	0.08031913
199	industry	0.08276895
199	macro	0.5830216
199	government	0.11355416
199	other	0.14033696
16612	business	0.1038775
16612	industry	0.084507495
16612	macro	0.60572064
16612	government	0.109629035
16612	other	0.09626751
18190	business	0.11872405
18190	industry	0.095649764
18190	macro	0.557923
18190	government	0.11793167
18190	other	0.10977684
13929	business	0.10125728
13929	industry	0.08523971
13929	macro	0.6157115
13929	government	0.09833784
13929	other	0.099455506
568	business	0.12888542
568	industry	0.11273298
568	macro	0.48408666
568	government	0.14604707
568	other	0.12825519
495	business	0.11015907
495	industry	0.08945266
495	macro	0.57915777
495	government	0.10690324
495	other	0.11433351
863	business	0.08194949
863	industry	0.08110738
863	macro	0.43070894
863	government	0.0970273
863	other	0.30920902
704	business	0.110890314
704	industry	0.0893004
704	macro	0.6055793
704	government	0.08982199
704	other	0.10440818
733	business	0.11524531
733	industry	0.092172176
733	macro	0.57820034
733	government	0.10746233
733	other	0.10692456
1482	business	0.12091289
1482	industry	0.097227216
1482	macro	0.56531024
1482	government	0.1100123
1482	other	0.106541455
2079	business	0.06608193
2079	industry	0.06703656
2079	macro	0.5697366
2079	government	0.11802847
2079	other	0.17911693
993	business	0.10844922
993	industry	0.08703992
993	macro	0.5978109
993	government	0.10522943
993	other	0.1014721
1458	business	0.10451859
1458	industry	0.08668628
1458	macro	0.6063547
1458	government	0.1083874
1458	other	0.09405586
4031	business	0.13456413
4031	industry	0.11539232
