58	better	0.009575009
58	worse	0.0
58	same	0.11127502
58	none	0.07787503
58	irrelevant	0.801275
439	better	0.004975006
439	worse	0.0
439	same	0.061674997
439	none	0.12747501
439	irrelevant	0.80587506
672	better	0.0
672	worse	0.0
672	same	0.13426667
672	none	0.06126669
672	irrelevant	0.80446666
44	better	0.0
44	worse	0.0
44	same	0.18861073
44	none	0.01913142
44	irrelevant	0.7922315
195	better	0.034279995
195	worse	0.0
195	same	0.07917997
195	none	0.07497999
195	irrelevant	0.8117238
258	better	0.10579098
258	worse	0.5929261
258	same	0.22039098
258	none	0.08089096
258	irrelevant	0.0
286	better	0.0
286	worse	0.0
286	same	0.1311808
286	none	0.056680813
286	irrelevant	0.81251174
409	better	0.021067346
409	worse	0.0011673521
409	same	0.06346734
409	none	0.107867345
409	irrelevant	0.80651855
950	better	0.010840014
950	worse	0.024439998
950	same	0.13324
950	none	0.020439997
950	irrelevant	0.81104
530	better	0.103714995
530	worse	0.570755
530	same	0.238915
530	none	0.086615
530	irrelevant	0.0
6188	better	0.78166664
6188	worse	0.15536669
6188	same	0.062966704
6188	none	0.0
6188	irrelevant	0.0
654	better	0.052133203
654	worse	0.010933182
654	same	0.084733196
654	none	0.2813332
654	irrelevant	0.5708607
879	better	0.07928507
879	worse	0.32368508
879	same	0.59702706
879	none	0.0
879	irrelevant	0.0
124	better	0.016667811
124	worse	0.040067803
124	same	0.1134678
124	none	0.14716783
124	irrelevant	0.6826351
199	better	0.004825916
199	worse	0.58302194
199	same	0.22592591
199	none	0.18622594
199	irrelevant	0.0
16612	better	0.056419447
16612	worse	0.60572165
16612	same	0.21051943
16612	none	0.08221942
16612	irrelevant	0.045119442
18190	better	0.55792516
18190	worse	0.34338635
18190	same	0.09868628
18190	none	0.0
18190	irrelevant	0.0
13929	better	0.6157123
13929	worse	0.18137178
13929	same	0.13027178
13929	none	0.044671793
13929	irrelevant	0.027971795
568	better	0.365
568	worse	0.2772
568	same	0.35780004
568	none	0.0
568	irrelevant	0.0
495	better	0.5791603
495	worse	0.26446855
495	same	0.15636852
495	none	0.0
495	irrelevant	0.0
863	better	0.0
863	worse	0.43070838
863	same	0.03876406
863	none	0.27746403
863	irrelevant	0.2530641
704	better	0.6055796
704	worse	0.15228003
704	same	0.19168004
704	none	0.034080055
704	irrelevant	0.01638005
733	better	0.5782022
733	worse	0.23109788
733	same	0.1906979
733	none	0.0
733	irrelevant	0.0
1482	better	0.565312
1482	worse	0.3486431
1482	same	0.08604307
1482	none	0.0
1482	irrelevant	0.0
2079	better	0.012887651
2079	worse	0.56973684
2079	same	0.3304877
2079	none	0.08688766
2079	irrelevant	0.0
993	better	0.59781206
993	worse	0.3007957
993	same	0.09019569
993	none	0.0
993	irrelevant	0.011195686
1458	better	0.12596083
1458	worse	0.606356
1458	same	0.17966083
1458	none	0.080560826
