58	business	0.10238979
58	industry	0.1256027
58	macro	0.14075556
58	government	0.4506497
58	other	0.18060225
135	business	0.11372723
135	industry	0.13256821
135	macro	0.17175305
135	government	0.44963145
135	other	0.13232002
410	business	0.122067004
410	industry	0.12996255
410	macro	0.16403703
410	government	0.44998035
410	other	0.133953
439	business	0.122710854
439	industry	0.13767047
439	macro	0.15411885
439	government	0.44804394
439	other	0.13745588
672	business	0.11796906
672	industry	0.13814734
672	macro	0.15448019
672	government	0.44796187
672	other	0.14144158
44	business	0.12937808
44	industry	0.13141337
44	macro	0.15881386
44	government	0.45794693
44	other	0.12244778
195	business	0.124869764
195	industry	0.12851968
195	macro	0.16890408
195	government	0.4455328
195	other	0.13217361
258	business	0.11882052
258	industry	0.12202463
258	macro	0.5236229
258	government	0.12497848
258	other	0.11055348
286	business	0.12347386
286	industry	0.13641155
286	macro	0.14982946
286	government	0.44917226
286	other	0.14111283
950	business	0.12804143
950	industry	0.14264783
950	macro	0.1407345
950	government	0.44704193
950	other	0.1415343
530	business	0.073147476
530	industry	0.08449289
530	macro	0.5141996
530	government	0.24560386
530	other	0.08255607
654	business	0.11871205
654	industry	0.115736455
654	macro	0.17883426
654	government	0.44618583
654	other	0.14053148
952	business	0.091214746
952	industry	0.10538157
952	macro	0.55679405
952	government	0.13487478
952	other	0.11173481
124	business	0.17404218
124	industry	0.369531
124	macro	0.16104081
124	government	0.14488357
124	other	0.15050237
199	business	0.067667365
199	industry	0.14375226
199	macro	0.51295686
199	government	0.14710176
199	other	0.12852177
16612	business	0.12607193
16612	industry	0.1266051
16612	macro	0.51412547
16612	government	0.11245531
16612	other	0.1207422
18190	business	0.13356276
18190	industry	0.12517633
18190	macro	0.49584475
18190	government	0.13274127
18190	other	0.11267486
19134	business	0.116670765
19134	industry	0.11611754
19134	macro	0.5128348
19134	government	0.13387716
19134	other	0.1204998
1311	business	0.12883109
1311	industry	0.12662096
1311	macro	0.5144092
1311	government	0.11263731
1311	other	0.11750145
86954	business	0.13132219
86954	industry	0.13343906
86954	macro	0.14616033
86954	government	0.4509656
86954	other	0.1381128
863	business	0.12425287
863	industry	0.12476257
863	macro	0.5175538
863	government	0.07508821
863	other	0.15834251
869	business	0.11389887
869	industry	0.118168406
869	macro	0.5455799
869	government	0.110364914
869	other	0.11198789
2079	business	0.117676
2079	industry	0.11973032
2079	macro	0.51009774
2079	government	0.094458796
2079	other	0.15803719
993	business	0.1334432
993	industry	0.13258743
993	macro	0.4984727
993	government	0.11780694
993	other	0.11768977
4031	business	0.110616915
4031	industry	0.12066358
4031	macro	0.5130102
4031	government	0.1251654
4031	other	0.13054389
6164	business	0.12826598
6164	industry	0.13350755
6164	macro	0.51427364
6164	government	0.10457113
6164	other	0.119381756
6006	business	0.100777104
6006	industry	0.10898277
6006	macro	0.5131391
6006	government	0.17985828
6006	other	0.09724265
10205	business	0.13108094
10205	industry	0.13578224
10205	macro	0.51476514
10205	government	0.10100132
10205	other	0.11737033
11040	business	0.1088512
11040	industry	0.119696945
11040	macro	0.18924099
11040	government	0.45792422
11040	other	0.12428662
14431	business	0.1198228
14431	industry	0.12166729
14431	macro	0.5190814
14431	government	0.13975728
14431	other	0.099671274
15674	business	0.12292345
15674	industry	0.1247938
15674	macro	0.52062094
15674	government	0.12594299
15674	other	0.10571882
7	business	0.119537115
7	industry	0.14347833
7	macro	0.16333953
7	government	0.45574868
7	other	0.11789639
85614	business	0.13145216
85614	industry	0.13402455
85614	macro	0.48757562
85614	government	0.11188025
85614	other	0.1350674
89910	business	0.14335546
89910	industry	0.13981627
89910	macro	0.4825188
89910	government	0.09178213
89910	other	0.14252734
1263	business	0.1369499
1263	industry	0.15549223
1263	macro	0.16184631
1263	government	0.17636257
1263	other	0.36934903
16121	business	0.11305862
16121	industry	0.13387606
16121	macro	0.17994016
16121	government	0.45135415
16121	other	0.12177097
78753	business	0.12598538
78753	industry	0.12509325
78753	macro	0.47453678
78753	government	0.14284796
78753	other	0.13153659
4255	business	0.11780557
4255	industry	0.1390794
4255	macro	0.16157335
4255	government	0.4508705
4255	other	0.13067108
4806	business	0.17845939
4806	industry	0.37641227
4806	macro	0.15425017
4806	government	0.14640217
4806	other	0.144476
22064	business	0.30328503
22064	industry	0.35256892
22064	macro	0.23629615
22064	government	0.10784984
22064	other	0.0
40041	business	0.0745604
40041	industry	0.13728279
40041	macro	0.33321828
40041	government	0.42177802
40041	other	0.033160392
64028	business	0.12990284
64028	industry	0.12452823
64028	macro	0.51315725
64028	government	0.12322139
64028	other	0.10919032
71054	business	0.37007117
71054	industry	0.17449576
71054	macro	0.1840803
71054	government	0.13402832
71054	other	0.1373244
4167	business	0.1184967
4167	industry	0.17366433
4167	macro	0.50606257
4167	government	0.1001716
4167	other	0.10160485
35182	business	0.1378389
35182	industry	0.12529606
35182	macro	0.48711887
35182	government	0.1277906
35182	other	0.121955596
1145	business	0.12969518
1145	industry	0.13528723
1145	macro	0.4999659
1145	government	0.11551416
1145	other	0.11953755
13995	business	0.12444142
13995	industry	0.11405985
13995	macro	0.5211791
13995	government	0.12724079
13995	other	0.11307887
16853	business	0.129686
16853	industry	0.11690848
16853	macro	0.5119777
16853	government	0.09702268
16853	other	0.14440517
2825	business	0.1376998
2825	industry	0.11638724
2825	macro	0.4949538
2825	government	0.110858455
2825	other	0.14010066
19312	business	0.12636934
19312	industry	0.124019496
19312	macro	0.49767107
19312	government	0.14182204
19312	other	0.110118076
19642	business	0.12956722
19642	industry	0.13375974
19642	macro	0.495273
19642	government	0.12052178
19642	other	0.12087831
35362	business	0.13003807
35362	industry	0.13193275
35362	macro	0.5007522
35362	government	0.12311676
35362	other	0.11416023
56329	business	0.12993608
56329	industry	0.13394909
56329	macro	0.49501336
56329	government	0.12324336
56329	other	0.11785808
245	business	0.107216515
245	industry	0.13728425
245	macro	0.17010942
245	government	0.4491455
245	other	0.13624436
515	business	0.11840383
515	industry	0.14509085
515	macro	0.15691371
515	government	0.44925988
515	other	0.1303317
5443	business	0.10907309
5443	industry	0.12487683
5443	macro	0.21036035
5443	government	0.4490726
5443	other	0.10661718
5800	business	0.12641379
5800	industry	0.14650571
5800	macro	0.14301205
5800	government	0.44717002
5800	other	0.13689844
2022	business	0.12816
2022	industry	0.12700455
2022	macro	0.5166022
2022	government	0.11220309
2022	other	0.11603016
4934	business	0.1115728
4934	industry	0.120823674
4934	macro	0.50791484
4934	government	0.12990753
4934	other	0.12978117
5339	business	0.11915541
5339	industry	0.113378525
5339	macro	0.50601053
5339	government	0.12142561
5339	other	0.14002997
11913	business	0.13178076
11913	industry	0.1281606
11913	macro	0.5121746
11913	government	0.09462822
11913	other	0.13325581
14980	business	0.12132499
14980	industry	0.12409833
14980	macro	0.5282149
14980	government	0.1132365
14980	other	0.11312533
30465	business	0.119577736
30465	industry	0.11480598
30465	macro	0.5302148
30465	government	0.12777735
30465	other	0.10762413
75	business	0.11132914
75	industry	0.09473349
75	macro	0.48791736
75	government	0.098089136
75	other	0.20793101
3439	business	0.11739633
3439	industry	0.13625097
3439	macro	0.15905543
3439	government	0.45067757
3439	other	0.13661973
3224	business	0.12710804
3224	industry	0.11870822
3224	macro	0.51114315
3224	government	0.10851675
3224	other	0.13452387
6200	business	0.12002219
6200	industry	0.12130139
6200	macro	0.508466
6200	government	0.110225916
6200	other	0.13998453
1317	business	0.11274484
1317	industry	0.11609404
1317	macro	0.19543317
1317	government	0.44764158
1317	other	0.12808637
66	business	0.112466276
66	industry	0.17067012
66	macro	0.16912977
66	government	0.17563559
66	other	0.37209827
203	business	0.12231222
203	industry	0.17206006
203	macro	0.17572817
203	government	0.1637133
203	other	0.3661863
2075	business	0.10893399
2075	industry	0.121415734
2075	macro	0.23520957
2075	government	0.4505998
2075	other	0.083840996
11343	business	0.08711393
11343	industry	0.09118611
11343	macro	0.5143116
11343	government	0.20394729
11343	other	0.10344106
1550	business	0.12281975
1550	industry	0.12819296
1550	macro	0.5167142
1550	government	0.11551553
1550	other	0.1167576
24	business	0.11566599
24	industry	0.1344794
24	macro	0.15829262
24	government	0.45076215
24	other	0.14079984
35510	business	0.16717258
35510	industry	0.37299052
35510	macro	0.15010811
35510	government	0.15366192
35510	other	0.15606688
32870	business	0.116650514
32870	industry	0.10280841
32870	macro	0.5521521
32870	government	0.121815085
32870	other	0.106573835
58353	business	0.37260363
58353	industry	0.18253833
58353	macro	0.17762852
58353	government	0.15804294
58353	other	0.109186605
10250	business	0.1313377
10250	industry	0.12618105
10250	macro	0.51307184
10250	government	0.11426082
10250	other	0.115148656
96354	business	0.12656431
96354	industry	0.13098118
96354	macro	0.5140145
96354	government	0.10024439
96354	other	0.12819563
17999	business	0.08445503
17999	industry	0.1156045
17999	macro	0.21350479
17999	government	0.45465317
17999	other	0.13178253
42133	business	0.12834555
42133	industry	0.1268013
42133	macro	0.5183424
42133	government	0.102488674
42133	other	0.124022156
91407	business	0.1315698
91407	industry	0.13155875
91407	macro	0.4941013
91407	government	0.11239391
91407	other	0.13037637
70397	business	0.12356436
70397	industry	0.13217619
70397	macro	0.51351476
70397	government	0.11289981
70397	other	0.11784485
52214	business	0.11912896
52214	industry	0.13428916
52214	macro	0.48763353
52214	government	0.13195802
52214	other	0.12699035
56172	business	0.12157645
56172	industry	0.11874029
56172	macro	0.4846943
56172	government	0.13799225
56172	other	0.1369967
50838	business	0.091178276
50838	industry	0.15001927
50838	macro	0.48039585
50838	government	0.10720785
50838	other	0.17119877
45296	business	0.13607544
45296	industry	0.13452017
45296	macro	0.49778908
45296	government	0.11988348
45296	other	0.11173179
6393	business	0.12134478
6393	industry	0.13366123
6393	macro	0.49187183
6393	government	0.12339053
6393	other	0.12973164
19782	business	0.11624958
19782	industry	0.11135905
19782	macro	0.5082622
19782	government	0.13901019
19782	other	0.12511903
37453	business	0.107207626
37453	industry	0.11625592
37453	macro	0.5116756
37453	government	0.13636404
37453	other	0.12849683
55292	business	0.12308193
55292	industry	0.12030849
55292	macro	0.5127132
55292	government	0.14264804
55292	other	0.101248324
29994	business	0.06148789
29994	industry	0.07583251
29994	macro	0.4700817
29994	government	0.31794068
29994	other	0.07465726
16829	business	0.099564165
16829	industry	0.12237617
16829	macro	0.2079822
16829	government	0.45158717
16829	other	0.118490264
582	business	0.08227517
582	industry	0.09315348
582	macro	0.53616726
582	government	0.1558049
582	other	0.13259917
7277	business	0.06120365
7277	industry	0.16108772
7277	macro	0.232438
7277	government	0.15043026
7277	other	0.39484045
68959	business	0.10560504
68959	industry	0.11160529
68959	macro	0.54462826
68959	government	0.116055824
68959	other	0.12210562
5419	business	0.12518963
5419	industry	0.11366707
5419	macro	0.5282887
5419	government	0.11749669
5419	other	0.115357846
71631	business	0.0900966
71631	industry	0.13844526
71631	macro	0.16605645
71631	government	0.4515846
71631	other	0.15381712
61646	business	0.013457
61646	industry	0.087174535
61646	macro	0.13910516
61646	government	0.44122684
61646	other	0.31903654
21481	business	0.0721274
21481	industry	0.018674882
21481	macro	0.45589468
21481	government	0.4413282
21481	other	0.011974885
43627	business	0.12774104
43627	industry	0.13002762
43627	macro	0.5134882
43627	government	0.12773255
43627	other	0.10101065
409	business	0.07582728
409	industry	0.073382646
409	macro	0.40214863
409	government	0.44087136
409	other	0.007770076
6188	business	0.08415046
6188	industry	0.110918015
6188	macro	0.20769054
6188	government	0.4551065
6188	other	0.14213446
879	business	0.12716167
879	industry	0.112010635
879	macro	0.50290346
879	government	0.1354514
879	other	0.1224728
13929	business	0.09270683
13929	industry	0.10456402
13929	macro	0.53644645
13929	government	0.16809048
13929	other	0.09819214
568	business	0.11510199
568	industry	0.12742028
568	macro	0.5245784
568	government	0.13294089
568	other	0.09995841
495	business	0.091628104
495	industry	0.08625823
495	macro	0.5483452
495	government	0.16574359
495	other	0.108024895
704	business	0.11326191
704	industry	0.11679724
704	macro	0.5571723
704	government	0.110211164
704	other	0.10255737
733	business	0.12776662
733	industry	0.114963755
733	macro	0.5208821
733	government	0.12992774
733	other	0.10645974
1482	business	0.13342804
1482	industry	0.12262642
1482	macro	0.50289106
1482	government	0.12671292
1482	other	0.11434156
1458	business	0.118020535
1458	industry	0.1238182
1458	macro	0.52172434
1458	government	0.12408432
1458	other	0.11235258
31058	business	0.045531463
31058	industry	0.06983147
31058	macro	0.41437405
31058	government	0.29101273
31058	other	0.17925037
30092	business	0.1010837
30092	industry	0.09986016
30092	macro	0.2668896
30092	government	0.447904
30092	other	0.08426255
19497	business	0.109618545
19497	industry	0.106925845
19497	macro	0.5549549
19497	government	0.12296435
19497	other	0.10553635
19949	business	0.13480729
19949	industry	0.12340945
19949	macro	0.49879354
19949	government	0.13448516
19949	other	0.10850462
32637	business	0.1252705
32637	industry	0.12682182
32637	macro	0.5157128
32637	government	0.11824408
32637	other	0.11395082
24673	business	0.11852808
24673	industry	0.120867506
24673	macro	0.51172256
24673	government	0.07393111
24673	other	0.1749508
1671	business	0.06262428
1671	industry	0.06252427
1671	macro	0.25456104
1671	government	0.3457196
1671	other	0.27457094
2159	business	0.16780451
2159	industry	0.068413846
2159	macro	0.45773354
2159	government	0.05301385
2159	other	0.25303423
39578	business	0.0
39578	industry	0.08734771
39578	macro	0.1839093
39578	government	0.39811075
39578	other	0.33063224
51228	business	0.100589454
51228	industry	0.1320026
51228	macro	0.5117081
51228	government	0.15737233
51228	other	0.09832758
8735	business	0.103833064
8735	industry	0.096691675
8735	macro	0.50397927
8735	government	0.2940117
8735	other	0.0014842303
334	business	0.053688385
334	industry	0.1009034
334	macro	0.23118007
334	government	0.45038652
334	other	0.16384163
26853	business	0.12786502
26853	industry	0.08893759
26853	macro	0.4997518
26853	government	0.022970209
26853	other	0.26047537
76649	business	0.099209756
76649	industry	0.12193436
76649	macro	0.15867889
76649	government	0.46488726
76649	other	0.15528974
83682	business	0.11046469
83682	industry	0.1166633
83682	macro	0.55508566
83682	government	0.10516378
83682	other	0.11262261
