58	better	0.009575039
58	worse	0.0
58	same	0.11127505
58	none	0.07787502
58	irrelevant	0.801275
439	better	0.008406177
439	worse	0.0
439	same	0.06510617
439	none	0.1171815
439	irrelevant	0.8093062
672	better	0.0
672	worse	0.0076474734
672	same	0.10685774
672	none	0.071147434
672	irrelevant	0.8143474
44	better	0.00590533
44	worse	0.0
44	same	0.14898412
44	none	0.03600532
44	irrelevant	0.8091053
195	better	0.034225017
195	worse	0.0
195	same	0.07912502
195	none	0.074925035
195	irrelevant	0.8117249
258	better	0.05047503
258	worse	0.758875
258	same	0.165075
258	none	0.025575012
258	irrelevant	0.0
286	better	0.0
286	worse	0.0
286	same	0.120514676
286	none	0.060792625
286	irrelevant	0.8186927
409	better	0.017500043
409	worse	0.0
409	same	0.059900045
409	none	0.10430007
409	irrelevant	0.8183
950	better	0.014637768
950	worse	0.02823776
950	same	0.11804905
950	none	0.024237752
950	irrelevant	0.8148377
530	better	0.05564609
530	worse	0.71496177
530	same	0.19084607
530	none	0.038546115
530	irrelevant	0.0
6188	better	0.78166664
6188	worse	0.15536666
6188	same	0.062966704
6188	none	0.0
6188	irrelevant	0.0
654	better	0.08822281
654	worse	0.047022812
654	same	0.12082281
654	none	0.31742275
654	irrelevant	0.4265088
879	better	0.0020999908
879	worse	0.2465
879	same	0.7514
879	none	0.0
879	irrelevant	0.0
124	better	0.023670971
124	worse	0.047070965
124	same	0.12047094
124	none	0.15417099
124	irrelevant	0.6546162
199	better	0.0
199	worse	0.72495717
199	same	0.15737341
199	none	0.11767344
199	irrelevant	0.0
16612	better	0.011917293
16612	worse	0.78373075
16612	same	0.16601731
16612	none	0.037717313
16612	irrelevant	0.0006172955
18190	better	0.7117666
18190	worse	0.26646674
18190	same	0.021766663
18190	none	0.0
18190	irrelevant	0.0
13929	better	0.7899053
13929	worse	0.13059732
13929	same	0.07949734
13929	none	0.0
13929	irrelevant	0.0
568	better	0.36500004
568	worse	0.2772
568	same	0.35780004
568	none	0.0
568	irrelevant	0.0
495	better	0.75016665
495	worse	0.17896669
495	same	0.07086671
495	none	0.0
495	irrelevant	0.0
863	better	0.0
863	worse	0.50792515
863	same	0.013025165
863	none	0.25172508
863	irrelevant	0.22732508
704	better	0.77702034
704	worse	0.0917899
704	same	0.1311899
704	none	0.0
704	irrelevant	0.0
733	better	0.74939996
733	worse	0.14550006
733	same	0.105100095
733	none	0.0
733	irrelevant	0.0
1482	better	0.72819996
1482	worse	0.26720008
1482	same	0.0046000183
1482	none	0.0
1482	irrelevant	0.0
2079	better	0.0
2079	worse	0.7252523
2079	same	0.25917387
2079	none	0.015573859
2079	irrelevant	0.0
993	better	0.7630139
993	worse	0.22379315
993	same	0.013193145
993	none	0.0
993	irrelevant	0.0
1458	better	0.06799331
1458	worse	0.78772014
1458	same	0.12169333
1458	none	0.022593325
1458	irrelevant	0.0
4031	better	0.42793334
4031	worse	0.43663335
4031	same	0.13543344
4031	none	0.0
4031	irrelevant	0.0
6164	better	0.14556667
6164	worse	0.6504666
6164	same	0.20396665
6164	none	0.0
6164	irrelevant	0.0
6006	better	0.72896004
6006	worse	0.18226999
6006	same	0.08877003
6006	none	0.0
6006	irrelevant	0.0
11040	better	0.018474996
11040	worse	0.0
11040	same	0.077975035
11040	none	0.11247504
11040	irrelevant	0.791075
14431	better	0.6641501
14431	worse	0.16572523
14431	same	0.17012519
14431	none	0.0
14431	irrelevant	0.0
15674	better	0.67385
15674	worse	0.035850048
15674	same	0.20295
15674	none	0.0
15674	irrelevant	0.08735001
7	better	0.0
7	worse	0.00015136703
7	same	0.09955135
7	none	0.10355136
7	irrelevant	0.7967489
31058	better	0.06593257
31058	worse	0.10023256
31058	same	0.037932575
31058	none	0.7059697
31058	irrelevant	0.08993256
85614	better	0.01266169
85614	worse	0.1146617
85614	same	0.056161713
85614	none	0.77985317
85614	irrelevant	0.036661718
89910	better	0.04273057
89910	worse	0.10403058
89910	same	0.058730572
89910	none	0.7750777
89910	irrelevant	0.019430578
1263	better	0.0
1263	worse	0.0
1263	same	0.1457246
1263	none	0.07182461
1263	irrelevant	0.78245085
16121	better	0.104375064
16121	worse	0.0
16121	same	0.028475076
16121	none	0.06957507
16121	irrelevant	0.79757494
30092	better	0.051025033
30092	worse	0.0
30092	same	0.038925022
30092	none	0.09602502
30092	irrelevant	0.81402487
78753	better	0.51482224
78753	worse	0.28176942
78753	same	0.16266945
78753	none	0.024369434
78753	irrelevant	0.01636944
4255	better	0.041309506
4255	worse	0.19100949
4255	same	0.23407175
4255	none	0.0
4255	irrelevant	0.53360945
4806	better	0.03255999
4806	worse	0.0079600215
4806	same	0.08256
4806	none	0.059960008
4806	irrelevant	0.81696
64028	better	0.0
64028	worse	0.75886667
64028	same	0.21866675
64028	none	0.022466734
64028	irrelevant	0.0
71054	better	0.039300025
71054	worse	0.0
71054	same	0.08730002
71054	none	0.063299984
71054	irrelevant	0.8101001
4167	better	0.5743978
4167	worse	0.20370115
4167	same	0.22190113
4167	none	0.0
4167	irrelevant	0.0
35182	better	0.0
35182	worse	0.7501333
35182	same	0.22923337
35182	none	0.020633385
35182	irrelevant	0.0
1145	better	0.76030004
1145	worse	0.21660005
1145	same	0.023100078
1145	none	0.0
1145	irrelevant	0.0
13995	better	0.3276
13995	worse	0.30200005
13995	same	0.37040007
13995	none	0.0
13995	irrelevant	0.0
16853	better	0.0
16853	worse	0.693
16853	same	0.307
16853	none	0.0
16853	irrelevant	0.0
19312	better	0.6978666
19312	worse	0.29916662
19312	same	0.002966702
19312	none	0.0
19312	irrelevant	0.0
19497	better	0.028148502
19497	worse	0.78425455
19497	same	0.16094851
19497	none	0.026648521
19497	irrelevant	0.0
19642	better	0.7263501
19642	worse	0.27365017
19642	same	0.0
19642	none	0.0
19642	irrelevant	0.0
19949	better	0.45276675
19949	worse	0.47146675
19949	same	0.07576677
19949	none	0.0
19949	irrelevant	0.0
32637	better	0.03213334
32637	worse	0.21893334
32637	same	0.7489333
32637	none	0.0
32637	irrelevant	0.0
35362	better	0.7378667
35362	worse	0.25306672
35362	same	0.009066761
35362	none	0.0
35362	irrelevant	0.0
56329	better	0.7398
56329	worse	0.2327
56329	same	0.027500004
56329	none	0.0
56329	irrelevant	0.0
24673	better	0.0
24673	worse	0.0
24673	same	0.11166668
24673	none	0.115766704
24673	irrelevant	0.7725667
245	better	0.0
245	worse	0.0
245	same	0.11145567
245	none	0.29228982
245	irrelevant	0.59625554
515	better	0.0
515	worse	0.0
515	same	0.04430502
515	none	0.23659573
515	irrelevant	0.71910495
5800	better	0.0
5800	worse	0.0
5800	same	0.09740001
5800	none	0.13090003
5800	irrelevant	0.7717
2022	better	0.0
2022	worse	0.75270003
2022	same	0.1914001
2022	none	0.055900067
2022	irrelevant	0.0
5339	better	0.0
5339	worse	0.09474273
5339	same	0.08814272
5339	none	0.75097173
5339	irrelevant	0.06614275
11913	better	0.0
11913	worse	0.7720001
11913	same	0.15610008
11913	none	0.071900114
