58	business	0.011443824
58	industry	0.12844384
58	macro	0.12762463
58	government	0.71914375
58	other	0.013343841
439	business	0.008254632
439	industry	0.14435464
439	macro	0.117181495
439	government	0.72055465
439	other	0.009654641
672	business	0.022985578
672	industry	0.14808556
672	macro	0.10685773
672	government	0.7184856
672	other	0.003585577
44	business	0.025571942
44	industry	0.13487196
44	macro	0.1489841
44	government	0.69057184
44	other	0.0
195	business	0.018620059
195	industry	0.12042008
195	macro	0.12422006
195	government	0.7254199
195	other	0.0113200545
258	business	0.059568346
258	industry	0.0
258	macro	0.77079487
258	government	0.15426832
258	other	0.015368342
286	business	0.010328501
286	industry	0.14622849
286	macro	0.12051468
286	government	0.7229284
286	other	0.0
409	business	0.002127409
409	industry	0.13892743
409	macro	0.14521772
409	government	0.71372736
409	other	0.0
950	business	0.024950325
950	industry	0.14105028
950	macro	0.11804904
950	government	0.71595037
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.7149618
530	government	0.28503805
530	other	0.0
6188	business	0.0
6188	industry	0.034400016
6188	macro	0.29060006
6188	government	0.67499995
6188	other	0.0
654	business	0.035377186
654	industry	0.03897717
654	macro	0.57349205
654	government	0.2023772
654	other	0.14977717
879	business	0.09908593
879	industry	0.0
879	macro	0.77834207
879	government	0.042085975
879	other	0.08048594
124	business	0.28445405
124	industry	0.15675402
124	macro	0.3453839
124	government	0.02575399
124	other	0.18765402
199	business	0.0
199	industry	0.0
199	macro	0.7249616
199	government	0.05638568
199	other	0.21858566
16612	business	0.0840898
16612	industry	0.0
16612	macro	0.7837307
16612	government	0.08188979
16612	other	0.050289795
18190	business	0.09500003
18190	industry	0.0
18190	macro	0.7782998
18190	government	0.07320005
18190	other	0.053500056
13929	business	0.081548735
13929	industry	0.00904873
13929	macro	0.7899053
13929	government	0.046548694
13929	other	0.07294874
568	business	0.05793339
568	industry	0.0
568	macro	0.7815
568	government	0.10583335
568	other	0.054733366
495	business	0.08173436
495	industry	0.0
495	macro	0.772797
495	government	0.048434317
495	other	0.097034335
863	business	0.0
863	industry	0.0
863	macro	0.5610066
863	government	0.0
863	other	0.43899322
704	business	0.110569894
704	industry	0.015469909
704	macro	0.77702034
704	government	0.0149699
704	other	0.08196992
733	business	0.10442031
733	industry	0.0026203343
733	macro	0.7760188
733	government	0.051120337
733	other	0.06582034
1482	business	0.11339536
1482	industry	0.009095401
1482	macro	0.78591853
1482	government	0.043195397
1482	other	0.048395365
2079	business	0.0
2079	industry	0.0
2079	macro	0.7252523
2079	government	0.023623914
2079	other	0.2511239
993	business	0.095796525
993	industry	0.00099653
993	macro	0.76301396
993	government	0.076096535
993	other	0.06409651
1458	business	0.086569965
1458	industry	0.0061699897
1458	macro	0.7877201
1458	government	0.078969985
1458	other	0.04056996
4031	business	0.08073221
4031	industry	0.0
4031	macro	0.7689033
4031	government	0.096832186
4031	other	0.053532153
6164	business	0.09861006
6164	industry	0.0090100765
6164	macro	0.78105974
6164	government	0.03771007
6164	other	0.07361008
6006	business	0.0
6006	industry	0.0
6006	macro	0.72896004
6006	government	0.2710399
6006	other	0.0
11040	business	0.0019311309
11040	industry	0.12723112
11040	macro	0.16620672
11040	government	0.7046311
11040	other	0.0
14431	business	0.0
14431	industry	0.0
14431	macro	0.6641506
14431	government	0.33584192
14431	other	0.0
15674	business	0.015317649
15674	industry	0.0
15674	macro	0.73926455
15674	government	0.24541768
15674	other	0.0
7	business	0.0
7	industry	0.11912991
7	macro	0.20314553
7	government	0.67762995
7	other	0.0
31058	business	0.0
31058	industry	0.0
31058	macro	0.7059697
31058	government	0.26301515
31058	other	0.031015158
85614	business	0.0
85614	industry	0.0
85614	macro	0.7798532
85614	government	0.1588734
85614	other	0.06127341
89910	business	0.004511237
89910	industry	0.0
89910	macro	0.7750777
89910	government	0.0
89910	other	0.22041118
1263	business	0.042637743
1263	industry	0.027337737
1263	macro	0.21754909
1263	government	0.007137754
1263	other	0.70533764
16121	business	0.0
16121	industry	0.1360749
16121	macro	0.17726766
16121	government	0.68657494
16121	other	0.0
30092	business	0.0
30092	industry	0.12217349
30092	macro	0.16635305
30092	government	0.71147346
30092	other	0.0
78753	business	0.0
78753	industry	0.0
78753	macro	0.5148221
78753	government	0.48517853
78753	other	0.0
4255	business	0.0
4255	industry	0.09646421
4255	macro	0.23407173
4255	government	0.6694641
4255	other	0.0
4806	business	0.4089626
4806	industry	0.44526255
4806	macro	0.08521235
4806	government	0.06056255
4806	other	0.0
