58	business	0.0
58	industry	0.0
58	macro	0.1346652
58	government	0.7338158
58	other	0.13151905
135	business	0.0
135	industry	0.023737585
135	macro	0.1837914
135	government	0.76723325
135	other	0.025237571
410	business	0.011712903
410	industry	0.024512812
410	macro	0.14015296
410	government	0.78540844
410	other	0.038212717
439	business	0.0026640515
439	industry	0.037563857
439	macro	0.1493484
439	government	0.7711597
439	other	0.03926385
672	business	0.0
672	industry	0.0
672	macro	0.28215355
672	government	0.7174671
672	other	0.0003712473
44	business	0.031286158
44	industry	0.031986147
44	macro	0.14865933
44	government	0.77578205
44	other	0.0122862635
195	business	0.026706193
195	industry	0.033906154
195	macro	0.10897978
195	government	0.78580195
195	other	0.044606093
258	business	0.05133351
258	industry	0.057133496
258	macro	0.8082661
258	government	0.054333504
258	other	0.02893366
286	business	0.015583901
286	industry	0.04568371
286	macro	0.089369304
286	government	0.7859796
286	other	0.06338363
950	business	0.020913364
950	industry	0.053813163
950	macro	0.106651075
950	government	0.76450914
950	other	0.054113153
530	business	0.0
530	industry	0.0
530	macro	0.74331504
530	government	0.2566846
530	other	0.0
654	business	0.013326861
654	industry	0.004326922
654	macro	0.13899732
654	government	0.7754224
654	other	0.067926526
952	business	0.0069711534
952	industry	0.039970957
952	macro	0.801517
952	government	0.09237065
952	other	0.05917085
124	business	0.0
124	industry	0.6184827
124	macro	0.38156986
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.084140815
199	macro	0.8003774
199	government	0.07914086
199	other	0.03634111
16612	business	0.05951817
16612	industry	0.059618156
16612	macro	0.81712747
16612	government	0.019718409
16612	other	0.044018246
18190	business	0.06845051
18190	industry	0.04505066
18190	macro	0.81579775
18190	government	0.05735059
18190	other	0.013350859
19134	business	0.03430006
19134	industry	0.03190007
19134	macro	0.8161005
19134	government	0.0737998
19134	other	0.043899998
1311	business	0.0702036
1311	industry	0.060703658
1311	macro	0.81898534
1311	government	0.017703934
1311	other	0.032403853
86954	business	0.016318072
86954	industry	0.020218045
86954	macro	0.15323213
86954	government	0.7725136
86954	other	0.03771792
863	business	0.03881757
863	industry	0.03901755
863	macro	0.79474795
863	government	0.0
863	other	0.12741698
869	business	0.054086365
869	industry	0.06198631
869	macro	0.80425507
869	government	0.03168651
869	other	0.04798638
2079	business	0.017014958
2079	industry	0.02271491
2079	macro	0.80765647
