58	business	0.0
58	industry	0.0
58	macro	0.13353172
58	government	0.73438406
58	other	0.13208412
135	business	0.0
135	industry	0.024336116
135	macro	0.18199167
135	government	0.7678361
135	other	0.025836097
410	business	0.011975979
410	industry	0.024775973
410	macro	0.13909616
410	government	0.78567594
410	other	0.03847597
439	business	0.0031133092
439	industry	0.038013283
439	macro	0.14754668
439	government	0.77161336
439	other	0.039713323
672	business	0.0
672	industry	0.0
672	macro	0.27681494
672	government	0.7201403
672	other	0.0030402716
44	business	0.03135942
44	industry	0.032059427
44	macro	0.14836232
44	government	0.77585936
44	other	0.012359414
195	business	0.026725968
195	industry	0.03392595
195	macro	0.108896084
195	government	0.78582597
195	other	0.044625953
258	business	0.05132816
258	industry	0.05712817
258	macro	0.8082874
258	government	0.054328173
258	other	0.02892816
286	business	0.0156096835
286	industry	0.045709692
286	macro	0.08926144
286	government	0.78600955
286	other	0.0634097
950	business	0.020958278
950	industry	0.05385829
950	macro	0.106466815
950	government	0.7645583
950	other	0.05415828
530	business	0.0
530	industry	0.0
530	macro	0.74297327
530	government	0.25702673
530	other	0.0
654	business	0.013361065
654	industry	0.0043610674
654	macro	0.13885579
654	government	0.77546096
654	other	0.06796107
952	business	0.006972767
952	industry	0.03997278
952	macro	0.80150896
952	government	0.09237281
952	other	0.059172798
124	business	0.0
124	industry	0.6167257
124	macro	0.38328335
124	government	0.0
124	other	0.0
199	business	0.0
199	industry	0.084160656
199	macro	0.80031806
199	government	0.079160646
199	other	0.03636063
16612	business	0.059518702
16612	industry	0.05961868
16612	macro	0.8171253
16612	government	0.01971867
16612	other	0.04401867
18190	business	0.06845349
18190	industry	0.045053516
18190	macro	0.815786
18190	government	0.057353504
18190	other	0.013353515
19134	business	0.03430122
19134	industry	0.03190122
19134	macro	0.8160951
19134	government	0.07380122
19134	other	0.043901235
1311	business	0.07020731
1311	industry	0.060707334
1311	macro	0.81897074
1311	government	0.01770733
1311	other	0.03240732
86954	business	0.016941546
86954	industry	0.02084155
86954	macro	0.15073383
86954	government	0.7731415
86954	other	0.038341526
863	business	0.038837753
863	industry	0.039037757
863	macro	0.7946867
863	government	0.0
863	other	0.12743774
869	business	0.054076537
869	industry	0.061976563
869	macro	0.8042938
869	government	0.031676553
869	other	0.04797654
2079	business	0.017026424
2079	industry	0.02272642
2079	macro	0.8076208
