58	good	0.0
58	poor	0.04603412
58	none	0.13353172
58	irrelevant	0.8204341
135	good	0.0
135	poor	0.06816669
135	none	0.13176668
135	irrelevant	0.8000666
410	good	0.0
410	poor	0.08453341
410	none	0.10053341
410	irrelevant	0.8149332
439	good	0.0
439	poor	0.06446677
439	none	0.120566726
439	irrelevant	0.81496644
672	good	0.0
672	poor	0.15841223
672	none	0.11841227
672	irrelevant	0.72317666
44	good	0.0
44	poor	0.14836234
44	none	0.017068876
44	irrelevant	0.8345688
195	good	0.0
195	poor	0.10889615
195	none	0.070501894
195	irrelevant	0.82060194
258	good	0.18780637
258	poor	0.8082873
258	none	0.0
258	irrelevant	0.0039063664
286	good	0.0
286	poor	0.089261435
286	none	0.08926144
286	irrelevant	0.8214772
950	good	0.0
950	poor	0.10646684
950	none	0.054416537
950	irrelevant	0.8391166
530	good	0.0
530	poor	0.74297327
530	none	0.0
530	irrelevant	0.25702673
654	good	0.0
654	poor	0.1388558
654	none	0.04727213
654	irrelevant	0.81387204
952	good	0.43500018
952	poor	0.5649998
952	none	0.0
952	irrelevant	0.0
124	good	0.26240525
124	poor	0.38328388
124	none	0.1108053
124	irrelevant	0.24350531
199	good	0.117627345
199	poor	0.800318
199	none	0.014827314
199	irrelevant	0.06722731
16612	good	0.12082494
16612	poor	0.8171252
16612	none	0.03612494
16612	irrelevant	0.025924942
18190	good	0.81578594
18190	poor	0.12190706
18190	none	0.06230706
18190	irrelevant	0.0
19134	good	0.117901675
19134	poor	0.816095
19134	none	0.03780168
19134	irrelevant	0.028201664
1311	good	0.09954313
1311	poor	0.8189707
1311	none	0.049043123
1311	irrelevant	0.032443132
86954	good	0.0
86954	poor	0.09906669
86954	none	0.06946668
86954	irrelevant	0.8314666
863	good	0.17385663
863	poor	0.7946867
863	none	0.031456627
863	irrelevant	0.0
869	good	0.2904501
869	poor	0.70954984
869	none	0.0
869	irrelevant	0.0
2079	good	0.05645979
2079	poor	0.8076207
2079	none	0.048759792
2079	irrelevant	0.08715978
993	good	0.8168814
993	poor	0.13390929
993	none	0.049209293
993	irrelevant	0.0
4031	good	0.12606195
4031	poor	0.81481415
4031	none	0.039161954
4031	irrelevant	0.019961957
6164	good	0.13887033
6164	poor	0.81648904
6164	none	0.031970344
6164	irrelevant	0.0126703335
6006	good	0.09432652
6006	poor	0.80764705
6006	none	0.0
6006	irrelevant	0.09802653
10205	good	0.07814988
10205	poor	0.8184504
10205	none	0.008949885
10205	irrelevant	0.09444987
11040	good	0.0
11040	poor	0.18779562
11040	none	0.0
11040	irrelevant	0.8122045
14431	good	0.1569537
14431	poor	0.8020926
14431	none	0.0
14431	irrelevant	0.04095372
15674	good	0.16688672
15674	poor	0.8076267
15674	none	0.0
15674	irrelevant	0.025486682
7	good	0.012381952
7	poor	0.28528193
7	none	0.07638195
7	irrelevant	0.625954
85614	good	0.015379242
85614	poor	0.11037923
85614	none	0.80966234
85614	irrelevant	0.064579226
89910	good	0.028161304
89910	poor	0.056061313
89910	none	0.80511606
89910	irrelevant	0.11066131
1263	good	0.0
1263	poor	0.109793015
1263	none	0.10979302
1263	irrelevant	0.7804139
16121	good	0.021450311
16121	poor	0.0
16121	none	0.15139939
16121	irrelevant	0.8271503
78753	good	0.12448095
78753	poor	0.18418093
78753	none	0.26938096
78753	irrelevant	0.42195687
4255	good	0.0
4255	poor	0.13591522
4255	none	0.030992383
4255	irrelevant	0.83309245
4806	good	0.008256408
4806	poor	0.06855641
4806	none	0.07933096
4806	irrelevant	0.8438562
22064	good	0.0059697805
22064	poor	0.030669773
22064	none	0.124990925
22064	irrelevant	0.83836955
40041	good	0.0
40041	poor	0.07471007
40041	none	0.17901008
40041	irrelevant	0.7462765
64028	good	0.054285426
64028	poor	0.81804377
64028	none	0.059885412
64028	irrelevant	0.067785405
71054	good	0.0
71054	poor	0.11668861
71054	none	0.049755648
71054	irrelevant	0.8335557
4167	good	0.77384996
4167	poor	0.22615002
4167	none	0.0
4167	irrelevant	0.0
35182	good	0.04632122
35182	poor	0.1669212
35182	none	0.6822367
35182	irrelevant	0.10452121
1145	good	0.81477624
1145	poor	0.1466119
1145	none	0.03861191
1145	irrelevant	0.0
13995	good	0.15532285
13995	poor	0.8130543
13995	none	0.0
13995	irrelevant	0.031622853
16853	good	0.12644006
16853	poor	0.8049798
16853	none	0.056940075
16853	irrelevant	0.011640073
2825	good	0.80895567
2825	poor	0.13877222
2825	none	0.052272197
2825	irrelevant	0.0
19312	good	0.81859684
19312	poor	0.12340166
19312	none	0.05800164
19312	irrelevant	0.0
19642	good	0.8187783
19642	poor	0.1129109
19642	none	0.0683109
19642	irrelevant	0.0
35362	good	0.8170808
35362	poor	0.14210963
35362	none	0.040809646
35362	irrelevant	0.0
56329	good	0.8181072
56329	poor	0.10889646
56329	none	0.07299644
56329	irrelevant	0.0
245	good	0.0
245	poor	0.056877386
245	none	0.11424506
245	irrelevant	0.82887745
515	good	0.0
515	poor	0.04303689
515	none	0.12652636
515	irrelevant	0.83043677
5443	good	0.0
5443	poor	0.11829886
5443	none	0.06579883
5443	irrelevant	0.81590265
5800	good	0.0
5800	poor	0.10689996
5800	none	0.069799975
5800	irrelevant	0.8233
2022	good	0.16093613
2022	poor	0.8127278
2022	none	0.026336143
2022	irrelevant	0.0
4934	good	0.04939324
4934	poor	0.81032026
4934	none	0.08139326
4934	irrelevant	0.058893245
5339	good	0.0
5339	poor	0.7647999
5339	none	0.11000006
5339	irrelevant	0.12520003
11913	good	0.066233635
11913	poor	0.8126992
11913	none	0.06383363
11913	irrelevant	0.05723361
14980	good	0.21005008
14980	poor	0.7899499
14980	none	0.0
14980	irrelevant	0.0
30465	good	0.21730004
30465	poor	0.7827
30465	none	0.0
30465	irrelevant	0.0
75	good	0.7985499
75	poor	0.20145008
75	none	0.0
75	irrelevant	0.0
3439	good	0.0
3439	poor	0.0759658
3439	none	0.099668495
3439	irrelevant	0.82436574
3224	good	0.09319518
3224	poor	0.8127145
3224	none	0.073195174
3224	irrelevant	0.020895196
6200	good	0.025153436
6200	poor	0.8108398
6200	none	0.09695344
6200	irrelevant	0.06705344
1317	good	0.0
1317	poor	0.17448518
1317	none	0.036407437
1317	irrelevant	0.7891074
66	good	0.0
66	poor	0.12626739
66	none	0.06631629
66	irrelevant	0.80741626
203	good	0.0
203	poor	0.08174218
203	none	0.10241569
203	irrelevant	0.81584203
2075	good	0.0
2075	poor	0.107355975
2075	none	0.099755995
2075	irrelevant	0.79288924
11343	good	0.14187536
11343	poor	0.7759494
11343	none	0.0
11343	irrelevant	0.08217535
1550	good	0.14492278
1550	poor	0.81993175
1550	none	0.0028227682
1550	irrelevant	0.03232276
24	good	0.0
24	poor	0.058669437
24	none	0.1020611
24	irrelevant	0.8392694
35510	good	0.007429489
35510	poor	0.08761171
35510	none	0.07322948
35510	irrelevant	0.8317293
32870	good	0.53134996
32870	poor	0.4686501
32870	none	0.0
32870	irrelevant	0.0
58353	good	0.0
58353	poor	0.11309674
58353	none	0.0570516
58353	irrelevant	0.8298516
10250	good	0.051195245
10250	poor	0.81991434
10250	none	0.03549524
10250	irrelevant	0.09339524
96354	good	0.09099144
96354	poor	0.8182172
96354	none	0.0
96354	irrelevant	0.09079142
17999	good	0.0
17999	poor	0.19075069
17999	none	0.08365066
17999	irrelevant	0.7255985
42133	good	0.15480007
42133	poor	0.8014999
42133	none	0.0
42133	irrelevant	0.04370006
91407	good	0.8145463
91407	poor	0.101026915
91407	none	0.08442693
91407	irrelevant	0.0
70397	good	0.07693054
70397	poor	0.81053895
70397	none	0.11253052
70397	irrelevant	0.0
52214	good	0.00651697
52214	poor	0.09691697
52214	none	0.8075492
52214	irrelevant	0.08901695
56172	good	0.0492313
56172	poor	0.068131275
56172	none	0.80860615
56172	irrelevant	0.0740313
50838	good	0.035537597
50838	poor	0.06703759
50838	none	0.7942872
50838	irrelevant	0.10313761
45296	good	0.8161316
45296	poor	0.13058421
45296	none	0.053284183
45296	irrelevant	0.0
6393	good	0.02587019
6393	poor	0.7940895
6393	none	0.035670187
6393	irrelevant	0.14437018
19782	good	0.11047033
19782	poor	0.81198907
19782	none	0.01607034
19782	irrelevant	0.061470345
37453	good	0.043386936
37453	poor	0.81793916
37453	none	0.04538694
37453	irrelevant	0.093286976
55292	good	0.107195415
55292	poor	0.8151138
55292	none	0.022595422
55292	irrelevant	0.055095427
29994	good	0.0036329161
29994	poor	0.14903292
29994	none	0.3473329
29994	irrelevant	0.5000011
16829	good	0.0
16829	poor	0.0
16829	none	0.20655012
16829	irrelevant	0.7934499
582	good	0.0
582	poor	0.53400004
582	none	0.0
582	irrelevant	0.46600005
7277	good	0.0
7277	poor	0.47240004
7277	none	0.0
7277	irrelevant	0.52760005
68959	good	0.29224992
68959	poor	0.70775
68959	none	0.0
68959	irrelevant	0.0
5419	good	0.23485
5419	poor	0.76514995
5419	none	0.0
5419	irrelevant	0.0
71631	good	0.0
71631	poor	0.17790005
71631	none	0.06030006
71631	irrelevant	0.76179993
61646	good	0.0
61646	poor	0.31405002
61646	none	0.0
61646	irrelevant	0.6859499
21481	good	0.0
21481	poor	0.50090003
21481	none	0.0
21481	irrelevant	0.49909997
43627	good	0.13600007
43627	poor	0.8270999
43627	none	0.018200025
43627	irrelevant	0.01870003
409	good	0.0
409	poor	0.3288187
409	none	0.0
409	irrelevant	0.6711809
6188	good	0.0
6188	poor	0.6633998
6188	none	0.0
6188	irrelevant	0.3366001
879	good	0.8114491
879	poor	0.16292548
879	none	0.025625497
879	irrelevant	0.0
13929	good	0.28350008
13929	poor	0.7164999
13929	none	0.0
13929	irrelevant	0.0
568	good	0.19148573
568	poor	0.8085143
568	none	0.0
568	irrelevant	0.0
495	good	0.55759996
495	poor	0.4424001
495	none	0.0
495	irrelevant	0.0
704	good	0.55274975
704	poor	0.44725016
704	none	0.0
704	irrelevant	0.0
733	good	0.7639999
733	poor	0.23600009
733	none	0.0
733	irrelevant	0.0
1482	good	0.816468
1482	poor	0.152516
1482	none	0.031015996
1482	irrelevant	0.0
1458	good	0.18085425
1458	poor	0.81549156
1458	none	0.0036542537
1458	irrelevant	0.0
31058	good	0.0
31058	poor	0.0
31058	none	0.6653338
31058	irrelevant	0.33466616
30092	good	0.0
30092	poor	0.04444377
30092	none	0.18194377
30092	irrelevant	0.77361315
19497	good	0.55554986
19497	poor	0.4444502
19497	none	0.0
19497	irrelevant	0.0
19949	good	0.816693
19949	poor	0.13200353
19949	none	0.05130353
19949	irrelevant	0.0
32637	good	0.7883
32637	poor	0.21170002
32637	none	0.0
32637	irrelevant	0.0
24673	good	0.0059748627
24673	poor	0.79917544
24673	none	0.102774866
24673	irrelevant	0.092074886
1671	good	0.0
1671	poor	0.15753335
1671	none	0.05243334
1671	irrelevant	0.7900333
2159	good	0.0
2159	poor	0.5849808
2159	none	0.0
2159	irrelevant	0.41501924
39578	good	0.0
39578	poor	0.21017718
39578	none	0.008511413
39578	irrelevant	0.7813114
51228	good	0.0
51228	poor	0.5021525
51228	none	0.06275256
51228	irrelevant	0.4350947
8735	good	0.0
8735	poor	0.50344366
8735	none	0.08104368
