58	good	0.1426563
58	poor	0.17278054
58	none	0.17307787
58	irrelevant	0.51150656
135	good	0.128375
135	poor	0.18259904
135	none	0.18258916
135	irrelevant	0.50549763
410	good	0.14057915
410	poor	0.17575215
410	none	0.17438191
410	irrelevant	0.50902325
439	good	0.13981354
439	poor	0.1747656
439	none	0.17409296
439	irrelevant	0.5112785
672	good	0.107045844
672	poor	0.22033364
672	none	0.17642309
672	irrelevant	0.49522302
44	good	0.14151213
44	poor	0.207113
44	none	0.14580104
44	irrelevant	0.50572646
195	good	0.14443475
195	poor	0.1811416
195	none	0.16618949
195	irrelevant	0.5081767
258	good	0.209672
258	poor	0.4958951
258	none	0.13859852
258	irrelevant	0.15611552
286	good	0.14567892
286	poor	0.17274791
286	none	0.17109624
286	irrelevant	0.5103084
950	good	0.14580959
950	poor	0.1857107
950	none	0.15805364
950	irrelevant	0.51061505
530	good	0.123720706
530	poor	0.4849072
530	none	0.11953601
530	irrelevant	0.2713541
654	good	0.13961826
654	poor	0.19575216
654	none	0.16051112
654	irrelevant	0.5042713
952	good	0.3370609
952	poor	0.46322337
952	none	0.10087499
952	irrelevant	0.09897138
124	good	0.20138675
124	poor	0.40562484
124	none	0.16585243
124	irrelevant	0.2283645
199	good	0.18178134
199	poor	0.4931954
199	none	0.14894511
199	irrelevant	0.17597537
16612	good	0.18278684
16612	poor	0.49681172
16612	none	0.15573797
16612	irrelevant	0.16455935
18190	good	0.42889693
18190	poor	0.22243986
18190	none	0.17627376
18190	irrelevant	0.1726942
19134	good	0.1900345
19134	poor	0.4900847
19134	none	0.15784383
19134	irrelevant	0.16204856
1311	good	0.17749608
1311	poor	0.4991411
1311	none	0.15957156
1311	irrelevant	0.16366543
86954	good	0.14420393
86954	poor	0.17205292
86954	none	0.1678964
86954	irrelevant	0.51469827
863	good	0.20238693
863	poor	0.4892989
863	none	0.15726773
863	irrelevant	0.15092234
869	good	0.2599723
869	poor	0.47927064
869	none	0.12881665
869	irrelevant	0.13242489
2079	good	0.16326988
2079	poor	0.49572426
2079	none	0.15828478
2079	irrelevant	0.18262157
993	good	0.42847893
993	poor	0.22570223
993	none	0.17185287
993	irrelevant	0.17420425
4031	good	0.18537635
4031	poor	0.49714142
4031	none	0.15756737
4031	irrelevant	0.15981838
6164	good	0.1894604
6164	poor	0.4994946
6164	none	0.154879
6164	irrelevant	0.15604858
6006	good	0.18941379
6006	poor	0.49485517
6006	none	0.10986439
6006	irrelevant	0.20557255
10205	good	0.17108814
10205	poor	0.49897355
10205	none	0.14236307
10205	irrelevant	0.18701094
11040	good	0.13465951
11040	poor	0.22838071
11040	none	0.13726218
11040	irrelevant	0.49977556
14431	good	0.20907289
14431	poor	0.48104262
14431	none	0.13576128
14431	irrelevant	0.1743681
15674	good	0.20596218
15674	poor	0.48272187
15674	none	0.14159086
15674	irrelevant	0.16999239
7	good	0.12493525
7	poor	0.269361
7	none	0.15285628
7	irrelevant	0.45204636
85614	good	0.17427438
85614	poor	0.22544466
85614	none	0.3975774
85614	irrelevant	0.20258367
89910	good	0.17784788
89910	poor	0.20386788
89910	none	0.40002432
89910	irrelevant	0.21808383
1263	good	0.13213652
1263	poor	0.18895428
1263	none	0.18323915
1263	irrelevant	0.49568245
16121	good	0.1527212
16121	poor	0.1581079
16121	none	0.18245901
16121	irrelevant	0.50699174
78753	good	0.179242
78753	poor	0.20072453
78753	none	0.2009446
78753	irrelevant	0.41873685
4255	good	0.1432926
4255	poor	0.19856548
4255	none	0.15093152
4255	irrelevant	0.5070667
4806	good	0.15210448
4806	poor	0.16641165
4806	none	0.16553742
4806	irrelevant	0.5157655
22064	good	0.14800425
22064	poor	0.16896276
22064	none	0.17180729
22064	irrelevant	0.51118827
40041	good	0.13902615
40041	poor	0.17280379
40041	none	0.18411651
40041	irrelevant	0.50422907
64028	good	0.1643579
64028	poor	0.49851716
64028	none	0.16410045
64028	irrelevant	0.17293657
71054	good	0.14640243
71054	poor	0.18413919
71054	none	0.1584995
71054	irrelevant	0.51088494
4167	good	0.41692147
4167	poor	0.27052024
4167	none	0.1515635
4167	irrelevant	0.16125667
35182	good	0.15481846
35182	poor	0.23290123
35182	none	0.40440685
35182	irrelevant	0.20782667
1145	good	0.42856157
1145	poor	0.23186474
1145	none	0.16995546
1145	irrelevant	0.17001632
13995	good	0.21851741
13995	poor	0.50756574
13995	none	0.11713027
13995	irrelevant	0.15671247
16853	good	0.18516232
16853	poor	0.4924805
16853	none	0.16242416
16853	irrelevant	0.15984969
2825	good	0.42881298
2825	poor	0.23864214
2825	none	0.1695055
2825	irrelevant	0.16314754
19312	good	0.433484
19312	poor	0.22887033
19312	none	0.17194527
19312	irrelevant	0.16597396
19642	good	0.43006504
19642	poor	0.2187354
19642	none	0.1778789
19642	irrelevant	0.17363149
35362	good	0.42815685
35362	poor	0.22952938
35362	none	0.16989455
35362	irrelevant	0.17269906
56329	good	0.43084878
56329	poor	0.21932742
56329	none	0.17946495
56329	irrelevant	0.17064996
245	good	0.14513567
245	poor	0.17236346
245	none	0.17158492
245	irrelevant	0.510809
515	good	0.14745323
515	poor	0.17042069
515	none	0.17007878
515	irrelevant	0.5119669
5443	good	0.13802865
5443	poor	0.19704977
5443	none	0.16196768
5443	irrelevant	0.50301504
5800	good	0.14024329
5800	poor	0.17682081
5800	none	0.16907185
5800	irrelevant	0.5127872
2022	good	0.21971029
2022	poor	0.50153637
2022	none	0.14711396
2022	irrelevant	0.13161625
4934	good	0.16078067
4934	poor	0.493535
4934	none	0.16845609
4934	irrelevant	0.17712788
5339	good	0.1420437
5339	poor	0.46059105
5339	none	0.18583211
5339	irrelevant	0.21140324
11913	good	0.16855274
11913	poor	0.49976182
11913	none	0.16435969
11913	irrelevant	0.16733304
14980	good	0.22981906
14980	poor	0.47924352
14980	none	0.14449415
14980	irrelevant	0.14670666
30465	good	0.23494779
