58	business	0.0049002925
58	industry	0.121900335
58	macro	0.15379894
58	government	0.71260035
58	other	0.0068003396
439	business	0.0
439	industry	0.13480952
439	macro	0.15407135
439	government	0.7110096
439	other	0.00010946619
672	business	0.009755386
672	industry	0.13485539
672	macro	0.15013374
672	government	0.7052555
672	other	0.0
44	business	0.017083641
44	industry	0.12638363
44	macro	0.17444915
44	government	0.6820837
44	other	0.0
195	business	0.01356095
195	industry	0.115360975
195	macro	0.1444561
195	government	0.720361
195	other	0.0062609585
258	business	0.06786004
258	industry	0.004960035
258	macro	0.74095994
258	government	0.16256005
258	other	0.023660032
286	business	0.0
286	industry	0.13458
286	macro	0.15413992
286	government	0.7112801
286	other	0.0
409	business	0.0
409	industry	0.1366944
409	macro	0.15181129
409	government	0.71149445
409	other	0.0
950	business	0.014315335
950	industry	0.13041535
950	macro	0.14995404
950	government	0.7053154
950	other	0.0
530	business	0.0
530	industry	0.0
530	macro	0.6049337
530	government	0.39506537
530	other	0.0
6188	business	0.0
6188	industry	0.03439994
6188	macro	0.29059997
6188	government	0.6750001
6188	other	0.0
654	business	0.030476684
654	industry	0.034076687
654	macro	0.59322125
654	government	0.19747671
654	other	0.14487672
879	business	0.10870002
879	industry	0.0065000504
879	macro	0.7429999
879	government	0.051700044
879	other	0.09010005
124	business	0.24977924
124	industry	0.12207922
124	macro	0.47516528
124	government	0.0
124	other	0.15297922
199	business	0.0
199	industry	0.0
199	macro	0.6986666
199	government	0.06956673
199	other	0.23176673
16612	business	0.09622002
16612	industry	0.009120047
16612	macro	0.73821986
16612	government	0.09402004
16612	other	0.06242004
18190	business	0.10656004
18190	industry	0.004860029
18190	macro	0.7387599
18190	government	0.08476
18190	other	0.065060005
13929	business	0.093180045
13929	industry	0.020680023
13929	macro	0.74337995
13929	government	0.058180016
13929	other	0.08458003
568	business	0.06957502
568	industry	0.0
568	macro	0.746575
568	government	0.11747502
568	other	0.06637502
495	business	0.09117502
495	industry	0.0
495	macro	0.7444749
495	government	0.057875037
495	other	0.106475055
863	business	0.0
863	industry	0.0
