439	better	0.0
439	worse	0.048048098
439	same	0.015348085
439	none	0.12966107
439	irrelevant	0.8069481
44	better	0.0
44	worse	0.2870001
44	same	0.52080005
44	none	0.0
44	irrelevant	0.19220006
258	better	0.0
258	worse	0.3770008
258	same	0.36570072
258	none	0.0
258	irrelevant	0.25752202
286	better	0.0
286	worse	0.057375014
286	same	0.097675025
286	none	0.07587503
286	irrelevant	0.76907504
654	better	0.0
654	worse	0.44508794
654	same	0.03298788
654	none	0.25978786
654	irrelevant	0.26213443
124	better	0.0010999739
124	worse	0.6789
124	same	0.31999996
124	none	0.0
124	irrelevant	0.0
199	better	0.0
199	worse	0.5780502
199	same	0.0
199	none	0.42195025
199	irrelevant	0.0
4031	better	0.0
4031	worse	0.5557999
4031	same	0.4441999
4031	none	0.0
4031	irrelevant	0.0
6164	better	0.11689997
6164	worse	0.72749996
6164	same	0.15559995
6164	none	0.0
6164	irrelevant	0.0
11040	better	0.13857883
11040	worse	0.002578809
11040	same	0.67316395
11040	none	0.0
11040	irrelevant	0.1856788
14431	better	0.059374996
14431	worse	0.13857502
14431	same	0.73707503
14431	none	0.0
14431	irrelevant	0.06497497
85614	better	0.0
85614	worse	0.033469945
85614	same	0.0
85614	none	0.6055699
85614	irrelevant	0.36103362
4255	better	0.0
4255	worse	0.11560002
4255	same	0.13170002
4255	none	0.0
4255	irrelevant	0.7527001
35362	better	0.7419
35362	worse	0.11820002
35362	same	0.13990004
35362	none	0.0
35362	irrelevant	0.0
245	better	0.0
245	worse	0.0
245	same	0.09656931
245	none	0.16106932
245	irrelevant	0.74244004
515	better	0.0
515	worse	0.009925057
515	same	0.019925063
515	none	0.18732503
515	irrelevant	0.78282505
5800	better	0.0
5800	worse	0.0
5800	same	0.13024539
5800	none	0.18606353
5800	irrelevant	0.68394536
6200	better	0.0
6200	worse	0.54002506
6200	same	0.20522508
6200	none	0.16612506
6200	irrelevant	0.08862507
1550	better	0.0
1550	worse	0.42570007
1550	same	0.5608
1550	none	0.0
1550	irrelevant	0.013500035
58353	better	0.0
58353	worse	0.53084916
58353	same	0.17254913
58353	none	0.0
58353	irrelevant	0.29695326
17999	better	0.0
17999	worse	0.15195009
17999	same	0.24525008
17999	none	0.13025007
17999	irrelevant	0.47255006
70397	better	0.0
70397	worse	0.54635006
70397	same	0.4536501
70397	none	0.0
70397	irrelevant	0.0
5419	better	0.14777496
5419	worse	0.706275
5419	same	0.07427499
5419	none	0.07167494
5419	irrelevant	0.0
71631	better	0.0
71631	worse	0.27450004
71631	same	0.7255
71631	none	0.0
71631	irrelevant	0.0
61646	better	0.0
61646	worse	0.23163334
61646	same	0.7176333
61646	none	0.0
61646	irrelevant	0.050733328
