58	better	0.06408496
58	worse	0.08696015
58	same	0.09528682
58	none	0.13148475
58	irrelevant	0.62218356
135	better	0.08411523
135	worse	0.11032956
135	same	0.09886439
135	none	0.13913187
135	irrelevant	0.56755906
410	better	0.055939388
410	worse	0.075264625
410	same	0.10335982
410	none	0.10335978
410	irrelevant	0.6620766
672	better	0.047617927
672	worse	0.07959249
672	same	0.08957303
672	none	0.11278081
672	irrelevant	0.6704359
195	better	0.14644797
195	worse	0.15861621
195	same	0.15829921
195	none	0.15022893
195	irrelevant	0.38641945
409	better	0.07949579
409	worse	0.09955576
409	same	0.099555954
409	none	0.09955659
409	irrelevant	0.62183607
950	better	0.057015777
950	worse	0.07821411
950	same	0.102949806
950	none	0.09815231
950	irrelevant	0.6636679
530	better	0.15182483
530	worse	0.36242732
530	same	0.16938692
530	none	0.14261408
530	irrelevant	0.17375001
6188	better	0.51490545
6188	worse	0.11672918
6188	same	0.21424961
6188	none	0.07804111
6188	irrelevant	0.07607482
952	better	0.17736804
952	worse	0.42015737
952	same	0.15089813
952	none	0.12636587
952	irrelevant	0.12553559
879	better	0.15905932
879	worse	0.19422773
879	same	0.41535345
879	none	0.11654965
879	irrelevant	0.114719056
16612	better	0.16716905
16612	worse	0.32963112
16612	same	0.16693683
16612	none	0.17831895
16612	irrelevant	0.15795432
18190	better	0.31876153
18190	worse	0.19454163
18190	same	0.16939658
18190	none	0.15091532
18190	irrelevant	0.16753791
19134	better	0.10563681
19134	worse	0.25835463
19134	same	0.41804394
19134	none	0.09220093
19134	irrelevant	0.12576371
1311	better	0.15828837
1311	worse	0.4230281
1311	same	0.14723982
1311	none	0.14079756
1311	irrelevant	0.13059299
13929	better	0.4777076
13929	worse	0.16650353
13929	same	0.12519407
13929	none	0.11891579
13929	irrelevant	0.11162871
86954	better	0.14695247
86954	worse	0.16594055
86954	same	0.1658067
86954	none	0.15413177
86954	irrelevant	0.3672481
568	better	0.29128355
568	worse	0.25952458
568	same	0.28676364
568	none	0.07395527
568	irrelevant	0.088472806
495	better	0.7020698
495	worse	0.14950967
495	same	0.096543305
495	none	0.039745945
495	irrelevant	0.01213121
863	better	0.1569418
863	worse	0.45407993
863	same	0.14687234
863	none	0.12145584
863	irrelevant	0.120650195
704	better	0.33817977
704	worse	0.20862007
704	same	0.17900987
704	none	0.13334386
704	irrelevant	0.14097184
733	better	0.42382097
733	worse	0.17348208
733	same	0.14782564
733	none	0.12648459
733	irrelevant	0.1289993
869	better	0.16699699
869	worse	0.41060168
869	same	0.14818484
869	none	0.13780956
869	irrelevant	0.136473
1482	better	0.48213094
1482	worse	0.14334174
1482	same	0.1281091
1482	none	0.1238624
1482	irrelevant	0.12260249
2079	better	0.16144553
2079	worse	0.45685259
2079	same	0.14467098
2079	none	0.12006682
2079	irrelevant	0.11701195
993	better	0.52309763
993	worse	0.14570817
993	same	0.11786987
993	none	0.10900354
993	irrelevant	0.104321286
1458	better	0.18569101
1458	worse	0.5236647
1458	same	0.10271534
1458	none	0.096553095
1458	irrelevant	0.091375865
6006	better	0.4499472
6006	worse	0.16461718
6006	same	0.17319217
6006	none	0.10016991
6006	irrelevant	0.11207461
10205	better	0.16960038
10205	worse	0.18905655
10205	same	0.29368415
10205	none	0.16309465
10205	irrelevant	0.184743
15674	better	0.05298479
15674	worse	0.12505707
15674	same	0.6292942
15674	none	0.049148176
15674	irrelevant	0.14351575
7	better	0.06683406
7	worse	0.10283053
7	same	0.10282951
7	none	0.10282952
7	irrelevant	0.6246765
31058	better	0.13631766
31058	worse	0.14837746
31058	same	0.11406998
31058	none	0.4631826
31058	irrelevant	0.13805239
89910	better	0.1278833
89910	worse	0.20700502
89910	same	0.11093793
89910	none	0.3432671
89910	irrelevant	0.21103123
1263	better	0.08442592
1263	worse	0.10265353
1263	same	0.115040496
1263	none	0.10233577
1263	irrelevant	0.5955439
16121	better	0.05049239
16121	worse	0.0686674
16121	same	0.06788528
16121	none	0.13091026
16121	irrelevant	0.6820445
30092	better	0.046233587
30092	worse	0.076905735
30092	same	0.077156544
30092	none	0.09136177
30092	irrelevant	0.7083424
78753	better	0.37492827
78753	worse	0.17889185
78753	same	0.15387674
78753	none	0.14004909
78753	irrelevant	0.1522542
4806	better	0.15798965
4806	worse	0.17846654
4806	same	0.17843848
4806	none	0.15188608
4806	irrelevant	0.3332355
22064	better	0.17249002
22064	worse	0.17280634
22064	same	0.16469325
22064	none	0.17233403
22064	irrelevant	0.31762522
40041	better	0.14629215
40041	worse	0.15454565
40041	same	0.15454078
40041	none	0.15454109
40041	irrelevant	0.3900776
64028	better	0.19813652
64028	worse	0.32046932
64028	same	0.16290145
64028	none	0.15645705
64028	irrelevant	0.16205199
71054	better	0.15632562
71054	worse	0.1571916
71054	same	0.15719378
71054	none	0.15719178
71054	irrelevant	0.37217098
4167	better	0.39993033
4167	worse	0.16662511
4167	same	0.15019609
4167	none	0.13663612
4167	irrelevant	0.14661315
35182	better	0.18508394
35182	worse	0.29728425
35182	same	0.17386691
35182	none	0.16493021
35182	irrelevant	0.17884561
1145	better	0.595727
1145	worse	0.1431278
1145	same	0.117861345
1145	none	0.078761324
1145	irrelevant	0.0645226
13995	better	0.37423658
13995	worse	0.25764158
13995	same	0.35046497
13995	none	0.0068448153
13995	irrelevant	0.010812756
16853	better	0.2654107
16853	worse	0.24533549
16853	same	0.16991505
16853	none	0.17078575
16853	irrelevant	0.14792667
2825	better	0.48750445
2825	worse	0.18889584
2825	same	0.15855919
2825	none	0.07767462
2825	irrelevant	0.08736673
19312	better	0.50798136
19312	worse	0.16021216
19312	same	0.131219
19312	none	0.10017211
19312	irrelevant	0.10041741
19497	better	0.16857657
19497	worse	0.44890472
19497	same	0.13376921
19497	none	0.13845281
19497	irrelevant	0.11024689
19642	better	0.5098443
19642	worse	0.1507453
19642	same	0.12056314
19642	none	0.112682946
19642	irrelevant	0.106168
19949	better	0.40419415
19949	worse	0.19135933
19949	same	0.14397053
19949	none	0.12889151
19949	irrelevant	0.13146925
32637	better	0.15992174
32637	worse	0.2671699
32637	same	0.42191812
32637	none	0.067031376
32637	irrelevant	0.08397298
56329	better	0.4134781
56329	worse	0.17756645
56329	same	0.14568616
56329	none	0.1312391
56329	irrelevant	0.13238464
24673	better	0.11726476
24673	worse	0.12647225
24673	same	0.12647371
24673	none	0.12648359
24673	irrelevant	0.5033057
5443	better	0.025579529
