58	good	0.03770718
58	poor	0.0
58	none	0.13148576
58	irrelevant	0.83080703
135	good	0.01224602
135	poor	0.006046028
135	none	0.13906199
135	irrelevant	0.842646
410	good	0.008775026
410	poor	0.044775024
410	none	0.09977502
410	irrelevant	0.8466749
672	good	0.013204634
672	poor	0.029304639
672	none	0.11258621
672	irrelevant	0.84490454
195	good	0.018000005
195	poor	0.06419999
195	none	0.078099996
195	irrelevant	0.8397
409	good	0.029450007
409	poor	0.06155
409	none	0.065249994
409	irrelevant	0.84375
950	good	0.02125433
950	poor	0.103037156
950	none	0.039254338
950	irrelevant	0.83645415
530	good	0.025699364
530	poor	0.820702
530	none	0.020799356
530	irrelevant	0.13279934
6188	good	0.0
6188	poor	0.7700499
6188	none	0.0
6188	irrelevant	0.22995001
952	good	0.23924994
952	poor	0.76075006
952	none	0.0
952	irrelevant	0.0
879	good	0.18886434
879	poor	0.8111357
879	none	0.0
879	irrelevant	0.0
16612	good	0.066005796
16612	poor	0.8311826
16612	none	0.021805808
16612	irrelevant	0.08100578
18190	good	0.19775006
18190	poor	0.80225
18190	none	0.0
18190	irrelevant	0.0
19134	good	0.07253429
19134	poor	0.8294971
19134	none	0.0128343105
19134	irrelevant	0.0851343
1311	good	0.06193614
1311	poor	0.82959163
1311	none	0.011836141
1311	irrelevant	0.09663615
13929	good	0.062286347
13929	poor	0.82774097
13929	none	0.045986354
13929	irrelevant	0.06398633
86954	good	0.0022498092
86954	poor	0.09904981
86954	none	0.06534982
86954	irrelevant	0.83338726
568	good	0.076639675
568	poor	0.831181
568	none	0.011239663
568	irrelevant	0.08093967
495	good	0.8141239
495	poor	0.13283806
495	none	0.05303805
495	irrelevant	0.0
863	good	0.0
863	poor	0.47833332
863	none	0.19143331
863	irrelevant	0.3302334
704	good	0.82230943
704	poor	0.13819528
704	none	0.03949532
704	irrelevant	0.0
733	good	0.42005002
733	poor	0.5799501
733	none	0.0
733	irrelevant	0.0
869	good	0.121466994
869	poor	0.830899
869	none	0.0002670288
869	irrelevant	0.047367007
1482	good	0.82552814
1482	poor	0.11028594
1482	none	0.06418595
1482	irrelevant	0.0
2079	good	0.05711153
2079	poor	0.8161654
2079	none	0.021011531
2079	irrelevant	0.10571152
993	good	0.24384998
993	poor	0.75615
993	none	0.0
993	irrelevant	0.0
1458	good	0.07688749
1458	poor	0.83193755
1458	none	0.005687505
1458	irrelevant	0.085487485
6006	good	0.115288466
6006	poor	0.79913455
6006	none	0.003088504
6006	irrelevant	0.08248848
10205	good	0.08275531
10205	poor	0.8137302
10205	none	0.0
10205	irrelevant	0.103655316
15674	good	0.029191077
15674	poor	0.8212179
15674	none	0.0
15674	irrelevant	0.14959107
7	good	0.0
7	poor	0.08630004
7	none	0.081700034
7	irrelevant	0.83199996
31058	good	0.0011387628
31058	poor	0.0
31058	none	0.6644245
31058	irrelevant	0.33464608
89910	good	0.039732724
89910	poor	0.0831327
89910	none	0.78753704
89910	irrelevant	0.08963271
1263	good	0.0
1263	poor	0.32358694
1263	none	0.27370656
1263	irrelevant	0.40270656
16121	good	0.030898333
16121	poor	0.0
16121	none	0.17430341
16121	irrelevant	0.79479825
30092	good	0.01674886
30092	poor	0.0
30092	none	0.12170241
30092	irrelevant	0.8615488
78753	good	0.038314775
78753	poor	0.025414767
78753	none	0.46761474
78753	irrelevant	0.4686557
4806	good	0.011905773
4806	poor	0.027505785
4806	none	0.13970578
4806	irrelevant	0.82091725
22064	good	0.01300988
22064	poor	0.00420988
22064	none	0.15620987
22064	irrelevant	0.8266172
40041	good	0.010616011
40041	poor	0.0
40041	none	0.15496844
40041	irrelevant	0.8344159
64028	good	0.04536897
64028	poor	0.83069307
64028	none	0.027968973
64028	irrelevant	0.09596896
71054	good	0.004868487
71054	poor	0.039368488
71054	none	0.11386848
71054	irrelevant	0.84194505
4167	good	0.82002944
4167	poor	0.10068528
4167	none	0.0792853
4167	irrelevant	0.0
35182	good	0.06872502
35182	poor	0.022225022
35182	none	0.79342496
35182	irrelevant	0.115625024
1145	good	0.8230132
1145	poor	0.09779341
1145	none	0.07919342
1145	irrelevant	0.0
13995	good	0.15326367
13995	poor	0.82267267
13995	none	0.0
13995	irrelevant	0.024063684
16853	good	0.0
16853	poor	0.8092892
16853	none	0.03200537
16853	irrelevant	0.15870537
2825	good	0.8139037
2825	poor	0.105798155
2825	none	0.080298156
2825	irrelevant	0.0
19312	good	0.8245221
19312	poor	0.106488995
19312	none	0.06898899
19312	irrelevant	0.0
19497	good	0.13083696
19497	poor	0.82528913
19497	none	0.028636962
19497	irrelevant	0.015236974
19642	good	0.8242834
19642	poor	0.1056583
19642	none	0.070058286
19642	irrelevant	0.0
19949	good	0.7408
19949	poor	0.25920007
19949	none	0.0
19949	irrelevant	0.0
32637	good	0.17145157
32637	poor	0.8256969
32637	none	0.0
32637	irrelevant	0.0028515756
56329	good	0.8230679
56329	poor	0.116866045
56329	none	0.06006604
56329	irrelevant	0.0
24673	good	0.0
24673	poor	0.08504301
24673	none	0.12581393
24673	irrelevant	0.789143
5443	good	0.0
5443	poor	0.008321792
5443	none	0.15675652
5443	irrelevant	0.8349217
2022	good	0.10460135
2022	poor	0.82839596
2022	none	0.02170135
2022	irrelevant	0.045301348
4934	good	0.029593853
4934	poor	0.82431847
4934	none	0.07379385
4934	irrelevant	0.072293855
5339	good	0.1744
5339	poor	0.7743
5339	none	0.05130002
5339	irrelevant	0.0
11913	good	0.018422203
11913	poor	0.8217334
11913	none	0.07532218
11913	irrelevant	0.08452219
14980	good	0.047508415
14980	poor	0.82937473
14980	none	0.04370842
14980	irrelevant	0.07940842
30465	good	0.17860028
30465	poor	0.8213998
30465	none	0.0
30465	irrelevant	0.0
75	good	0.83614993
75	poor	0.019450009
75	none	0.12165
75	irrelevant	0.022750013
1671	good	0.011666656
1671	poor	0.0
1671	none	0.8093666
1671	irrelevant	0.17896666
3439	good	0.0
3439	poor	0.02817303
3439	none	0.12945402
3439	irrelevant	0.84237295
3224	good	0.010395795
3224	poor	0.8246126
3224	none	0.05519581
3224	irrelevant	0.10979578
1317	good	0.004400052
1317	poor	0.03350003
1317	none	0.12070006
1317	irrelevant	0.8413999
66	good	0.0
66	poor	0.1103775
66	none	0.07381129
66	irrelevant	0.8158113
203	good	0.00094251335
203	poor	0.04394251
203	none	0.11467255
203	irrelevant	0.8404424
2075	good	0.0
2075	poor	0.020492852
2075	none	0.1260144
2075	irrelevant	0.85349274
11343	good	0.019060098
11343	poor	0.6588197
11343	none	0.0619601
11343	irrelevant	0.26016015
24	good	0.010593221
24	poor	0.02579321
24	none	0.10542043
24	irrelevant	0.85819316
35510	good	0.012575008
35510	poor	0.053574994
35510	none	0.096975
35510	irrelevant	0.83687496
32870	good	7.861294e-05
