58	good	0.17039795
58	poor	0.17327061
58	none	0.17327136
58	irrelevant	0.4830603
135	good	0.16353728
135	poor	0.17439082
135	none	0.17446694
135	irrelevant	0.4875461
410	good	0.16916485
410	poor	0.16916974
410	none	0.16914614
410	irrelevant	0.49251643
672	good	0.169424
672	poor	0.16993973
672	none	0.16994274
672	irrelevant	0.49069378
195	good	0.16752969
195	poor	0.17283906
195	none	0.17279615
195	irrelevant	0.48683208
409	good	0.16904448
409	poor	0.16907461
409	none	0.1690333
409	irrelevant	0.49284297
950	good	0.16842352
950	poor	0.17384937
950	none	0.16957782
950	irrelevant	0.48814905
530	good	0.15747552
530	poor	0.49355704
530	none	0.1530375
530	irrelevant	0.19593002
6188	good	0.14488958
6188	poor	0.47519594
6188	none	0.13169265
6188	irrelevant	0.24822181
952	good	0.2444636
952	poor	0.48379505
952	none	0.13539469
952	irrelevant	0.13634685
879	good	0.22100616
879	poor	0.48769155
879	none	0.14360486
879	irrelevant	0.14769751
16612	good	0.16933973
16612	poor	0.49760124
16612	none	0.15737554
16612	irrelevant	0.17568351
18190	good	0.23317891
18190	poor	0.4782148
18190	none	0.1415132
18190	irrelevant	0.1470931
19134	good	0.16699399
19134	poor	0.5049849
19134	none	0.1447479
19134	irrelevant	0.18327259
1311	good	0.16704638
1311	poor	0.4971251
1311	none	0.15602441
1311	irrelevant	0.17980409
13929	good	0.17727488
13929	poor	0.4850965
13929	none	0.16327442
13929	irrelevant	0.17435406
86954	good	0.1686582
86954	poor	0.1686692
86954	none	0.16860396
86954	irrelevant	0.4940603
568	good	0.18248487
568	poor	0.5101577
568	none	0.13439366
568	irrelevant	0.1729637
495	good	0.43870884
495	poor	0.22283888
495	none	0.17257635
495	irrelevant	0.16587597
863	good	0.09312439
863	poor	0.384676
863	none	0.22953984
863	irrelevant	0.29265976
704	good	0.44999492
704	poor	0.23873223
704	none	0.1618177
704	irrelevant	0.14945512
733	good	0.35376066
733	poor	0.449938
733	none	0.098057576
733	irrelevant	0.09824376
869	good	0.18600805
869	poor	0.4960424
869	none	0.15435234
869	irrelevant	0.16359718
1482	good	0.4412636
1482	poor	0.21174121
1482	none	0.17399509
1482	irrelevant	0.17300004
2079	good	0.1682097
2079	poor	0.4938346
2079	none	0.15332147
2079	irrelevant	0.18463406
993	good	0.25375783
993	poor	0.4661218
993	none	0.13799292
993	irrelevant	0.1421274
1458	good	0.17521508
1458	poor	0.4962584
1458	none	0.15243503
1458	irrelevant	0.17609149
6006	good	0.1906123
6006	poor	0.48488688
6006	none	0.15034926
6006	irrelevant	0.17415148
10205	good	0.17270155
10205	poor	0.484023
10205	none	0.15513851
10205	irrelevant	0.18813686
15674	good	0.16064806
15674	poor	0.48158303
15674	none	0.15206692
15674	irrelevant	0.20570472
7	good	0.16689181
7	poor	0.17259274
7	none	0.17254205
7	irrelevant	0.48796988
31058	good	0.17440876
31058	poor	0.14531875
31058	none	0.35883874
31058	irrelevant	0.32143593
89910	good	0.17420292
89910	poor	0.21254256
89910	none	0.39959282
89910	irrelevant	0.21363892
1263	good	0.11740146
1263	poor	0.33636132
1263	none	0.22857495
1263	irrelevant	0.31766874
16121	good	0.16604796
16121	poor	0.15873215
16121	none	0.20994157
16121	irrelevant	0.46527827
30092	good	0.16121307
30092	poor	0.17817098
30092	none	0.17817135
30092	irrelevant	0.4824447
78753	good	0.16805048
78753	poor	0.17944093
78753	none	0.27194688
78753	irrelevant	0.38056388
4806	good	0.1693219
4806	poor	0.16934878
4806	none	0.16940002
4806	irrelevant	0.49181417
22064	good	0.16931245
22064	poor	0.169315
22064	none	0.16930582
22064	irrelevant	0.4920642
40041	good	0.1689419
40041	poor	0.17055275
40041	none	0.17054808
40041	irrelevant	0.489956
64028	good	0.1664049
64028	poor	0.4967187
64028	none	0.15592374
64028	irrelevant	0.1809525
71054	good	0.16925684
71054	poor	0.16926037
71054	none	0.16923842
71054	irrelevant	0.4922415
4167	good	0.4400301
4167	poor	0.20876423
4167	none	0.1785537
4167	irrelevant	0.17265193
35182	good	0.19786672
35182	poor	0.19800252
35182	none	0.3925781
35182	irrelevant	0.21155581
1145	good	0.44080466
1145	poor	0.21007153
1145	none	0.18007205
1145	irrelevant	0.16905175
13995	good	0.22107345
13995	poor	0.5073771
13995	none	0.12515387
13995	irrelevant	0.14639553
16853	good	0.14976978
16853	poor	0.47939074
16853	none	0.16482207
16853	irrelevant	0.20601726
2825	good	0.43973193
2825	poor	0.21491963
2825	none	0.1813628
2825	irrelevant	0.16398561
19312	good	0.4417758
19312	poor	0.21130946
19312	none	0.17536242
19312	irrelevant	0.17155227
19497	good	0.19204813
19497	poor	0.4959551
19497	none	0.15706341
19497	irrelevant	0.15493333
19642	good	0.44081864
19642	poor	0.21131879
19642	none	0.17673802
19642	irrelevant	0.17112458
19949	good	0.4266282
19949	poor	0.29417235
19949	none	0.13815396
19949	irrelevant	0.1410455
32637	good	0.21049547
32637	poor	0.5039655
32637	none	0.13781026
32637	irrelevant	0.1477287
56329	good	0.44010606
56329	poor	0.21622795
56329	none	0.17384493
56329	irrelevant	0.16982104
24673	good	0.15254836
24673	poor	0.18806794
24673	none	0.18805121
24673	irrelevant	0.47133127
5443	good	0.15538171
5443	poor	0.17179033
5443	none	0.19521907
5443	irrelevant	0.47760898
2022	good	0.18862447
2022	poor	0.5103723
2022	none	0.1447551
2022	irrelevant	0.15624708
4934	good	0.15912056
4934	poor	0.4973791
4934	none	0.16898555
4934	irrelevant	0.17451477
5339	good	0.21557727
5339	poor	0.4598059
5339	none	0.17532495
5339	irrelevant	0.14929181
11913	good	0.15835536
11913	poor	0.49398535
11913	none	0.16935335
11913	irrelevant	0.17830594
14980	good	0.17217699
14980	poor	0.48617923
14980	none	0.16219682
14980	irrelevant	0.17944685
30465	good	0.21416116
30465	poor	0.49212524
30465	none	0.14148004
30465	irrelevant	0.15223372
75	good	0.4486702
75	poor	0.1925192
75	none	0.19202259
75	irrelevant	0.16678752
1671	good	0.17681466
1671	poor	0.18613707
1671	none	0.39598334
1671	irrelevant	0.24106482
3439	good	0.15959552
3439	poor	0.17702451
3439	none	0.1821227
3439	irrelevant	0.4812572
3224	good	0.15149178
3224	poor	0.49240664
3224	none	0.15994164
3224	irrelevant	0.19615987
1317	good	0.16610453
1317	poor	0.17331319
1317	none	0.1733101
1317	irrelevant	0.4872719
66	good	0.158334
66	poor	0.18322562
66	none	0.17885454
66	irrelevant	0.4795858
203	good	0.16269231
203	poor	0.17652749
203	none	0.17651197
203	irrelevant	0.48426712
2075	good	0.15973537
2075	poor	0.17842087
2075	none	0.18008532
2075	irrelevant	0.48175842
11343	good	0.13153408
11343	poor	0.5135171
11343	none	0.13426559
11343	irrelevant	0.22068268
24	good	0.16596553
24	poor	0.1734525
24	none	0.1734358
24	irrelevant	0.48714167
35510	good	0.16765492
35510	poor	0.17222387
35510	none	0.17226648
35510	irrelevant	0.48780072
32870	good	0.15315673
32870	poor	0.48754627
32870	none	0.15628424
32870	irrelevant	0.20301268
10250	good	0.1501292
10250	poor	0.5093396
10250	none	0.14546262
10250	irrelevant	0.19506784
2159	good	0.16448164
2159	poor	0.5183172
2159	none	0.14389792
2159	irrelevant	0.17330138
39578	good	0.16039348
39578	poor	0.18640573
39578	none	0.17100854
39578	irrelevant	0.48219222
96354	good	0.17849934
96354	poor	0.47965336
96354	none	0.1551733
96354	irrelevant	0.18667398
42133	good	0.18786754
42133	poor	0.47705737
42133	none	0.15192242
42133	irrelevant	0.18315262
91407	good	0.43340805
91407	poor	0.20231996
91407	none	0.21713519
91407	irrelevant	0.14713675
52214	good	0.17999983
52214	poor	0.2044438
52214	none	0.40966934
52214	irrelevant	0.20588998
56172	good	0.20339574
56172	poor	0.20289078
56172	none	0.39880618
56172	irrelevant	0.19490787
50838	good	0.18134731
50838	poor	0.19887505
50838	none	0.40168375
50838	irrelevant	0.21809384
45296	good	0.42752856
45296	poor	0.21093129
45296	none	0.19046837
45296	irrelevant	0.17107171
6393	good	0.15903747
6393	poor	0.5132634
6393	none	0.13045123
6393	irrelevant	0.19724713
19782	good	0.16397321
19782	poor	0.5152904
19782	none	0.12908098
19782	irrelevant	0.19165476
37453	good	0.17779912
37453	poor	0.51479226
37453	none	0.14517751
37453	irrelevant	0.16223004
51228	good	0.16527319
51228	poor	0.19173361
51228	none	0.25884423
51228	irrelevant	0.38414982
8735	good	0.15363503
8735	poor	0.24867864
8735	none	0.21790826
8735	irrelevant	0.3797803
55292	good	0.17168221
55292	poor	0.49914086
55292	none	0.14908153
55292	irrelevant	0.18009527
29994	good	0.15010493
29994	poor	0.18095337
29994	none	0.2732048
29994	irrelevant	0.39573714
334	good	0.16527307
334	poor	0.20019253
334	none	0.1914191
334	irrelevant	0.44311506
16829	good	0.1554635
16829	poor	0.1753198
16829	none	0.23186144
16829	irrelevant	0.43735528
26853	good	0.088436626
26853	poor	0.30229977
26853	none	0.25445014
26853	irrelevant	0.35481346
582	good	0.053972416
582	poor	0.43174094
582	none	0.12911142
582	irrelevant	0.38517517
7277	good	0.08481929
7277	poor	0.3750304
7277	none	0.13069403
7277	irrelevant	0.40945628
68959	good	0.18513007
68959	poor	0.48641205
68959	none	0.15768284
68959	irrelevant	0.17077482
21481	good	0.12074518
21481	poor	0.4754374
21481	none	0.10589033
21481	irrelevant	0.29792702
76649	good	0.25651014
76649	poor	0.26851305
76649	none	0.10206881
76649	irrelevant	0.37290782
83682	good	0.2880756
83682	poor	0.45200315
83682	none	0.12647417
83682	irrelevant	0.13344704
43627	good	0.18936124
43627	poor	0.47941273
43627	none	0.15626779
43627	irrelevant	0.17495811
439	good	0.16961788
439	poor	0.17002386
439	none	0.17002368
439	irrelevant	0.49033445
44	good	0.11202317
44	poor	0.43945128
44	none	0.0954009
44	irrelevant	0.35312107
258	good	0.13506062
258	poor	0.49192643
258	none	0.10264825
258	irrelevant	0.27036455
286	good	0.15503313
286	poor	0.20036201
286	none	0.16703938
286	irrelevant	0.47756544
654	good	0.16764446
654	poor	0.4734137
654	none	0.16927192
654	irrelevant	0.18966961
124	good	0.13526113
124	poor	0.49176067
124	none	0.132538
124	irrelevant	0.24044259
199	good	0.38485366
199	poor	0.31060168
199	none	0.1902868
199	irrelevant	0.11425782
4031	good	0.16053233
4031	poor	0.5167968
4031	none	0.13948898
4031	irrelevant	0.1831811
6164	good	0.15461314
6164	poor	0.490306
6164	none	0.14598395
6164	irrelevant	0.20909944
11040	good	0.14806452
11040	poor	0.47086194
11040	none	0.13332364
11040	irrelevant	0.24774985
14431	good	0.16703096
14431	poor	0.47609928
14431	none	0.14715579
14431	irrelevant	0.20971625
85614	good	0.10539337
85614	poor	0.17378487
85614	none	0.38321882
85614	irrelevant	0.33759627
4255	good	0.21979673
4255	poor	0.21981317
4255	none	0.14119698
4255	irrelevant	0.41919202
35362	good	0.28183928
35362	poor	0.47159916
35362	none	0.12165826
35362	irrelevant	0.12490332
245	good	0.13917252
245	poor	0.1524358
245	none	0.24478942
245	irrelevant	0.46360222
515	good	0.14779164
515	poor	0.16255356
515	none	0.21827151
515	irrelevant	0.47138318
5800	good	0.14435789
5800	poor	0.1675215
5800	none	0.21159749
5800	irrelevant	0.4765231
6200	good	0.108203866
6200	poor	0.48239657
6200	none	0.18440148
6200	irrelevant	0.22499894
1550	good	0.1465559
1550	poor	0.4957887
1550	none	0.13284129
1550	irrelevant	0.22481592
58353	good	0.15300652
58353	poor	0.4628663
58353	none	0.102663465
58353	irrelevant	0.28143182
17999	good	0.06687945
17999	poor	0.32008454
17999	none	0.17142604
17999	irrelevant	0.4416102
70397	good	0.33193806
70397	poor	0.38378388
70397	none	0.257026
70397	irrelevant	0.027252063
5419	good	0.16586915
5419	poor	0.490956
5419	none	0.15726125
5419	irrelevant	0.18591322
71631	good	0.12925644
71631	poor	0.18192056
71631	none	0.26890624
71631	irrelevant	0.4199168
61646	good	0.051663365
61646	poor	0.3760544
61646	none	0.23502266
61646	irrelevant	0.3372596
